                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                      20                                      976                  3.0000000000000000E+000                  2.0000000000000000E-002                  1.1976040759605586E+006                  2.0494651515258956E+005                  1.2193925920228468E+004                  7.9723544351619424E+001                  2.0005958125178962E+000                 -3.3387782362735505E+000                  6.9675501564404052E-001                  2.5824350905582566E-006                  2.8270076591910648E-001                  3.6774628449791546E-005                  5.1758123478633433E-003                  9.1668027722981802E-003                  2.0850244238815189E-003                  2.9999992624000003E+000                 -6.1738485540945638E-013                  2.0968324708798991E+000                  8.2765501884872974E-005                  8.4250381582560230E-001                  6.7088987549815977E-003                  7.4435333346465271E-003                  2.7941043888845003E-002                  6.2550717337176353E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6350668575647011E+004                  1.3288539458806003E+006                  3.7630028704802078E+008                  7.9872961839631515E+001                  7.9872961839631515E+001                  2.1555878623704964E-036                  5.5837110462367860E+000                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.7793510387532922E+013                               "r25.12.1"                               "gfortran"                                 "13.3.0"                   "x86_64-linux-25.12.1"                                 "CRMATH"                               "20260218"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23 
                                     272                  2.9999991121090304E+000                  2.9067429411320350E-001                  5.1404162109785565E+000                 -5.8371287446859252E+000                  7.4430183559083627E+000                  6.9999999999760398E-001                  2.8000000000239617E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  4.3213722074031192E+008                  5.5488166408001324E+006                  2.1384672987375131E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7360428344928057E+001                  1.7585188358896706E+009                  2.7542344158302340E-006                  0.0000000000000000E+000                 -2.7799995496196073E+000                  9.6231990611757368E-001                  1.2008805334774049E+000                  1.3513955313093955E+000 
                                     273                  2.9999991064906912E+000                  2.9056844508065111E-001                  5.1446831004915961E+000                 -5.8254538808514713E+000                  7.4590037617882601E+000                  6.9999999999760398E-001                  2.8000000000239617E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  4.3227685436145556E+008                  5.5766020006842082E+006                  2.1968022557220469E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7464705982360528E+001                  1.7754760534210269E+009                  2.7047091985856367E-006                  0.0000000000000000E+000                 -2.7839397109790145E+000                  9.6463104752035977E-001                  1.2031916748801907E+000                  1.3537066727121814E+000 
                                     274                  2.9999991008723530E+000                  2.9046532921856949E-001                  5.1481307906554274E+000                 -5.8160394501559711E+000                  7.4719017431828112E+000                  6.9999999999760398E-001                  2.8000000000239617E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  4.3239375356027341E+008                  5.5991551456151474E+006                  2.2450003072173304E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7554933435710385E+001                  1.7920127496930196E+009                  2.6557881262991656E-006                  0.0000000000000000E+000                 -2.7879032875528851E+000                  9.6687000656728495E-001                  1.2054306339271161E+000                  1.3559456317591065E+000 
                                     275                  2.9999990971267936E+000                  2.9039801986334807E-001                  5.1521751375128950E+000                 -5.8051329792630568E+000                  7.4868992431440438E+000                  6.9999999999760398E-001                  2.8000000000239628E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  4.3256246696582276E+008                  5.6257343075719755E+006                  2.3021614475133982E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7664992579493827E+001                  1.8028907101321599E+009                  2.6233585933854366E-006                  0.0000000000000000E+000                 -2.7905711702816154E+000                  9.6832426248276215E-001                  1.2068848898425932E+000                  1.3573998876745839E+000 
                                     276                  2.9999990896356756E+000                  2.9026664963237730E-001                  5.1573692359737784E+000                 -5.7911411939684658E+000                  7.5061455421182135E+000                  6.9999999999760398E-001                  2.8000000000239622E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  4.3278692138755208E+008                  5.6600421703542639E+006                  2.3776304228313709E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7819957830596188E+001                  1.8242497103010340E+009                  2.5586442249249878E-006                  0.0000000000000000E+000                 -2.7959950489074492E+000                  9.7114792535706862E-001                  1.2097085527168998E+000                  1.3602235505488904E+000 
                                     277                  2.9999990821445572E+000                  2.9013933063412267E-001                  5.1611288779584044E+000                 -5.7810343112237375E+000                  7.5200564708127189E+000                  6.9999999999760398E-001                  2.8000000000239617E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  4.3295877375282168E+008                  5.6849928545473376E+006                  2.4336802915536381E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7940055857007145E+001                  1.8448707272030585E+009                  2.4941282490888121E-006                  0.0000000000000000E+000                 -2.8015406093422199E+000                  9.7386789969867182E-001                  1.2124285270585029E+000                  1.3629435248904935E+000 
                                     278                  2.9999990783989978E+000                  2.9007709477666188E-001                  5.1648115125430989E+000                 -5.7712786171967121E+000                  7.5335432219074541E+000                  6.9999999999760398E-001                  2.8000000000239617E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  4.3316431525832570E+008                  5.7095363119647717E+006                  2.4890362407636482E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8058651184450980E+001                  1.8550353481605394E+009                  2.4625755853906141E-006                  0.0000000000000000E+000                 -2.8043052152752215E+000                  9.7519048919531237E-001                  1.2137511165551433E+000                  1.3642661143871340E+000 
                                     279                  2.9999990709078794E+000                  2.8995531056203860E-001                  5.1683789579318447E+000                 -5.7617969311142252E+000                  7.5466381951446504E+000                  6.9999999999760409E-001                  2.8000000000239617E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  4.3336169385415751E+008                  5.7333954231406813E+006                  2.5440444685679846E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8179325732719771E+001                  1.8750089500927715E+009                  2.4012908681302662E-006                  0.0000000000000000E+000                 -2.8097776153540526E+000                  9.7776686436727367E-001                  1.2163274917271047E+000                  1.3668424895590954E+000 
                                     280                  2.9999990671623205E+000                  2.8989569612793625E-001                  5.1712964414959828E+000                 -5.7541304575187482E+000                  7.5572626760711561E+000                  6.9999999999760398E-001                  2.8000000000239617E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  4.3354694750275773E+008                  5.7529774159723353E+006                  2.5894098750574826E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8277764533470847E+001                  1.8848029423790901E+009                  2.3716149622084240E-006                  0.0000000000000000E+000                 -2.8124779092056902E+000                  9.7902224089272860E-001                  1.2175828682525596E+000                  1.3680978660845504E+000 
                                     281                  2.9999990615439813E+000                  2.8980779438593629E-001                  5.1747145436284194E+000                 -5.7451714238474789E+000                  7.5696881119447692E+000                  6.9999999999760398E-001                  2.8000000000239617E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  4.3377429569145244E+008                  5.7759924180513034E+006                  2.6434505568789199E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8394769851269068E+001                  1.8993478406885126E+009                  2.3288766581427438E-006                  0.0000000000000000E+000                 -2.8164267559702005E+000                  9.8086583890421697E-001                  1.2194264662640482E+000                  1.3699414640960388E+000 
                                     282                  2.9999990559256426E+000                  2.8972163560624747E-001                  5.1786051324946900E+000                 -5.7350477827239814E+000                  7.5837599310463633E+000                  6.9999999999760398E-001                  2.8000000000239617E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  4.3405703950507367E+008                  5.8022873606267218E+006                  2.7058754824850882E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8527622693153692E+001                  1.9136526890727904E+009                  2.2881271805675465E-006                  0.0000000000000000E+000                 -2.8202599199474530E+000                  9.8266461055171817E-001                  1.2212252379115494E+000                  1.3717402357435400E+000 
                                     283                  2.9999990484345247E+000                  2.8960932718274246E-001                  5.1829175422850069E+000                 -5.7238668697690862E+000                  7.5993185828280998E+000                  6.9999999999760398E-001                  2.8000000000239617E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  4.3438939306694520E+008                  5.8315502978814738E+006                  2.7765354635494756E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8674979574764311E+001                  1.9323695194448476E+009                  2.2370824694891285E-006                  1.3716976893460281E-019                 -2.8251590027250710E+000                  9.8499680251988730E-001                  1.2235574298797183E+000                  1.3740724277117089E+000 
                                     284                  2.9999990409434063E+000                  2.8949978933889603E-001                  5.1871008616086085E+000                 -5.7130803767704279E+000                  7.6143539703971532E+000                  6.9999999999760398E-001                  2.8000000000239617E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  4.3473551448959160E+008                  5.8600567937790202E+006                  2.8464521427457991E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8815980944130558E+001                  1.9506632722669659E+009                  2.1897178111208444E-006                  5.4405682393354682E-019                 -2.8298059245364335E+000                  9.8725755313650487E-001                  1.2258181804963357E+000                  1.3763331783283264E+000 
                                     285                  2.9999990334522888E+000                  2.8939285864174352E-001                  5.1916667168655319E+000                 -5.7013900467802108E+000                  7.6306847858780280E+000                  6.9999999999760409E-001                  2.8000000000239617E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  4.3514354942058110E+008                  5.8913071192382379E+006                  2.9242181586984362E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8965484954771952E+001                  1.9686149721139798E+009                  2.1464447205509677E-006                  8.0943674744366135E-019                 -2.8341401459213693E+000                  9.8945020438274411E-001                  1.2280108317425751E+000                  1.3785258295745657E+000 
                                     286                  2.9999990240883907E+000                  2.8926263860827450E-001                  5.1955877378073634E+000                 -5.6913403505859925E+000                  7.6447193912993638E+000                  6.9999999999760409E-001                  2.8000000000239611E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  4.3550095845870489E+008                  5.9182524425377855E+006                  2.9927676620893669E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9091638523276387E+001                  1.9904796328042383E+009                  2.0974167345652039E-006                  5.3431687450987179E-019                 -2.8391576356159356E+000                  9.9210184947918112E-001                  1.2306624768390122E+000                  1.3811774746710028E+000 
                                     287                  2.9999990184700516E+000                  2.8918623932305476E-001                  5.1989407160090479E+000                 -5.6828236235363967E+000                  7.6566465832006383E+000                  6.9999999999760409E-001                  2.8000000000239611E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  4.3583133797398973E+008                  5.9413816666958574E+006                  3.0521180201252505E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9193943251971671E+001                  2.0033406108987801E+009                  2.0708894599706395E-006                  1.3281353055863546E-019                 -2.8419215411389844E+000                  9.9364716734774072E-001                  1.2322077947075718E+000                  1.3827227925395624E+000 
                                     288                  2.9999990109789332E+000                  2.8908629092842120E-001                  5.2026689281880794E+000                 -5.6733625595504922E+000                  7.6699002579438069E+000                  6.9999999999760409E-001                  2.8000000000239611E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  4.3620821352866089E+008                  5.9671883200754020E+006                  3.1194311040320536E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9303439402436833E+001                  2.0202501364521878E+009                  2.0391753985463132E-006                  0.0000000000000000E+000                 -2.8452727085075349E+000                  9.9565645288390658E-001                  1.2342170802437376E+000                  1.3847320780757282E+000 
                                     289                  2.9999990034878148E+000                  2.8898842951726395E-001                  5.2082160289496571E+000                 -5.6594316236990174E+000                  7.6894796689278078E+000                  6.9999999999760409E-001                  2.8000000000239611E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  4.3681684007371289E+008                  6.0057744393970724E+006                  3.2212597705967782E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9453967785217717E+001                  2.0369088200161109E+009                  2.0113625110691272E-006                  0.0000000000000000E+000                 -2.8482548243812467E+000                  9.9760950099883638E-001                  1.2361701283586675E+000                  1.3866851261906579E+000 
                                     290                  2.9999989880129529E+000                  2.8879245418930177E-001                  5.2136004670897522E+000                 -5.6457475277378775E+000                  7.7086412692794148E+000                  6.9999999999760409E-001                  2.8000000000239617E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  4.3738333835055816E+008                  6.0434236386451712E+006                  3.3245220450555629E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9599413038165594E+001                  2.0701270669445748E+009                  1.9612648503862885E-006                  0.0000000000000000E+000                 -2.8537318774918208E+000                  1.0014819416607921E+000                  1.2400425690206232E+000                  1.3905575668526138E+000 
                                     291                  2.9999989800292091E+000                  2.8869438373180267E-001                  5.2171590492919053E+000                 -5.6367842692784569E+000                  7.7212277533750742E+000                  6.9999999999760409E-001                  2.8000000000239617E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  4.3778329474152774E+008                  6.0684298317571329E+006                  3.3939491322458967E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9690274923373401E+001                  2.0866658596149037E+009                  1.9382506900676074E-006                  0.0000000000000000E+000                 -2.8562950263691538E+000                  1.0033993547994369E+000                  1.2419599821592680E+000                  1.3924749799912586E+000 
                                     292                  2.9999989720454656E+000                  2.8859825211508044E-001                  5.2214846086492992E+000                 -5.6259404172552339E+000                  7.7364778834849961E+000                  6.9999999999760409E-001                  2.8000000000239617E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  4.3828787987249577E+008                  6.0989588984024478E+006                  3.4798851201558717E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9797312883815643E+001                  2.1030236862768703E+009                  1.9177297571258675E-006                  0.0000000000000000E+000                 -2.8586062964080288E+000                  1.0052642702402514E+000                  1.2438248976000825E+000                  1.3943398954320729E+000 
                                     293                  2.9999989600698496E+000                  2.8845749544742028E-001                  5.2264804193640328E+000                 -5.6133861250658414E+000                  7.7541205359255860E+000                  6.9999999999760409E-001                  2.8000000000239617E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  4.3887033257972687E+008                  6.1343975841563633E+006                  3.5820995356552373E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9921070081895852E+001                  2.1269777960366943E+009                  1.8893599777551820E-006                  0.0000000000000000E+000                 -2.8618426442634246E+000                  1.0079712663550746E+000                  1.2465318937149057E+000                  1.3970468915468963E+000 
                                     294                  2.9999989480942344E+000                  2.8832061823998761E-001                  5.2304928788019254E+000                 -5.6032810886144020E+000                  7.7683118848965274E+000                  6.9999999999760409E-001                  2.8000000000239622E-001                  1.9999999999999685E-002                  0.0000000000000000E+000                  4.3933642531571478E+008                  6.1630059367948873E+006                  3.6665509883176623E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0020491355356157E+001                  2.1501477531057186E+009                  1.8627857124887120E-006                  0.0000000000000000E+000                 -2.8649185508761774E+000                  1.0105779554416969E+000                  1.2491385828015280E+000                  1.3996535806335186E+000 
                                     295                  2.9999989401104905E+000                  2.8823139581981361E-001                  5.2336222562427537E+000                 -5.5954321103697842E+000                  7.7793492104363038E+000                  6.9999999999760409E-001                  2.8000000000239622E-001                  1.9999999999999685E-002                  0.0000000000000000E+000                  4.3970891629462934E+008                  6.1854156535625029E+006                  3.7335202501199610E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0095363975071976E+001                  2.1652524404126439E+009                  1.8464418937111973E-006                  0.0000000000000000E+000                 -2.8668321773771090E+000                  1.0122631830453610E+000                  1.2508238104051923E+000                  1.4013388082371829E+000 
                                     296                  2.9999989321267471E+000                  2.8814371787285753E-001                  5.2381964902048486E+000                 -5.5840357346889711E+000                  7.7954091581777512E+000                  6.9999999999760409E-001                  2.8000000000239617E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  4.4027253271660620E+008                  6.2183342665218711E+006                  3.8329417072068038E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0197817237786396E+001                  2.1802057486237650E+009                  1.8319937978177398E-006                  0.0000000000000000E+000                 -2.8685380004809429E+000                  1.0139080492184680E+000                  1.2524686765782991E+000                  1.4029836744102897E+000 
                                     297                  2.9999989161592593E+000                  2.8797275101086411E-001                  5.2433017717392563E+000                 -5.5711933249613796E+000                  7.8134524866415962E+000                  6.9999999999760409E-001                  2.8000000000239617E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  4.4086998636074769E+008                  6.2552885959776808E+006                  3.9481570595666685E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0307545089547123E+001                  2.2092699681117334E+009                  1.8070901573347529E-006                 -9.3070965473901180E-020                 -2.8715100897803429E+000                  1.0170867553686427E+000                  1.2556473827284738E+000                  1.4061623805604644E+000 
                                     298                  2.9999989041836437E+000                  2.8784813490367300E-001                  5.2489261049335694E+000                 -5.5571629382945567E+000                  7.8332174793889280E+000                  6.9999999999760409E-001                  2.8000000000239622E-001                  1.9999999999999685E-002                  0.0000000000000000E+000                  4.4155339828106701E+008                  6.2962945710945185E+006                  4.0779957407265967E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0409180436283489E+001                  2.2304185937217083E+009                  1.7924488642838134E-006                 -3.6920395753644581E-019                 -2.8732766126072478E+000                  1.0193786490813053E+000                  1.2579392764411363E+000                  1.4084542742731270E+000 
                                     299                  2.9999988842242842E+000                  2.8764681745301190E-001                  5.2549255270738788E+000                 -5.5420250344828421E+000                  7.8544666282043423E+000                  6.9999999999760398E-001                  2.8000000000239628E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  4.4223412307345867E+008                  6.3403517600587718E+006                  4.2228802007041494E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0501394127082929E+001                  2.2645062276640439E+009                  1.7759331606141874E-006                 -5.4653295463207298E-019                 -2.8752866917231561E+000                  1.0230363502699962E+000                  1.2615969776298273E+000                  1.4121119754618179E+000 
                                     300                  2.9999988682567960E+000                  2.8749108859857919E-001                  5.2594660426351592E+000                 -5.5305404189304621E+000                  7.8705757124237534E+000                  6.9999999999760398E-001                  2.8000000000239622E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  4.4273714009523737E+008                  6.3739259412543857E+006                  4.3362262133738202E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0556168883889391E+001                  2.2906146261341314E+009                  1.7679693938170646E-006                 -2.4460982232725438E-019                 -2.8762626287710353E+000                  1.0258268503227526E+000                  1.2643874776825836E+000                  1.4149024755145743E+000 
                                     301                  2.9999988558329238E+000                  2.8737297071505796E-001                  5.2633088963356780E+000                 -5.5208155434418238E+000                  7.8842145450609804E+000                  6.9999999999760398E-001                  2.8000000000239622E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  4.4315751944370544E+008                  6.4025006452896213E+006                  4.4345821762814076E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0592163566640981E+001                  2.3103971962694407E+009                  1.7652950854531183E-006                  2.7906664102195574E-019                 -2.8765913439277906E+000                  1.0279195635790430E+000                  1.2664801909388741E+000                  1.4169951887708647E+000 
                                     302                  2.9999988434090512E+000                  2.8725737510220956E-001                  5.2679548578607198E+000                 -5.5090632913845194E+000                  7.9006991912375995E+000                  6.9999999999760421E-001                  2.8000000000239611E-001                  1.9999999999999685E-002                  0.0000000000000000E+000                  4.4366285244495809E+008                  6.4372414851461696E+006                  4.5564269389495889E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0622906983649486E+001                  2.3297864679867163E+009                  1.7654177914894941E-006                  3.1975943128221942E-019                 -2.8765762505015129E+000                  1.0299469768364269E+000                  1.2685076041962580E+000                  1.4190226020282488E+000 
                                     303                  2.9999988247732419E+000                  2.8708844496519459E-001                  5.2737192205934784E+000                 -5.4943643986151063E+000                  7.9212656092653289E+000                  6.9999999999760409E-001                  2.8000000000239622E-001                  1.9999999999999685E-002                  0.0000000000000000E+000                  4.4425611517475772E+008                  6.4806215591424312E+006                  4.7135487194271894E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0646479809197626E+001                  2.3580229842762337E+009                  1.7689390923944957E-006                 -9.1305482260014794E-020                 -2.8761435601681913E+000                  1.0328731603254042E+000                  1.2714337876852353E+000                  1.4219487855172259E+000 
                                     304                  2.9999988030314655E+000                  2.8689768178040148E-001                  5.2796087282972710E+000                 -5.4792074460433202E+000                  7.9424125424511463E+000                  6.9999999999760409E-001                  2.8000000000239617E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  4.4482500348266047E+008                  6.5252503567821095E+006                  4.8812477843295558E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0654780910206501E+001                  2.3895946056500974E+009                  1.7758645438467558E-006                 -2.4663393371469880E-019                 -2.8752950818078244E+000                  1.0361249213576318E+000                  1.2746855487174629E+000                  1.4252005465494537E+000 
                                     305                  2.9999987812896882E+000                  2.8671322252657255E-001                  5.2840119594949062E+000                 -5.4677319523082444E+000                  7.9583610719336084E+000                  6.9999999999760409E-001                  2.8000000000239617E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  4.4521392661906034E+008                  6.5588082667442057E+006                  5.0121753487069552E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0652807360372748E+001                  2.4197290451354098E+009                  1.7844322806667547E-006                 -8.8642063701524551E-020                 -2.8742499644511894E+000                  1.0392160673405526E+000                  1.2777766947003839E+000                  1.4282916925323745E+000 
                                     306                  2.9999987688658156E+000                  2.8661046402754792E-001                  5.2886662072831765E+000                 -5.4556926887250503E+000                  7.9751320315219454E+000                  6.9999999999760409E-001                  2.8000000000239622E-001                  1.9999999999999685E-002                  0.0000000000000000E+000                  4.4564993072630399E+008                  6.5944780170125626E+006                  5.1533149608261492E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0635889975150114E+001                  2.4365063371547713E+009                  1.7905480016747744E-006                  0.0000000000000000E+000                 -2.8735070158842522E+000                  1.0409141809835394E+000                  1.2794748083433705E+000                  1.4299898061753611E+000 
                                     307                  2.9999987440180704E+000                  2.8641035680818283E-001                  5.2938187633264331E+000                 -5.4421061359226597E+000                  7.9939470716494414E+000                  6.9999999999760409E-001                  2.8000000000239622E-001                  1.9999999999999685E-002                  0.0000000000000000E+000                  4.4606989010252762E+008                  6.6341591930411905E+006                  5.3173772853994252E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0612150536904199E+001                  2.4690055608118782E+009                  1.8040610513061557E-006                  1.4172407666432459E-019                 -2.8718743847837520E+000                  1.0441739440481939E+000                  1.2827345714080249E+000                  1.4332495692400156E+000 
                                     308                  2.9999987253822611E+000                  2.8626472505006950E-001                  5.2973559312059404E+000                 -5.4327189134279950E+000                  8.0069213376553812E+000                  6.9999999999760398E-001                  2.8000000000239622E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  4.4634579163985223E+008                  6.6615245297368830E+006                  5.4337751527747142E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0589678979560059E+001                  2.4922883452567592E+009                  1.8138141473245117E-006                  4.5847281426160632E-019                 -2.8707036075151655E+000                  1.0465078182277485E+000                  1.2850684455875796E+000                  1.4355834434195702E+000 
                                     309                  2.9999987129583885E+000                  2.8616963420535574E-001                  5.3007973820346264E+000                 -5.4236007797595249E+000                  8.0195301023841559E+000                  6.9999999999760387E-001                  2.8000000000239633E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  4.4662138834700388E+008                  6.6882515493789269E+006                  5.5492775860135501E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0561019826802799E+001                  2.5074834732731481E+009                  1.8208092841720966E-006                  4.2611722509587321E-019                 -2.8698677704219402E+000                  1.0480135460902456E+000                  1.2865741734500766E+000                  1.4370891712820673E+000 
                                     310                  2.9999986943225800E+000                  2.8602984805745285E-001                  5.3054365693468819E+000                 -5.4112224022021680E+000                  8.0366106706279616E+000                  6.9999999999760398E-001                  2.8000000000239633E-001                  1.9999999999999685E-002                  0.0000000000000000E+000                  4.4697608277706748E+008                  6.7244253709933786E+006                  6.8937649884618069E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0515212182072503E+001                  2.5298003792236242E+009                  1.8318646459938299E-006                 -1.8748248508151403E-019                 -2.8685533094578957E+000                  1.0502013870579514E+000                  1.2887620144177825E+000                  1.4392770122497731E+000 
                                     311                  2.9999986694748344E+000                  2.8584850280860141E-001                  5.3105012008612382E+000                 -5.3975465363022108E+000                  8.0554136962044787E+000                  6.9999999999760398E-001                  2.8000000000239633E-001                  1.9999999999999685E-002                  0.0000000000000000E+000                  4.4732834788598055E+008                  6.7641013773545465E+006                  8.8275743475078918E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0456166360722445E+001                  2.5584518871025653E+009                  1.8464710411715135E-006                 -7.7555940355696308E-019                 -2.8668287495732585E+000                  1.0529963367041142E+000                  1.2915569640639453E+000                  1.4420719618959359E+000 
                                     312                  2.9999986445175959E+000                  2.8567178636647639E-001                  5.3141381678140496E+000                 -5.3875850985296436E+000                  8.0690515250608730E+000                  6.9999999999760387E-001                  2.8000000000239633E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  4.4754908109112900E+008                  6.7927082136468776E+006                  1.0540571274244386E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0408339183719711E+001                  2.5859381732825346E+009                  1.8606768659938497E-006                 -8.5438525614388555E-019                 -2.8651645209845169E+000                  1.0556742078168031E+000                  1.2942348351766342E+000                  1.4447498330086248E+000 
                                     313                  2.9999986320389760E+000                  2.8558535323045464E-001                  5.3176827740877943E+000                 -5.3779376231262521E+000                  8.0822844735493753E+000                  6.9999999999760387E-001                  2.8000000000239633E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  4.4778406818213820E+008                  6.8207015245109899E+006                  1.2522281476941994E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0351107959136662E+001                  2.5993507141500497E+009                  1.8682109941180915E-006                 -5.0035823216412285E-019                 -2.8642870382482255E+000                  1.0569669108063930E+000                  1.2955275381662241E+000                  1.4460425359982148E+000 
                                     314                  2.9999986070817375E+000                  2.8541613535071231E-001                  5.3222075215575559E+000                 -5.3654422507661712E+000                  8.0993496978338069E+000                  6.9999999999760398E-001                  2.8000000000239633E-001                  1.9999999999999685E-002                  0.0000000000000000E+000                  4.4804200508140033E+008                  6.8565662589712040E+006                  1.5599316647004939E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0270960687286280E+001                  2.6255451204059296E+009                  1.8841522739135884E-006                 -1.2398903219896085E-019                 -2.8624420005995930E+000                  1.0594663450391826E+000                  1.2980269723990137E+000                  1.4485419702310043E+000 
