                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     160                                     1004                  3.0000000000000000E+000                  2.0000000000000000E-002                  3.9052946045742536E+008                  1.1072518423830272E+003                  9.8548001627507274E+003                  2.0558492262902411E+002                  4.9187318509160827E+000                 -2.7404845380522511E+000                  1.7272124246814197E-006                  3.5816873761161793E-020                  9.8056371460715430E-001                  1.8346381859328414E-004                  1.2583074997138200E-002                  5.0577311153834469E-004                  2.0850244238814976E-003                  2.9989459008472013E+000                 -1.3946229160229507E-011                  1.6628049834440493E+000                  3.5714518610884238E-004                  1.2758591877681256E+000                  5.5555366331175851E-003                  1.4567085050984569E-002                  2.1321719623957514E-002                  6.2528754491528787E-003                  4.1964436877954409E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.3045263113230787E+004                  2.0944681618308945E+005                  1.4587382491364741E+008                  2.1662708612177565E+002                  2.1662708612177570E+002                  1.3977966480296656E-024                  1.4632499818546860E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.2324172501331246E+016                               "r25.12.1"                               "gfortran"                                 "13.3.0"                   "x86_64-linux-25.12.1"                                 "CRMATH"                               "20260218"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23 
                                     309                  2.9989405562962332E+000                  6.6110291597874549E-001                  5.2163656591718137E+000                 -5.8729889335623513E+000                  7.4951903390424981E+000                  6.9999999999759244E-001                  2.8000000000240766E-001                  1.9999999999999907E-002                  0.0000000000000000E+000                  5.1313912910393453E+008                  6.0951420026036398E+006                  1.9688022488355776E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3162661607344269E+001                  1.1853449694654079E+010                  4.5750240527274310E-008                 -1.5747388454629222E-020                 -3.6698033091660518E+000                  6.3254059073267888E-001                  8.7110121809250995E-001                  1.0216162159245006E+000 
                                     310                  2.9989403603405500E+000                  6.6079237556687853E-001                  5.2213933647761923E+000                 -5.8610153228792523E+000                  7.5123817207243588E+000                  6.9999999999759255E-001                  2.8000000000240771E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  5.1446123373551369E+008                  6.1311980769723924E+006                  2.0238997191724572E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3277459948532039E+001                  1.1975050841002438E+010                  4.4725552558892577E-008                 -2.3448280564315852E-020                 -3.6747221426324397E+000                  6.3532153588612794E-001                  8.7388216324595902E-001                  1.0243971610779496E+000 
                                     311                  2.9989401431984564E+000                  6.6045687000442799E-001                  5.2253486306523129E+000                 -5.8515682046829314E+000                  7.5259328183344589E+000                  6.9999999999759244E-001                  2.8000000000240771E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  5.1549208340606642E+008                  6.1597249006832689E+006                  2.0684580469539048E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3366394950124286E+001                  1.2105421697809576E+010                  4.3714801864613028E-008                 -1.5509727505773148E-020                 -3.6796857428457348E+000                  6.3830431918117714E-001                  8.7686494654100833E-001                  1.0273799443729987E+000 
                                     312                  2.9989400240342050E+000                  6.6027639019525131E-001                  5.2294606355632487E+000                 -5.8418641500714248E+000                  7.5399113835984224E+000                  6.9999999999759255E-001                  2.8000000000240771E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  5.1661634066286469E+008                  6.1895656821987666E+006                  2.1152504099805160E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3454167236149583E+001                  1.2175848775821001E+010                  4.3232414226260962E-008                 -3.8613077361089181E-021                 -3.6820952557484712E+000                  6.3989879993119025E-001                  8.7845942729102133E-001                  1.0289744251230120E+000 
                                     313                  2.9989397857057019E+000                  6.5992275485689611E-001                  5.2352260813786460E+000                 -5.8282284564876754E+000                  7.5595400096350422E+000                  6.9999999999759244E-001                  2.8000000000240771E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  5.1818243012373316E+008                  6.2316777271382455E+006                  2.1827960958896905E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3572212258788616E+001                  1.2314557480316132E+010                  4.2426222941795589E-008                  0.0000000000000000E+000                 -3.6861828151154121E+000                  6.4300239716616892E-001                  8.8156302452600011E-001                  1.0320780223579906E+000 
                                     314                  2.9989395039162430E+000                  6.5951649067274831E-001                  5.2397218308118774E+000                 -5.8175186009298754E+000                  7.5749194073128985E+000                  6.9999999999759244E-001                  2.8000000000240771E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  5.1937066902686149E+008                  6.2647286832036916E+006                  2.2373581825329103E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3659464433863906E+001                  1.2472116175972536E+010                  4.1658395877211578E-008                  8.3992544417200285E-021                 -3.6901487286330243E+000                  6.4653449141665997E-001                  8.8509511877649105E-001                  1.0356101166084817E+000 
                                     315                  2.9989393630215133E+000                  6.5931789211585790E-001                  5.2426504640912173E+000                 -5.8105872651457151E+000                  7.5848958943526217E+000                  6.9999999999759244E-001                  2.8000000000240788E-001                  1.9999999999999685E-002                  0.0000000000000000E+000                  5.2016458088200235E+008                  6.2863786055714190E+006                  2.2733956209849719E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3711456885707017E+001                  1.2548906124443699E+010                  4.1369653967094684E-008                  3.3449409297317970E-020                 -3.6916590558540303E+000                  6.4824728034401513E-001                  8.8680790770384610E-001                  1.0373229055358368E+000 
                                     316                  2.9989392221267841E+000                  6.5912217165391773E-001                  5.2449148192891633E+000                 -5.8052122570145146E+000                  7.5926246532500397E+000                  6.9999999999759233E-001                  2.8000000000240788E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  5.2077159720381439E+008                  6.3031736218896722E+006                  2.3017407405585768E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3749559287270458E+001                  1.2624716145261263E+010                  4.1157106571775717E-008                  4.9959473482533874E-020                 -3.6927775823105033E+000                  6.4992594911852231E-001                  8.8848657647835350E-001                  1.0390015743103440E+000 
                                     317                  2.9989391406276473E+000                  6.5901023276492865E-001                  5.2473699770476712E+000                 -5.7994169901362280E+000                  7.6009743132589147E+000                  6.9999999999759233E-001                  2.8000000000240788E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  5.2144477617234141E+008                  6.3214489243598552E+006                  2.3326984006320592E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3787501917991801E+001                  1.2668139156654051E+010                  4.1069872461701714E-008                  3.3225552373487632E-020                 -3.6932383229007262E+000                  6.5088168905956045E-001                  8.8944231641939164E-001                  1.0399573142513823E+000 
                                     318                  2.9989389776293756E+000                  6.5878906830227346E-001                  5.2521787101807593E+000                 -5.7880869001310744E+000                  7.6173096666633020E+000                  6.9999999999759244E-001                  2.8000000000240777E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  5.2277538015275937E+008                  6.3574203436694527E+006                  2.3944310910564371E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3852338395948998E+001                  1.2754423435028784E+010                  4.0989761054467082E-008                  1.1846349037061357E-020                 -3.6936623066752312E+000                  6.5276007555014415E-001                  8.9132070290997523E-001                  1.0418357007419659E+000 
                                     319                  2.9989386494814485E+000                  6.5835430218220747E-001                  5.2578699389129753E+000                 -5.7745013995496262E+000                  7.6368094009464995E+000                  6.9999999999759244E-001                  2.8000000000240771E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  5.2427794021223998E+008                  6.4002419995307485E+006                  2.4706114992315665E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3917042214167674E+001                  1.2922452283312103E+010                  4.1036337065411890E-008                  1.4185827819162604E-020                 -3.6934157058106289E+000                  6.5641427296895882E-001                  8.9497490032878990E-001                  1.0454898981607805E+000 
                                     320                  2.9989383690736511E+000                  6.5799323799795428E-001                  5.2630558233228788E+000                 -5.7620979547781443E+000                  7.6546016704140767E+000                  6.9999999999759221E-001                  2.8000000000240793E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  5.2564469881477982E+008                  6.4395218138594888E+006                  2.5422795163979341E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3962959972372454E+001                  1.3060343601660671E+010                  4.1246319206134444E-008                  1.7037259298664435E-020                 -3.6923074007665964E+000                  6.5940810551442264E-001                  8.9796873287425372E-001                  1.0484837307062445E+000 
                                     321                  2.9989380717863501E+000                  6.5762027282968216E-001                  5.2688573504073419E+000                 -5.7481730718054926E+000                  7.6745534082205520E+000                  6.9999999999759221E-001                  2.8000000000240793E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  5.2716409775214833E+008                  6.4837468930029925E+006                  2.6252201282605920E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4001944035284218E+001                  1.3202323019793489E+010                  4.1622988460951132E-008                 -2.2337098766964340E-021                 -3.6903333706937813E+000                  6.6245952696184307E-001                  9.0102015432167415E-001                  1.0515351521536647E+000 
                                     322                  2.9989376948001842E+000                  6.5716092586372932E-001                  5.2732544615057968E+000                 -5.7374240049350620E+000                  7.6898588146095612E+000                  6.9999999999759233E-001                  2.8000000000240799E-001                  1.9999999999999685E-002                  0.0000000000000000E+000                  5.2823631026440871E+008                  6.5174209215157311E+006                  2.6910918844112318E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4027504777949579E+001                  1.3374389095875072E+010                  4.2177632629907523E-008                 -2.0627990210728325E-020                 -3.6874589001197586E+000                  6.6616063605851394E-001                  9.0472126341834513E-001                  1.0552362612503356E+000 
                                     323                  2.9989375354024554E+000                  6.5697102693208409E-001                  5.2764441058395830E+000                 -5.7296826736772006E+000                  7.7009093579126784E+000                  6.9999999999759221E-001                  2.8000000000240810E-001                  1.9999999999999685E-002                  0.0000000000000000E+000                  5.2904642934815705E+008                  6.5419678469964443E+006                  2.7395539252120056E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4041092901941420E+001                  1.3444997514425114E+010                  4.2432814671616732E-008                 -1.6000080623457085E-020                 -3.6861490797352592E+000                  6.6767166022925528E-001                  9.0623228758908647E-001                  1.0567472854210771E+000 
                                     324                  2.9989372963058623E+000                  6.5669075625225015E-001                  5.2822037842249658E+000                 -5.7157121010399941E+000                  7.7208570999547490E+000                  6.9999999999759221E-001                  2.8000000000240788E-001                  1.9999999999999907E-002                  0.0000000000000000E+000                  5.3052938455440533E+008                  6.5865174385355273E+006                  2.8292328320455352E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4057055803670728E+001                  1.3550075215262384E+010                  4.2869250311553407E-008                 -7.7307905001494208E-021                 -3.6839270556368269E+000                  6.6988068234358678E-001                  9.0844130970341785E-001                  1.0589563075354085E+000 
                                     325                  2.9989367918068668E+000                  6.5611640744399347E-001                  5.2884194549938037E+000                 -5.7002458647977070E+000                  7.7427497680470196E+000                  6.9999999999759221E-001                  2.8000000000240799E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  5.3197057741197503E+008                  6.6348132813076992E+006                  2.9319427441782645E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4067099821736697E+001                  1.3761616448259594E+010                  4.3812252914302130E-008                 -1.4847425184148428E-020                 -3.6792022069752490E+000                  6.7433441384583315E-001                  9.1289504120566423E-001                  1.0634100390376549E+000 
                                     326                  2.9989364444375881E+000                  6.5573351516528033E-001                  5.2929985143578318E+000                 -5.6888050051177652E+000                  7.7589226816782935E+000                  6.9999999999759210E-001                  2.8000000000240804E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  5.3302498389796185E+008                  6.6705909094945416E+006                  3.0103139247611640E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4062772092580685E+001                  1.3899660449034389E+010                  4.4495072425505776E-008                 -1.9315723757746500E-020                 -3.6758440409916129E+000                  6.7724824308769616E-001                  9.1580887044752723E-001                  1.0663238682795180E+000 
                                     327                  2.9989361366543665E+000                  6.5540226162106674E-001                  5.2981885652421425E+000                 -5.6758117230958538E+000                  7.7772785335359664E+000                  6.9999999999759210E-001                  2.8000000000240816E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  5.3422300998319775E+008                  6.7113523527034521E+006                  3.1018647187492185E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4042945356677734E+001                  1.4018888722717381E+010                  4.5196371432304016E-008                 -3.5272074539779339E-021                 -3.6724482154503346E+000                  6.7973274459745436E-001                  9.1829337195728555E-001                  1.0688083697892761E+000 
                                     328                  2.9989356730452448E+000                  6.5491663835055702E-001                  5.3041319061224836E+000                 -5.6606741443612414E+000                  7.7985409033929249E+000                  6.9999999999759221E-001                  2.8000000000240799E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  5.3549005143053615E+008                  6.7582462856311863E+006                  3.6678374388184000E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4002801093368721E+001                  1.4191639997303202E+010                  4.6374120966840054E-008                  1.2917787134014158E-020                 -3.6668621547301621E+000                  6.8331486489990267E-001                  9.2187549225973375E-001                  1.0723904900917245E+000 
                                     329                  2.9989352055675433E+000                  6.5444216591105009E-001                  5.3083407530134794E+000                 -5.6497414061724465E+000                  7.8137973643056489E+000                  6.9999999999759221E-001                  2.8000000000240793E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  5.3629523599806052E+008                  6.7915836077466691E+006                  4.5011644519887221E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3964313972435118E+001                  1.4356113030868162E+010                  4.7618231543333758E-008                  1.0943721679386350E-020                 -3.6611133687792305E+000                  6.8674625408064249E-001                  9.2530688144047368E-001                  1.0758218792724643E+000 
                                     330                  2.9989349793433764E+000                  6.5421772352667984E-001                  5.3118235378745302E+000                 -5.6407284282614372E+000                  7.8263907332361313E+000                  6.9999999999759221E-001                  2.8000000000240793E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  5.3698373604019833E+008                  6.8192965771007799E+006                  5.3293014199907689E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3923503597964020E+001                  1.4433225339910311E+010                  4.8253896188785621E-008                 -1.5681583732062303E-022                 -3.6582338072225249E+000                  6.8834536803174950E-001                  9.2690599539158058E-001                  1.0774209932235712E+000 
                                     331                  2.9989346155280896E+000                  6.5386348009566886E-001                  5.3162333909569295E+000                 -5.6291634037480485E+000                  7.8424793323518873E+000                  6.9999999999759221E-001                  2.8000000000240793E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  5.3778768458193517E+008                  6.8545008279815968E+006                  6.5983772342176004E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3865302465572086E+001                  1.4554476405886808E+010                  4.9311420742858038E-008                 -1.1462269871575236E-020                 -3.6535262422763628E+000                  6.9083829625701332E-001                  9.2939892361684440E-001                  1.0799139214488349E+000 
                                     332                  2.9989342027547297E+000                  6.5347111769578214E-001                  5.3216974157381172E+000                 -5.6147033817960077E+000                  7.8625360245988594E+000                  6.9999999999759210E-001                  2.8000000000240810E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  5.3872856500875902E+008                  6.8983298547009872E+006                  8.5924336920366814E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3782566331435138E+001                  1.4686948507960897E+010                  5.0497507402651331E-008                 -2.0900687985838946E-020                 -3.6483650292376071E+000                  6.9355615950181815E-001                  9.3211678686164923E-001                  1.0826317846936400E+000 
                                     333                  2.9989336098728199E+000                  6.5292423694378288E-001                  5.3275354460119457E+000                 -5.5989013419865605E+000                  7.8842945574536625E+000                  6.9999999999759221E-001                  2.8000000000240804E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  5.3956850336041892E+008                  6.9453660605429811E+006                  1.1389834561187453E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3687560191849098E+001                  1.4867843385315889E+010                  5.2125019249513646E-008                 -2.6424639485630091E-020                 -3.6414768858176680E+000                  6.9727144316951639E-001                  9.3583207052934758E-001                  1.0863470683613381E+000 
                                     334                  2.9989330636951688E+000                  6.5243669946715166E-001                  5.3314923743917557E+000                 -5.5879780069733895E+000                  7.8992409074483056E+000                  6.9999999999759188E-001                  2.8000000000240821E-001                  1.9999999999999907E-002                  0.0000000000000000E+000                  5.4003578089226913E+008                  6.9773676589440703E+006                  1.3785146612251901E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3620001199452037E+001                  1.5024341981651798E+010                  5.3500112092804436E-008                 -2.0874973818061132E-020                 -3.6358226540245684E+000                  7.0051461877454735E-001                  9.3907524613437843E-001                  1.0895902439663689E+000 
                                     335                  2.9989327973597510E+000                  6.5220428682226461E-001                  5.3344650431809457E+000                 -5.5797851401118290E+000                  7.9104570807903496E+000                  6.9999999999759210E-001                  2.8000000000240804E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  5.4039461238202727E+008                  7.0015094135136744E+006                  1.5904638998713029E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3564769580277114E+001                  1.5098153820211554E+010                  5.4147154689097796E-008                  2.7911026815280671E-021                 -3.6332121798174857E+000                  7.0203825422721078E-001                  9.4059888158704186E-001                  1.0911138794190325E+000 
                                     336                  2.9989324366739942E+000                  6.5189484450849711E-001                  5.3377762128607786E+000                 -5.5705549214472745E+000                  7.9230478595899410E+000                  6.9999999999759221E-001                  2.8000000000240793E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  5.4074331657139337E+008                  7.0284696034005396E+006                  1.8649348523624767E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3500954061087695E+001                  1.5195989398961145E+010                  5.5011943981320804E-008                  2.2788310211302642E-020                 -3.6297715039617340E+000                  7.0404530744643490E-001                  9.4260593480626598E-001                  1.0931209326382565E+000 
                                     337                  2.9989320759882383E+000                  6.5159126740475248E-001                  5.3421852846684352E+000                 -5.5582218156074488E+000                  7.9398530268036032E+000                  6.9999999999759221E-001                  2.8000000000240799E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  5.4118728534547687E+008                  7.0645200713987267E+006                  2.3042329110870247E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3409297224966167E+001                  1.5291142332445969E+010                  5.5857563921497234E-008                  1.7596332087341016E-020                 -3.6264590044081020E+000                  7.0599082146852254E-001                  9.4455144882835362E-001                  1.0950664466603441E+000 
                                     338                  2.9989314434554180E+000                  6.5107231967676849E-001                  5.3465142671692787E+000                 -5.5457951378324912E+000                  7.9566489745850610E+000                  6.9999999999759188E-001                  2.8000000000240827E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  5.4146519421223426E+008                  7.1000072393004438E+006                  2.8363997507956411E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3316994221160053E+001                  1.5450453691037148E+010                  5.7270617923736417E-008                  4.3661885456571213E-021                 -3.6210340655114233E+000                  7.0926516447333376E-001                  9.4782579183316484E-001                  1.0983407896651556E+000 
                                     339                  2.9989310490807051E+000                  6.5075698298589424E-001                  5.3497429767993658E+000                 -5.5364875561565112E+000                  7.9692126577300497E+000                  6.9999999999759199E-001                  2.8000000000240816E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  5.4165286861334217E+008                  7.1265804923856966E+006                  3.3108348591027020E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3243075906093711E+001                  1.5545166014280416E+010                  5.8108909586847430E-008                  0.0000000000000000E+000                 -3.6178786370083564E+000                  7.1122333156363982E-001                  9.4978395892347089E-001                  1.1002989567554615E+000 
                                     340                  2.9989306512270235E+000                  6.5044493432416906E-001                  5.3541358415837372E+000                 -5.5237815564481627E+000                  7.9863459210568255E+000                  6.9999999999759210E-001                  2.8000000000240810E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  5.4188705819558489E+008                  7.1628834610978570E+006                  4.0844235007385868E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3135188754709873E+001                  1.5638718426990028E+010                  5.8957091812958899E-008                 -3.1944084177910578E-021                 -3.6147319735712298E+000                  7.1313822353323675E-001                  9.5169885089306794E-001                  1.1022138487250586E+000 
                                     341                  2.9989299343065952E+000                  6.4989722092200486E-001                  5.3589576858960966E+000                 -5.5094830873947744E+000                  8.0054799783223096E+000                  6.9999999999759221E-001                  2.8000000000240804E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  5.4196819768934906E+008                  7.2028429137221193E+006                  5.1435875143190932E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3013611660336073E+001                  1.5799670915578850E+010                  6.0420641592551166E-008                 -9.8328965130360315E-021                 -3.6094073336837589E+000                  7.1644659138043498E-001                  9.5500721874026606E-001                  1.1055222165722567E+000 
                                     342                  2.9989293596993223E+000                  6.4947101837800114E-001                  5.3632255547276335E+000                 -5.4967146911777016E+000                  8.0225207052149461E+000                  6.9999999999759199E-001                  2.8000000000240821E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  5.4198350561361551E+008                  7.2383645878583854E+006                  6.3057313118351114E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2900082948042581E+001                  1.5921836537896862E+010                  6.1521010553816540E-008                 -7.5822493839032273E-021                 -3.6054882696792094E+000                  7.1897518073032307E-001                  9.5753580809015415E-001                  1.1080508059221448E+000 
                                     343                  2.9989287398780533E+000                  6.4902324946530532E-001                  5.3679371072775659E+000                 -5.4824586666874948E+000                  8.0414822515153759E+000                  6.9999999999759210E-001                  2.8000000000240810E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  5.4192041603525472E+008                  7.2777344311118275E+006                  7.8934017729178088E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2769870949569905E+001                  1.6048585373475319E+010                  6.2659851947569282E-008                  1.1112531673745007E-021                 -3.6015053178011245E+000                  7.2159027103245021E-001                  9.6015089839228140E-001                  1.1106658962242719E+000 
                                     344                  2.9989279800694399E+000                  6.4849027464069298E-001                  5.3724765896735285E+000                 -5.4684572264596394E+000                  8.0599991899807613E+000                  6.9999999999759188E-001                  2.8000000000240827E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  5.4172732324596608E+008                  7.3157879675468290E+006                  9.7994688379775760E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2642469712055204E+001                  1.6196109176893560E+010                  6.3958333871295967E-008                 -4.8431921294865653E-021                 -3.5970514291227440E+000                  7.2464991317046423E-001                  9.6321054053029542E-001                  1.1137255383622859E+000 
                                     345                  2.9989273400848533E+000                  6.4805413625896124E-001                  5.3764761135354089E+000                 -5.4560015599779206E+000                  8.0764251009040837E+000                  6.9999999999759199E-001                  2.8000000000240821E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  5.4149852016281474E+008                  7.3494414092152165E+006                  1.1853535120248469E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2527321421691841E+001                  1.6314269852920124E+010                  6.4970086242643533E-008                 -1.6491927638278771E-020                 -3.5936432783713608E+000                  7.2711203203645458E-001                  9.6567265939628577E-001                  1.1161876572282763E+000 
                                     346                  2.9989266925787024E+000                  6.4762406309167575E-001                  5.3801922374400570E+000                 -5.4442872401937201E+000                  8.0918187407855982E+000                  6.9999999999759177E-001                  2.8000000000240843E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  5.4121677635774410E+008                  7.3808035695988014E+006                  1.4144202196227809E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2419093661895259E+001                  1.6428994593520641E+010                  6.5928116697293792E-008                 -1.7297405555960061E-020                 -3.5904646650680476E+000                  7.2950491121601313E-001                  9.6806553857584432E-001                  1.1185805364078349E+000 
                                     347                  2.9989260934410069E+000                  6.4723560999098384E-001                  5.3838157906370787E+000                 -5.4327702603741157E+000                  8.1069170023446002E+000                  6.9999999999759166E-001                  2.8000000000240854E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  5.4089659702000952E+008                  7.4114814057875937E+006                  1.6799917379657687E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2311941575193735E+001                  1.6531093000348280E+010                  6.6757436080111304E-008                 -2.1159934776607554E-020                 -3.5877501757031220E+000                  7.3163738166240622E-001                  9.7019800902223730E-001                  1.1207130068542279E+000 
                                     348                  2.9989254306948561E+000                  6.4681599183836969E-001                  5.3865754851739700E+000                 -5.4238585136099458E+000                  8.1185467477684892E+000                  6.9999999999759155E-001                  2.8000000000240866E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  5.4058424517063844E+008                  7.4348864896913115E+006                  1.9153087511393094E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2230915560194594E+001                  1.6639272060203323E+010                  6.7607440533665153E-008                 -2.2906711182771743E-020                 -3.5850027525847157E+000                  7.3391153170836032E-001                  9.7247215906819140E-001                  1.1229871569001819E+000 
                                     349                  2.9989250949609914E+000                  6.4660728674157986E-001                  5.3888577230017356E+000                 -5.4165039760276112E+000                  8.1281501299098977E+000                  6.9999999999759144E-001                  2.8000000000240871E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  5.4033462507570457E+008                  7.4543006258248901E+006                  2.1341530544391365E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2162276384143665E+001                  1.6692541211792568E+010                  6.8016167237766663E-008                 -4.9737760568266900E-021                 -3.5836939222674138E+000                  7.3503144144186339E-001                  9.7359206880169447E-001                  1.1241070666336852E+000 
                                     350                  2.9989245874163251E+000                  6.4629651837797031E-001                  5.3919892064666923E+000                 -5.4063371976528130E+000                  8.1413975164891141E+000                  6.9999999999759177E-001                  2.8000000000240843E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  5.3995634329506159E+008                  7.4809957121923538E+006                  2.4754553756775640E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2067709102027990E+001                  1.6771706323113970E+010                  6.8615726489024846E-008                  7.8169266201816011E-021                 -3.5817881670398788E+000                  7.3668585642249029E-001                  9.7524648378232126E-001                  1.1257614816143118E+000 
                                     351                  2.9989239040825977E+000                  6.4588677748144496E-001                  5.3963488641314097E+000                 -5.3920792602854490E+000                  8.1599374205925539E+000                  6.9999999999759188E-001                  2.8000000000240832E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  5.3938208450662196E+008                  7.5182820956384540E+006                  3.0425152853635967E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1934731314222764E+001                  1.6874966085345028E+010                  6.9376067559511415E-008                 -1.1214609537644323E-021                 -3.5793951604453529E+000                  7.3884370719940806E-001                  9.7740433455923914E-001                  1.1279193323912298E+000 
