                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     460                                     1429                  3.0000000000000000E+000                  2.0000000000000000E-002                  4.5643158613985962E+008                  4.1287932116105116E+005                  4.8803280258972127E+003                  1.6163306125900340E+002                  1.7783622580756568E+001                 -5.7960128110381504E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0922236048339555E-001                  5.4667078146774239E-001                  2.6764225288593611E-007                  3.1991589723493091E-001                  2.0113464794929314E-002                  2.9967403820990950E+000                 -2.9266698059534741E-011                  1.5860082317733892E+000                  3.3783602273183014E-004                  1.0922035871362445E+000                  1.7061313673470818E-001                  1.1638909655766076E-002                  1.1202355716334689E-001                  1.1696746416782327E-002                  6.0955312105902926E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3357361507167050E+005                  7.3574736832179333E+004                  1.8540392409552094E+008                  1.6168550533291645E+002                  7.7903804311311191E+001                  3.8091061813680383E+001                  5.5035881485721205E+000                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.4403885422767234E+016                               "r25.12.1"                               "gfortran"                                 "13.3.0"                   "x86_64-linux-25.12.1"                                 "CRMATH"                               "20260218"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23 
                                      10                  2.9967403817721130E+000                  1.2500195943779029E+000                  3.6885596246729095E+000                 -7.7303691788904052E+000                  3.7473894772934782E+000                  6.6549996975492287E-001                  3.1440285406183766E-001                  2.0097176183239474E-002                  0.0000000000000000E+000                  1.5603449278094146E+008                  7.0553944141120196E+005                  2.4664460333012198E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.1110727628245623E-002                  2.3125226699989343E+009                  6.0938790481211295E-008                  0.0000000000000000E+000                 -3.6075530849725621E+000                 -8.9159761861129205E-001                 -6.5303699125146086E-001                 -5.0252199341947024E-001 
                                      11                  2.9967403815801341E+000                  1.2500192199412909E+000                  3.6886153718065287E+000                 -7.7299805427275876E+000                  3.7478338476500443E+000                  6.6549996975492287E-001                  3.1440285406183766E-001                  2.0097176183239474E-002                  0.0000000000000000E+000                  1.5603448811237830E+008                  7.0558433746831387E+005                  2.4686544520332345E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.1138763000199014E-002                  2.3127861003186951E+009                  6.0895883796291416E-008                  0.0000000000000000E+000                 -3.6077060310642910E+000                 -8.9157234582099143E-001                 -6.5301171846116035E-001                 -5.0249672062916972E-001 
                                      12                  2.9967403813460143E+000                  1.2500187637184061E+000                  3.6887072995114893E+000                 -7.7293409589774162E+000                  3.7485653383494557E+000                  6.6549996975492287E-001                  3.1440285406183766E-001                  2.0097176183239474E-002                  0.0000000000000000E+000                  1.5603448787372255E+008                  7.0565836936078023E+005                  2.4722931823478377E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.1185009974483726E-002                  2.3131075919581666E+009                  6.0843549781276923E-008                  0.0000000000000000E+000                 -3.6078927279682342E+000                 -8.9154151695512540E-001                 -6.5298088959529443E-001                 -5.0246589176330381E-001 
                                      13                  2.9967403808777737E+000                  1.2500178526111032E+000                  3.6888446984965002E+000                 -7.7283882484159276E+000                  3.7496554183310411E+000                  6.6549996975492287E-001                  3.1440285406183766E-001                  2.0097176183239474E-002                  0.0000000000000000E+000                  1.5603450460970476E+008                  7.0576901559967047E+005                  2.4777233067351108E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.1254154400971665E-002                  2.3137511968818121E+009                  6.0738856340437053E-008                  0.0000000000000000E+000                 -3.6082666948630866E+000                 -8.9147983043035739E-001                 -6.5291920307052631E-001                 -5.0240420523853557E-001 
                                      14                  2.9967403802971551E+000                  1.2500167253057743E+000                  3.6890270648058046E+000                 -7.7271294399221544E+000                  3.7510965564645651E+000                  6.6549996975492287E-001                  3.1440285406183766E-001                  2.0097176183239474E-002                  0.0000000000000000E+000                  1.5603455912957871E+008                  7.0591586363942351E+005                  2.4849163803294002E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.1345986752411278E-002                  2.3145503240279737E+009                  6.0608990889269491E-008                  0.0000000000000000E+000                 -3.6087314733626750E+000                 -8.9140328536852242E-001                 -6.5284265800869123E-001                 -5.0232766017670061E-001 
                                      15                  2.9967403794870981E+000                  1.2500151570705154E+000                  3.6893062328706430E+000                 -7.7252147749276237E+000                  3.7532903389438261E+000                  6.6549996975492287E-001                  3.1440285406183766E-001                  2.0097176183239474E-002                  0.0000000000000000E+000                  1.5603471526377416E+008                  7.0614063619155181E+005                  2.4958972031371847E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.1486711931590125E-002                  2.3156676598078809E+009                  6.0427707520712048E-008                  0.0000000000000000E+000                 -3.6093819407542251E+000                 -8.9129639804395422E-001                 -6.5273577068412303E-001                 -5.0222077285213240E-001 
                                      16                  2.9967403781713422E+000                  1.2500126209906779E+000                  3.6896335585393971E+000                 -7.7229901168318360E+000                  3.7558422724548621E+000                  6.6549996975492287E-001                  3.1440285406183766E-001                  2.0097176183239474E-002                  0.0000000000000000E+000                  1.5603501069738048E+008                  7.0640414584606502E+005                  2.5087168349359835E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.1651861466112735E-002                  2.3174866652671828E+009                  6.0133047562022426E-008                  1.6372923132733033E-021                 -3.6104433927069666E+000                 -8.9112253554358745E-001                 -6.5256190818375648E-001                 -5.0204691035176574E-001 
                                      17                  2.9967403770007404E+000                  1.2500103761830801E+000                  3.6900720718063109E+000                 -7.7200395788843634E+000                  3.7592312697259840E+000                  6.6549996975492287E-001                  3.1440285406183771E-001                  2.0097176183239363E-002                  0.0000000000000000E+000                  1.5603560645200703E+008                  7.0675708975166548E+005                  2.5258210027818209E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.1873651757841112E-002                  2.3191108540975418E+009                  5.9870622164556332E-008                  6.5446184476732354E-021                 -3.6113931143610167E+000                 -8.9096761295139704E-001                 -6.5240698559156596E-001                 -5.0189198775957533E-001 
                                      18                  2.9967403748468335E+000                  1.2500062736137449E+000                  3.6909399099898130E+000                 -7.7143010809884212E+000                  3.7658375439191549E+000                  6.6549996975492287E-001                  3.1440285406183766E-001                  2.0097176183239474E-002                  0.0000000000000000E+000                  1.5603748290761277E+008                  7.0745529640954197E+005                  2.5594215749969505E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.2314456194806995E-002                  2.3221191449329510E+009                  5.9386851583035194E-008                  9.8043452718875574E-021                 -3.6131548492015204E+000                 -8.9068202621786419E-001                 -6.5212139885803311E-001                 -5.0160640102604248E-001 
                                      19                  2.9967403704453712E+000                  1.2499979997947033E+000                  3.6923768036251863E+000                 -7.7050975660840928E+000                  3.7764779807896174E+000                  6.6549996975492287E-001                  3.1440285406183766E-001                  2.0097176183239474E-002                  0.0000000000000000E+000                  1.5604273624305654E+008                  7.0861035119592969E+005                  2.6142466997994360E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.3049805978728461E-002                  2.3283222467692056E+009                  5.8394961522954150E-008                  6.5190203369655606E-021                 -3.6168123116936006E+000                 -8.9009617499982729E-001                 -6.5153554763999633E-001                 -5.0102054980800559E-001 
                                      20                  2.9967403640772980E+000                  1.2499862793645982E+000                  3.6941726390520628E+000                 -7.6940923763551003E+000                  3.7892792567944809E+000                  6.6549996975492287E-001                  3.1440285406183766E-001                  2.0097176183239474E-002                  0.0000000000000000E+000                  1.5605338953341705E+008                  7.1005180083419080E+005                  2.6813483685541177E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.3980904827537024E-002                  2.3373997224236984E+009                  5.6951770526351057E-008                  1.6234874388154089E-021                 -3.6222463849770592E+000                 -8.8924318375351685E-001                 -6.5068255639368577E-001                 -5.0016755856169515E-001 
                                      21                  2.9967403571356295E+000                  1.2499738218782439E+000                  3.6960682573013881E+000                 -7.6830243397154279E+000                  3.8022434112564047E+000                  6.6549996975492287E-001                  3.1440285406183766E-001                  2.0097176183239474E-002                  0.0000000000000000E+000                  1.5607005406558931E+008                  7.1157010222157720E+005                  2.7505705634757336E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4983249196781974E-002                  2.3474356848749976E+009                  5.5365066980471243E-008                  0.0000000000000000E+000                 -3.6283820851701720E+000                 -8.8830658536329465E-001                 -6.4974595800346346E-001                 -4.9923096017147295E-001 
                                      22                  2.9967403501939613E+000                  1.2499616768287956E+000                  3.6977634593340998E+000                 -7.6735767262808006E+000                  3.8133868640354494E+000                  6.6549996975492287E-001                  3.1440285406183766E-001                  2.0097176183239474E-002                  0.0000000000000000E+000                  1.5609009368248048E+008                  7.1292449174246821E+005                  2.8110703216659936E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5900282357816608E-002                  2.3576199132377238E+009                  5.3760884127156808E-008                  0.0000000000000000E+000                 -3.6347667988425525E+000                 -8.8736337117282638E-001                 -6.4880274381299530E-001                 -4.9828774598100473E-001 
                                      23                  2.9967403448677237E+000                  1.2499525579745725E+000                  3.6992484034600093E+000                 -7.6656121198039973E+000                  3.8228371045155995E+000                  6.6549996975492287E-001                  3.1440285406183766E-001                  2.0097176183239474E-002                  0.0000000000000000E+000                  1.5611194282422990E+008                  7.1410784180698765E+005                  2.8631060083157963E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6723938615046879E-002                  2.3655504965126638E+009                  5.2514459430171499E-008                  0.0000000000000000E+000                 -3.6398605503338768E+000                 -8.8663561409722325E-001                 -6.4807498673739206E-001                 -4.9755998890540137E-001 
                                      24                  2.9967403395414856E+000                  1.2499436042696952E+000                  3.7018419599152863E+000                 -7.6523041267614120E+000                  3.8387401165687107E+000                  6.6549996975492287E-001                  3.1440285406183766E-001                  2.0097176183239474E-002                  0.0000000000000000E+000                  1.5616042375929061E+008                  7.1616683924749249E+005                  2.9522103737583563E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8219513693199300E-002                  2.3736496658464913E+009                  5.1245661127537502E-008                  0.0000000000000000E+000                 -3.6451714498008645E+000                 -8.8590545522369768E-001                 -6.4734482786386660E-001                 -4.9682983003187603E-001 
                                      25                  2.9967403264114685E+000                  1.2499221958273061E+000                  3.7056252229880635E+000                 -7.6344177154922583E+000                  3.8604125758382950E+000                  6.6549996975492287E-001                  3.1440285406183766E-001                  2.0097176183239474E-002                  0.0000000000000000E+000                  1.5625609546812329E+008                  7.1915084827194945E+005                  3.0763538417041814E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0520226663626820E-002                  2.3940764550632014E+009                  4.8034657818307664E-008                  0.0000000000000000E+000                 -3.6592226493547941E+000                 -8.8409102864882916E-001                 -6.4553040128899819E-001                 -4.9501540345700756E-001 
                                      26                  2.9967403132814514E+000                  1.2499016482040901E+000                  3.7086392179100649E+000                 -7.6213096956959117E+000                  3.8765373178561560E+000                  6.6549996975492287E-001                  3.1440285406183766E-001                  2.0097176183239474E-002                  0.0000000000000000E+000                  1.5635482783581179E+008                  7.2150999577449937E+005                  3.1706348284464755E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2462095325637321E-002                  2.4149684608933291E+009                  4.4721946733133159E-008                  0.0000000000000000E+000                 -3.6747396499998146E+000                 -8.8225261986679582E-001                 -6.4369199250696463E-001                 -4.9317699467497406E-001 
                                      27                  2.9967403060093081E+000                  1.2498906049234528E+000                  3.7108155264435370E+000                 -7.6123469846833878E+000                  3.8876785511867964E+000                  6.6549996975492287E-001                  3.1440285406183766E-001                  2.0097176183239474E-002                  0.0000000000000000E+000                  1.5643914788670775E+008                  7.2320272335407580E+005                  3.2367582692141729E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3933245953737377E-002                  2.4268523185719543E+009                  4.2830150728317040E-008                  0.0000000000000000E+000                 -3.6841251986135157E+000                 -8.8122597817524595E-001                 -6.4266535081541487E-001                 -4.9215035298342430E-001 
                                      28                  2.9967402987371643E+000                  1.2498797863950233E+000                  3.7130231481151683E+000                 -7.6036934508844300E+000                  3.8985421745531164E+000                  6.6549996975492287E-001                  3.1440285406183766E-001                  2.0097176183239474E-002                  0.0000000000000000E+000                  1.5653631545039108E+008                  7.2491003741203400E+005                  3.3019089730674071E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.5483575213529144E-002                  2.4390226216168394E+009                  4.0888476996719341E-008                  5.7749513968978862E-022                 -3.6941995328157518E+000                 -8.8019427538564887E-001                 -6.4163364802581779E-001                 -4.9111865019382717E-001 
                                      29                  2.9967402914650210E+000                  1.2498691805129614E+000                  3.7152632728551489E+000                 -7.5953367918023647E+000                  3.9091416920577657E+000                  6.6549996975492287E-001                  3.1440285406183771E-001                  2.0097176183239363E-002                  0.0000000000000000E+000                  1.5664730799362078E+008                  7.2663191169648699E+005                  3.3660690436615031E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.7118344056421159E-002                  2.4514379986420569E+009                  3.8901455351380780E-008                  2.2984474457929003E-021                 -3.7050170754393199E+000                 -8.7915645873691128E-001                 -6.4059583137708020E-001                 -4.9008083354508958E-001 
                                      30                  2.9967402841928772E+000                  1.2498587760025308E+000                  3.7192034273929098E+000                 -7.5814764486046302E+000                  3.9269475240044200E+000                  6.6549996975492276E-001                  3.1440285406183777E-001                  2.0097176183239474E-002                  0.0000000000000000E+000                  1.5687384059900373E+008                  7.2963333751729806E+005                  3.4752454777749686E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.0161371389828444E-002                  2.4641982371909761E+009                  3.6852896469900136E-008                  3.4302538613962019E-021                 -3.7167641864471062E+000                 -8.7811470431277572E-001                 -6.3955407695294464E-001                 -4.8903907912095407E-001 
                                      31                  2.9967402662215363E+000                  1.2498338683772496E+000                  3.7235917512845007E+000                 -7.5676261416508401E+000                  3.9451930809618641E+000                  6.6549996975492276E-001                  3.1440285406183777E-001                  2.0097176183239474E-002                  0.0000000000000000E+000                  1.5717645446723491E+008                  7.3293134776502883E+005                  3.5878803381308910E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.3770937294787796E-002                  2.4967267032311745E+009                  3.1603796259188876E-008                  2.2576148221086100E-021                 -3.7501303733206592E+000                 -8.7550934024863747E-001                 -6.3694871288880639E-001                 -4.8643371505681582E-001 
                                      32                  2.9967402572358655E+000                  1.2498218039285975E+000                  3.7265700743124923E+000                 -7.5588571061071539E+000                  3.9569456749679266E+000                  6.6549996975492276E-001                  3.1440285406183777E-001                  2.0097176183239474E-002                  0.0000000000000000E+000                  1.5741322021815804E+008                  7.3514156963325595E+005                  3.6610728329083163E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.6382113650068205E-002                  2.5135382460709658E+009                  2.8879552422388144E-008                  5.6068030320550210E-022                 -3.7697047708904181E+000                 -8.7419104648128043E-001                 -6.3563041912144935E-001                 -4.8511542128945873E-001 
                                      33                  2.9967402482501946E+000                  1.2498099796602615E+000                  3.7296098701119833E+000                 -7.5504586047431212E+000                  3.9683898198281442E+000                  6.6549996975492276E-001                  3.1440285406183777E-001                  2.0097176183239474E-002                  0.0000000000000000E+000                  1.5768247410768050E+008                  7.3737256246157619E+005                  3.7325721203172677E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.9191431999094428E-002                  2.5309072108527317E+009                  2.6049436243877326E-008                  0.0000000000000000E+000                 -3.7921008355838124E+000                 -8.7286737769363043E-001                 -6.3430675033379924E-001                 -4.8379175250180867E-001 
                                      34                  2.9967402392645242E+000                  1.2497983809176796E+000                  3.7342614046782208E+000                 -7.5384984610188113E+000                  3.9850114708632045E+000                  6.6549996975492276E-001                  3.1440285406183777E-001                  2.0097176183239474E-002                  0.0000000000000000E+000                  1.5815046828573659E+008                  7.4073602432876243E+005                  3.8368098735743790E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.3851642385429411E-002                  2.5488634200265765E+009                  2.3081944512917314E-008                  0.0000000000000000E+000                 -3.8183638036581233E+000                 -8.7153845039641142E-001                 -6.3297782303658034E-001                 -4.8246282520458972E-001 
                                      35                  2.9967402212931824E+000                  1.2497758108939958E+000                  3.7391540206928604E+000                 -7.5273910485037225E+000                  4.0010236134637811E+000                  6.6549996975492276E-001                  3.1440285406183777E-001                  2.0097176183239474E-002                  0.0000000000000000E+000                  1.5872122560054716E+008                  7.4420243847796973E+005                  3.9362212845963551E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9306114062000046E-002                  2.5862975895062723E+009                  1.6727007132565517E-008                  0.0000000000000000E+000                 -3.8882908789535469E+000                 -8.6884641892368120E-001                 -6.3028579156385012E-001                 -4.7977079373185944E-001 
                                      36                  2.9967402123075115E+000                  1.2497648095697746E+000                  3.7441527946293713E+000                 -7.5169805283971982E+000                  4.0164470110588253E+000                  6.6549996975492276E-001                  3.1440285406183777E-001                  2.0097176183239474E-002                  0.0000000000000000E+000                  1.5939045909123489E+008                  7.4766620239071723E+005                  4.0317328448571123E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.5701697692158204E-002                  2.6059383215036392E+009                  1.3222478665300699E-008                  0.0000000000000000E+000                 -3.9393435625250564E+000                 -8.6748640751830186E-001                 -6.2892578015847078E-001                 -4.7841078232648016E-001 
                                      37                  2.9967401943732264E+000                  1.2497433699694220E+000                  3.7503794191923916E+000                 -7.5059083112974170E+000                  4.0337665436594579E+000                  6.6549996975492276E-001                  3.1440285406183777E-001                  2.0097176183239474E-002                  0.0000000000000000E+000                  1.6036611599282411E+008                  7.5185163365465798E+005                  4.1358598831074865E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5107630536493922E-002                  2.6475692985353127E+009                  5.2068816694877873E-009                  0.0000000000000000E+000                 -4.1417111459492126E+000                 -8.6473546730808226E-001                 -6.2617483994825118E-001                 -4.7565984211626050E-001 
                                      38                  2.9967401809225120E+000                  1.2497276930254257E+000                  3.7550842794528458E+000                 -7.4986682625817558E+000                  4.0457296663878708E+000                  6.6549996975492276E-001                  3.1440285406183777E-001                  2.0097176183239474E-002                  0.0000000000000000E+000                  1.6122161971131423E+008                  7.5490704009430704E+005                  4.2053978703120211E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.3585234224915298E-002                  2.6810342746557889E+009                 -1.8338869070073867E-009                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -8.6262476555034540E-001                 -6.2406413819051432E-001                 -4.7354914035852369E-001 
