                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     480                                     1536                  3.0000000000000000E+000                  2.0000000000000000E-002                  4.6453130913476551E+008                  2.3233474284685677E+005                  4.8117152289357227E+003                  1.7927026531687676E+002                  1.9266705462309748E+001                 -5.1440486587362177E-001                  0.0000000000000000E+000                  5.4284751533648166E-031                  3.1346766182540765E-002                  4.1716932850419425E-001                  2.8291938764597680E-009                  5.2729127672677867E-001                  2.0115394041597359E-002                  2.9964813903534071E+000                 -3.5551396391560794E-011                  1.5795069706470910E+000                  3.3720535923432017E-004                  1.0559921387398628E+000                  1.4289319799008743E-001                  1.1478358197150767E-002                  1.8201901532196219E-001                  1.2037181723159729E-002                  6.1938925429202019E-001                  2.5669496237613593E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.8894774920332816E+005                  6.1219299868208516E+004                  1.6714882331751168E+008                  1.7868211565460609E+002                  8.2483595859985400E+001                  1.7810392002971902E+001                  5.9957746171693627E+000                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.4659493241151276E+016                               "r25.12.1"                               "gfortran"                                 "13.3.0"                   "x86_64-linux-25.12.1"                                 "CRMATH"                               "20260218"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23 
                                      10                  2.9964813900264535E+000                  1.2848069183389157E+000                  3.6823874509245091E+000                 -7.7620292327392839E+000                  3.7095538969630129E+000                  6.6549996975491454E-001                  3.1440285406184615E-001                  2.0097176183239363E-002                  0.0000000000000000E+000                  1.5607969055241218E+008                  7.0053078458757605E+005                  2.2930182739348009E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8890387176407732E-002                  2.6762574621150069E+009                  4.4865579421029401E-008                  0.0000000000000000E+000                 -3.6740433595685489E+000                 -9.2947653925949991E-001                 -6.9091591189966872E-001                 -5.4040091406767821E-001 
                                      11                  2.9964813898344911E+000                  1.2848066016456956E+000                  3.6824315593882058E+000                 -7.7617214446520189E+000                  3.7099057832251061E+000                  6.6549996975491454E-001                  3.1440285406184615E-001                  2.0097176183239363E-002                  0.0000000000000000E+000                  1.5607931497088471E+008                  7.0056649418633606E+005                  2.2946441351135223E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8909767592938042E-002                  2.6764984318885779E+009                  4.4841499721713524E-008                  0.0000000000000000E+000                 -3.6741599354384791E+000                 -9.2945627633114158E-001                 -6.9089564897131051E-001                 -5.4038065113931988E-001 
                                      12                  2.9964813896003912E+000                  1.2848062157071269E+000                  3.6825042853489482E+000                 -7.7612147412448795E+000                  3.7104851959817164E+000                  6.6549996975491454E-001                  3.1440285406184615E-001                  2.0097176183239363E-002                  0.0000000000000000E+000                  1.5607869911526993E+008                  7.0062537229544553E+005                  2.2973232591275220E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8941721837671391E-002                  2.6767924554808679E+009                  4.4812135550823988E-008                  0.0000000000000000E+000                 -3.6743021795070017E+000                 -9.2943156062064636E-001                 -6.9087093326081528E-001                 -5.4035593542882454E-001 
                                      13                  2.9964813891321915E+000                  1.2848054447269563E+000                  3.6826129547019057E+000                 -7.7604595607272726E+000                  3.7113490219129264E+000                  6.6549996975491454E-001                  3.1440285406184615E-001                  2.0097176183239363E-002                  0.0000000000000000E+000                  1.5607778655951729E+008                  7.0071335048107360E+005                  2.3013219778934877E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8989460050603048E-002                  2.6773809120467944E+009                  4.4753412182966220E-008                  0.0000000000000000E+000                 -3.6745869233501320E+000                 -9.2938211270280535E-001                 -6.9082148534297427E-001                 -5.4030648751098365E-001 
                                      14                  2.9964813885516230E+000                  1.2848044903667941E+000                  3.6827571409571083E+000                 -7.7594610090483842E+000                  3.7124917296418554E+000                  6.6549996975491454E-001                  3.1440285406184615E-001                  2.0097176183239363E-002                  0.0000000000000000E+000                  1.5607659037546292E+008                  7.0083008374751196E+005                  2.3066200480148557E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9052793752689446E-002                  2.6781112876196618E+009                  4.4680604625771690E-008                  0.0000000000000000E+000                 -3.6749404792838143E+000                 -9.2932076651071338E-001                 -6.9076013915088230E-001                 -5.4024514131889168E-001 
                                      15                  2.9964813877416367E+000                  1.2848031619278699E+000                  3.6829777612294525E+000                 -7.7579405901086762E+000                  3.7142327260071304E+000                  6.6549996975491454E-001                  3.1440285406184615E-001                  2.0097176183239363E-002                  0.0000000000000000E+000                  1.5607479307213709E+008                  7.0100869884799630E+005                  2.3147104532621655E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9149693937610292E-002                  2.6791318938972306E+009                  4.4579040533778489E-008                  0.0000000000000000E+000                 -3.6754346414964156E+000                 -9.2923512440818223E-001                 -6.9067449704835104E-001                 -5.4015949921636042E-001 
                                      16                  2.9964813864259940E+000                  1.2848010116894983E+000                  3.6832362378930550E+000                 -7.7561715224377714E+000                  3.7162602256287696E+000                  6.6549996975491454E-001                  3.1440285406184615E-001                  2.0097176183239363E-002                  0.0000000000000000E+000                  1.5607273769552052E+008                  7.0121796452531253E+005                  2.3241596868213922E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9263168061688268E-002                  2.6807922828142033E+009                  4.4414115341876848E-008                  0.0000000000000000E+000                 -3.6762394919600783E+000                 -9.2909587645250957E-001                 -6.9053524909267849E-001                 -5.4002025126068787E-001 
                                      17                  2.9964813852554935E+000                  1.2847991064160611E+000                  3.6835822943194163E+000                 -7.7538212159163553E+000                  3.7189565368670165E+000                  6.6549996975491454E-001                  3.1440285406184615E-001                  2.0097176183239363E-002                  0.0000000000000000E+000                  1.5607007739369360E+008                  7.0149813060425664E+005                  2.3367732257076898E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9415146953166955E-002                  2.6822733633123469E+009                  4.4267417150239305E-008                  0.0000000000000000E+000                 -3.6769579084269095E+000                 -9.2897185261841564E-001                 -6.9041122525858445E-001                 -5.3989622742659382E-001 
                                      18                  2.9964813831017727E+000                  1.2847956195688550E+000                  3.6842663325197260E+000                 -7.7492368926846620E+000                  3.7242248234509767E+000                  6.6549996975491454E-001                  3.1440285406184615E-001                  2.0097176183239363E-002                  0.0000000000000000E+000                  1.5606513704398847E+008                  7.0205189572197967E+005                  2.3615735372749683E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9715749294996503E-002                  2.6850119455432591E+009                  4.3997519225474562E-008                  0.0000000000000000E+000                 -3.6782859051325945E+000                 -9.2874334469954245E-001                 -6.9018271733971126E-001                 -5.3966771950772063E-001 
                                      19                  2.9964813787006905E+000                  1.2847885688333682E+000                  3.6853960129547136E+000                 -7.7418473188586141E+000                  3.7327440338771649E+000                  6.6549996975491454E-001                  3.1440285406184615E-001                  2.0097176183239363E-002                  0.0000000000000000E+000                  1.5605795067399499E+008                  7.0296628644510312E+005                  2.4021050314957237E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.0212659654524660E-002                  2.6906445261407242E+009                  4.3446143638467813E-008                  0.0000000000000000E+000                 -3.6810243831503557E+000                 -9.2827510960698278E-001                 -6.8971448224715171E-001                 -5.3919948441516108E-001 
                                      20                  2.9964813723331676E+000                  1.2847785392816229E+000                  3.6868026023912792E+000                 -7.7329501864096182E+000                  3.7430478327489674E+000                  6.6549996975491454E-001                  3.1440285406184615E-001                  2.0097176183239363E-002                  0.0000000000000000E+000                  1.5605085304715320E+008                  7.0410436306241248E+005                  2.4518295465893514E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.0833125127314835E-002                  2.6988578005517068E+009                  4.2648682069249210E-008                  0.0000000000000000E+000                 -3.6850471924345851E+000                 -9.2759464327854524E-001                 -6.8903401591871416E-001                 -5.3851901808672353E-001 
                                      21                  2.9964813653920990E+000                  1.2847678272635445E+000                  3.6888472006785333E+000                 -7.7205407419782173E+000                  3.7575022101282358E+000                  6.6549996975491454E-001                  3.1440285406184615E-001                  2.0097176183239363E-002                  0.0000000000000000E+000                  1.5604469481842136E+008                  7.0575712418754993E+005                  2.5229075771001406E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.1744119052407392E-002                  2.7079340660944519E+009                  4.1778373417065903E-008                  0.0000000000000000E+000                 -3.6895242363394649E+000                 -9.2684943551207866E-001                 -6.8828880815224747E-001                 -5.3777381032025684E-001 
                                      22                  2.9964813531252537E+000                  1.2847494275056182E+000                  3.6907473190092053E+000                 -7.7096097098161174E+000                  3.7703339217084437E+000                  6.6549996975491454E-001                  3.1440285406184615E-001                  2.0097176183239363E-002                  0.0000000000000000E+000                  1.5604380625508210E+008                  7.0729094038380042E+005                  2.5872227507843634E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.2598928843421471E-002                  2.7241361102318530E+009                  4.0237865573994761E-008                  0.0000000000000000E+000                 -3.6976825322914384E+000                 -9.2552340940357791E-001                 -6.8696278204374683E-001                 -5.3644778421175610E-001 
                                      23                  2.9964813477994765E+000                  1.2847416369133244E+000                  3.6927479715800313E+000                 -7.6985451619921186E+000                  3.7833998952338743E+000                  6.6549996975491454E-001                  3.1440285406184615E-001                  2.0097176183239363E-002                  0.0000000000000000E+000                  1.5604867237589929E+008                  7.0890265773731552E+005                  2.6539934946133526E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.3521233565065603E-002                  2.7312833860063038E+009                  3.9565528524026541E-008                  0.0000000000000000E+000                 -3.7013415142537762E+000                 -9.2494491341148388E-001                 -6.8638428605165269E-001                 -5.3586928821966207E-001 
                                      24                  2.9964813346705941E+000                  1.2847229132662936E+000                  3.6956367567948534E+000                 -7.6834942857250681E+000                  3.8013410466279254E+000                  6.6549996975491454E-001                  3.1440285406184615E-001                  2.0097176183239363E-002                  0.0000000000000000E+000                  1.5606715991799882E+008                  7.1122270745962847E+005                  2.7475953979047458E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4891098803926442E-002                  2.7492501362357502E+009                  3.7891300520752707E-008                  0.0000000000000000E+000                 -3.7107302442179586E+000                 -9.2351309828308359E-001                 -6.8495247092325251E-001                 -5.3443747309126188E-001 
                                      25                  2.9964813215417117E+000                  1.2847048250897988E+000                  3.6979137856377333E+000                 -7.6723258411120785E+000                  3.8147879731270735E+000                  6.6549996975491454E-001                  3.1440285406184615E-001                  2.0097176183239363E-002                  0.0000000000000000E+000                  1.5609232748581129E+008                  7.1304408336505084E+005                  2.8191797625073995E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6013439935612963E-002                  2.7674314169302630E+009                  3.6195953112826830E-008                  0.0000000000000000E+000                 -3.7206699915153978E+000                 -9.2207091410714803E-001                 -6.8351028674731684E-001                 -5.3299528891532622E-001 
                                      26                  2.9964813142701963E+000                  1.2846950602466727E+000                  3.7003638817577182E+000                 -7.6608436525700245E+000                  3.8287220385985590E+000                  6.6549996975491454E-001                  3.1440285406184615E-001                  2.0097176183239363E-002                  0.0000000000000000E+000                  1.5613090402566823E+008                  7.1499518037065584E+005                  2.8947200292785184E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7281061719954788E-002                  2.7777172911488729E+009                  3.5237410319678147E-008                  0.0000000000000000E+000                 -3.7264980082060517E+000                 -9.2126961521218731E-001                 -6.8270898785235623E-001                 -5.3219399002036560E-001 
                                      27                  2.9964812997271664E+000                  1.2846760382431441E+000                  3.7028598051342203E+000                 -7.6498384804566237E+000                  3.8422252304546078E+000                  6.6549996975491454E-001                  3.1440285406184615E-001                  2.0097176183239363E-002                  0.0000000000000000E+000                  1.5618327837843326E+008                  7.1697239872536191E+005                  2.9690212083370611E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8633664552924364E-002                  2.7986558681735687E+009                  3.3274130010716197E-008                  0.0000000000000000E+000                 -3.7389466454095079E+000                 -9.1965988149241373E-001                 -6.8109925413258277E-001                 -5.3058425630059203E-001 
                                      28                  2.9964812924556510E+000                  1.2846667643191072E+000                  3.7057665571688023E+000                 -7.6376289227630574E+000                  3.8573442490632721E+000                  6.6549996975491454E-001                  3.1440285406184609E-001                  2.0097176183239363E-002                  0.0000000000000000E+000                  1.5626169073436350E+008                  7.1926090246636933E+005                  3.0536876545875072E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0307396251803136E-002                  2.8093451168673439E+009                  3.2263713276237357E-008                  7.5376088679799209E-022                 -3.7456428252532135E+000                 -9.1885204121680764E-001                 -6.8029141385697656E-001                 -5.2977641602498593E-001 
                                      29                  2.9964812744858627E+000                  1.2846444789739946E+000                  3.7089516411799570E+000                 -7.6252297680245622E+000                  3.8729318927900143E+000                  6.6549996975491454E-001                  3.1440285406184615E-001                  2.0097176183239363E-002                  0.0000000000000000E+000                  1.5637017512776068E+008                  7.2174987699523754E+005                  3.1421403260722489E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2244396797843323E-002                  2.8363596287967157E+009                  2.9685972906460199E-008                  4.5145182291689854E-021                 -3.7637243566267817E+000                 -9.1684414700633243E-001                 -6.7828351964650124E-001                 -5.2776852181451051E-001 
                                      30                  2.9964812655009685E+000                  1.2846336486889398E+000                  3.7110981130897991E+000                 -7.6172883758553924E+000                  3.8830222622409494E+000                  6.6549996975491410E-001                  3.1440285406184659E-001                  2.0097176183239363E-002                  0.0000000000000000E+000                  1.5645709130067474E+008                  7.2341560169664561E+005                  3.2001338264511212E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3623051885152614E-002                  2.8501348015796089E+009                  2.8358116953036512E-008                  1.0540532526899097E-020                 -3.7736613053632553E+000                 -9.1583293940152366E-001                 -6.7727231204169247E-001                 -5.2675731420970195E-001 
                                      31                  2.9964812565160748E+000                  1.2846230138554899E+000                  3.7132719557045788E+000                 -7.6096027478357264E+000                  3.8928844611726707E+000                  6.6549996975491310E-001                  3.1440285406184765E-001                  2.0097176183239251E-002                  0.0000000000000000E+000                  1.5655687206958431E+008                  7.2509251178575458E+005                  3.2572786508256068E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.5078179956374073E-002                  2.8642224663452644E+009                  2.6991376914046790E-008                  1.3107999703396914E-020                 -3.7843874800833617E+000                 -9.1481895125679102E-001                 -6.7625832389695983E-001                 -5.2574332606496910E-001 
                                      32                  2.9964812475311802E+000                  1.2846125648082960E+000                  3.7165722142680471E+000                 -7.5985204577114880E+000                  3.9072715081788898E+000                  6.6549996975491199E-001                  3.1440285406184870E-001                  2.0097176183239363E-002                  0.0000000000000000E+000                  1.5673165660858002E+008                  7.2761812956665200E+005                  3.3414800367998209E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.7409502273089883E-002                  2.8786334491983418E+009                  2.5583527577293420E-008                  1.1022856792862212E-020                 -3.7960197865798166E+000                 -9.1380207114595480E-001                 -6.7524144378612372E-001                 -5.2472644595413298E-001 
                                      33                  2.9964812295613918E+000                  1.2845921910743661E+000                  3.7199732504921093E+000                 -7.5879984216571472E+000                  3.9211997644706562E+000                  6.6549996975491177E-001                  3.1440285406184887E-001                  2.0097176183239363E-002                  0.0000000000000000E+000                  1.5694270212951294E+008                  7.3019349997895234E+005                  3.4234383408010822E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.9952631100062386E-002                  2.9081658758154888E+009                  2.2674320475864626E-008                  7.8230374237054884E-021                 -3.8222328596974258E+000                 -9.1175198386211420E-001                 -6.7319135650228312E-001                 -5.2267635867029238E-001 
                                      34                  2.9964812205764977E+000                  1.2845822470065971E+000                  3.7234097643677164E+000                 -7.5779623149951059E+000                  3.9346781227280929E+000                  6.6549996975491177E-001                  3.1440285406184887E-001                  2.0097176183239363E-002                  0.0000000000000000E+000                  1.5718868262031031E+008                  7.3276641248297621E+005                  3.5034842088716061E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.2697109643315337E-002                  2.9233667347031422E+009                  2.1163716071025753E-008                  4.2000351115336927E-021                 -3.8372040367625320E+000                 -9.1072066237105853E-001                 -6.7216003501122745E-001                 -5.2164503717923683E-001 
                                      35                  2.9964812026437619E+000                  1.2845628513020992E+000                  3.7287239072656426E+000                 -7.5638319775513132E+000                  3.9541326858110599E+000                  6.6549996975491177E-001                  3.1440285406184887E-001                  2.0097176183239363E-002                  0.0000000000000000E+000                  1.5763835515213197E+008                  7.3668250588222442E+005                  3.6193677386078269E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.7275754494703603E-002                  2.9548416273757949E+009                  1.8003528436588351E-008                  1.0391504185068750E-021                 -3.8723211854936852E+000                 -9.0865384617658373E-001                 -6.7009321881675266E-001                 -5.1957822098476192E-001 
                                      36                  2.9964811802278426E+000                  1.2845393793324085E+000                  3.7336505956919859E+000                 -7.5521755964523383E+000                  3.9707265872051094E+000                  6.6549996975491177E-001                  3.1440285406184887E-001                  2.0097176183239363E-002                  0.0000000000000000E+000                  1.5813540628054813E+008                  7.4024033998951397E+005                  3.7178421056272806E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.1962497740385855E-002                  2.9958334599511743E+009                  1.3827254648240438E-008                  0.0000000000000000E+000                 -3.9296320194708247E+000                 -9.0603697066732924E-001                 -6.6747634330749805E-001                 -5.1696134547550743E-001 
                                      37                  2.9964811667782909E+000                  1.2845256673520875E+000                  3.7380675885476324E+000                 -7.5425847230214522E+000                  3.9847454436309926E+000                  6.6549996975491177E-001                  3.1440285406184887E-001                  2.0097176183239363E-002                  0.0000000000000000E+000                  1.5864964607991633E+008                  7.4336787998276495E+005                  3.8008729730741727E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.6665389811446096E-002                  3.0215624404222765E+009                  1.1121500426111559E-008                  0.0000000000000000E+000                 -3.9769183085881954E+000                 -9.0445411432004286E-001                 -6.6589348696021178E-001                 -5.1537848912822104E-001 
                                      38                  2.9964811488455552E+000                  1.2845077820845812E+000                  3.7442154687932621E+000                 -7.5306950035421645E+000                  4.0028007236771073E+000                  6.6549996975491177E-001                  3.1440285406184887E-001                  2.0097176183239363E-002                  0.0000000000000000E+000                  1.5948163043216226E+008                  7.4761520229572000E+005                  3.9063846830133314E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.4217847631986841E-002                  3.0576335075043898E+009                  7.1050396265908317E-009                  0.0000000000000000E+000                 -4.0742167477801665E+000                 -9.0233098083729713E-001                 -6.6377035347746605E-001                 -5.1325535564547531E-001 
