                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     240                                     1416                  3.0000000000000000E+000                  2.0000000000000000E-002                  3.9389252306799763E+008                  3.2484655022537827E+004                  4.3991772226451321E+003                  4.1568180765969475E+002                  3.5098677577714525E+001                  1.2457817519433831E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8056382624654614E-001                  1.8497382744581421E-004                  1.2583172372020690E-002                  5.0577883869664373E-004                  2.0850268859693576E-003                  2.9988232994523099E+000                 -1.7522701979333206E-010                  1.6557695695772643E+000                  3.5625251315599756E-004                  1.2827775650232356E+000                  5.5577813444091248E-003                  1.4576338255402728E-002                  2.1306305089533423E-002                  6.2526198307000158E-003                  4.3755579592488242E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2017600114559180E+006                  1.4515462876249976E+004                  7.2142279122961983E+007                  4.0070698051353912E+002                  4.0070605972762212E+002                  9.1257550661884496E-004                  2.7274042789537823E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.2430302685970642E+016                               "r25.12.1"                               "gfortran"                                 "13.3.0"                   "x86_64-linux-25.12.1"                                 "CRMATH"                               "20260218"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23 
                                      10                  2.9988232991251009E+000                  1.5452905944036359E+000                  3.6433867812819862E+000                 -8.0134935235597808E+000                  3.4244913148522600E+000                  6.7801462554906244E-001                  3.0187025970977321E-001                  2.0115114741164342E-002                  0.0000000000000000E+000                  1.5922218505077127E+008                  6.7292133542510774E+005                  1.3338228588148898E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6756113550915559E-002                  8.2143658564578905E+009                  4.3801336066757270E-009                  5.3760257568802391E-020                 -4.1792563210313922E+000                 -1.2074149995537795E+000                 -9.6885437219394832E-001                 -8.1833937436195769E-001 
                                      11                  2.9988232989329888E+000                  1.5452905008650102E+000                  3.6433945003385300E+000                 -8.0134395327648775E+000                  3.4245530244876274E+000                  6.7801462554906244E-001                  3.0187025970977321E-001                  2.0115114741164342E-002                  0.0000000000000000E+000                  1.5922184327171433E+008                  6.7292762721565843E+005                  1.3339887035015874E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6758433215772701E-002                  8.2144938745373335E+009                  4.3796900720360839E-009                  5.4727701382753979E-020                 -4.1792783105889173E+000                 -1.2074112471138523E+000                 -9.6885061975402120E-001                 -8.1833562192203058E-001 
                                      12                  2.9988232986987060E+000                  1.5452903868076115E+000                  3.6434072249617939E+000                 -8.0133505568960892E+000                  3.4246547246386041E+000                  6.7801462554906244E-001                  3.0187025970977321E-001                  2.0115114741164342E-002                  0.0000000000000000E+000                  1.5922127983645052E+008                  6.7293799921038002E+005                  1.3342620575887668E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6762256693730784E-002                  8.2146500126639128E+009                  4.3791491984914942E-009                  1.6514825439982329E-020                 -4.1793051290278527E+000                 -1.2074066706625957E+000                 -9.6884604330276458E-001                 -8.1833104547077395E-001 
                                      13                  2.9988232982301399E+000                  1.5452901587392793E+000                  3.6434262299637044E+000                 -8.0132177332063428E+000                  3.4248065528597351E+000                  6.7801462554906244E-001                  3.0187025970977321E-001                  2.0115114741164342E-002                  0.0000000000000000E+000                  1.5922043822904429E+008                  6.7295349085635459E+005                  1.3346702263763434E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6767966128845124E-002                  8.2149623394814034E+009                  4.3780675213061844E-009                  0.0000000000000000E+000                 -4.1793587723771273E+000                 -1.2073975167451214E+000                 -9.6883688938529045E-001                 -8.1832189155329982E-001 
                                      14                  2.9988232976491176E+000                  1.5452898760205267E+000                  3.6434514331795498E+000                 -8.0130417091982569E+000                  3.4250077795279030E+000                  6.7801462554906244E-001                  3.0187025970977321E-001                  2.0115114741164342E-002                  0.0000000000000000E+000                  1.5921932201862854E+008                  6.7297403566278133E+005                  1.3352113426605100E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6775535642685718E-002                  8.2153497119532661E+009                  4.3767263688924715E-009                  0.0000000000000000E+000                 -4.1794253022240344E+000                 -1.2073861640034833E+000                 -9.6882553664365223E-001                 -8.1831053881166160E-001 
                                      15                  2.9988232968384980E+000                  1.5452894817411815E+000                  3.6434899690572990E+000                 -8.0127728243245571E+000                  3.4253151995775606E+000                  6.7801462554906244E-001                  3.0187025970977321E-001                  2.0115114741164342E-002                  0.0000000000000000E+000                  1.5921761507021415E+008                  6.7300545049625309E+005                  1.3360383465635710E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6787105222785152E-002                  8.2158903526556387E+009                  4.3748554948185511E-009                  0.0000000000000000E+000                 -4.1795181437596183E+000                 -1.2073703216493983E+000                 -9.6880969428956709E-001                 -8.1829469645757646E-001 
                                      16                  2.9988232955218272E+000                  1.5452888417162258E+000                  3.6435350602809287E+000                 -8.0124586291694087E+000                  3.4256744853835812E+000                  6.7801462554906244E-001                  3.0187025970977321E-001                  2.0115114741164342E-002                  0.0000000000000000E+000                  1.5921561720258817E+008                  6.7304221209595760E+005                  1.3370053594369146E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6800635248280779E-002                  8.2167688549605408E+009                  4.3718172493152217E-009                  0.0000000000000000E+000                 -4.1796690003594286E+000                 -1.2073445805997336E+000                 -9.6878395323990252E-001                 -8.1826895540791189E-001 
                                      17                  2.9988232943504118E+000                  1.5452882727084287E+000                  3.6435953727793970E+000                 -8.0120390017104697E+000                  3.4261544249351354E+000                  6.7801462554906244E-001                  3.0187025970977321E-001                  2.0115114741164342E-002                  0.0000000000000000E+000                  1.5921294443950337E+008                  6.7309138734817633E+005                  1.3382979579188295E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6818722479978124E-002                  8.2175509135095320E+009                  4.3691148300645778E-009                  0.0000000000000000E+000                 -4.1798032704572945E+000                 -1.2073216704131411E+000                 -9.6876104305331012E-001                 -8.1824604522131950E-001 
                                      18                  2.9988232921950080E+000                  1.5452872267393789E+000                  3.6437143769215670E+000                 -8.0112131887006530E+000                  3.4270992425244557E+000                  6.7801462554906244E-001                  3.0187025970977321E-001                  2.0115114741164342E-002                  0.0000000000000000E+000                  1.5920766892737651E+008                  6.7318843055509368E+005                  1.3408454000072998E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6854374986729759E-002                  8.2189914398566427E+009                  4.3641441479511066E-009                  0.0000000000000000E+000                 -4.1800504565365948E+000                 -1.2072794942453493E+000                 -9.6871886688551823E-001                 -8.1820386905352760E-001 
                                      19                  2.9988232877904863E+000                  1.5452850933613798E+000                  3.6439101561138596E+000                 -8.0098611901369310E+000                  3.4286470247638725E+000                  6.7801462554906244E-001                  3.0187025970977321E-001                  2.0115114741164342E-002                  0.0000000000000000E+000                  1.5919898339993179E+008                  6.7334812348849641E+005                  1.3450264754112905E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6912912413709860E-002                  8.2219396652212763E+009                  4.3539932703803530E-009                  0.0000000000000000E+000                 -4.1805561232743491E+000                 -1.2071932207494280E+000                 -9.6863259338959684E-001                 -8.1811759555760621E-001 
                                      20                  2.9988232814179869E+000                  1.5452820163104537E+000                  3.6442789944112515E+000                 -8.0073343179838297E+000                  3.4315427550675941E+000                  6.7801462554906244E-001                  3.0187025970977321E-001                  2.0115114741164342E-002                  0.0000000000000000E+000                  1.5918260871212935E+008                  6.7364910924979288E+005                  1.3528758523939102E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7022850483817020E-002                  8.2262182347194042E+009                  4.3393242267786786E-009                  1.9922263199875991E-020                 -4.1812889494640642E+000                 -1.2070681962737375E+000                 -9.6850756891390644E-001                 -8.1799257108191570E-001 
                                      21                  2.9988232675250006E+000                  1.5452753465809448E+000                  3.6447278647539370E+000                 -8.0043003414436402E+000                  3.4350256493431321E+000                  6.7801462554906244E-001                  3.0187025970977321E-001                  2.0115114741164342E-002                  0.0000000000000000E+000                  1.5916263897841498E+008                  6.7401566251008306E+005                  1.3623610247670637E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7155827957350354E-002                  8.2355783878226328E+009                  4.3074096685136248E-009                  1.2189142247313510E-019                 -4.1828919107272480E+000                 -1.2067947858943808E+000                 -9.6823415853454975E-001                 -8.1771916070255912E-001 
                                      22                  2.9988232568651210E+000                  1.5452702644181096E+000                  3.6454050361279218E+000                 -7.9997896568379012E+000                  3.4402136129002421E+000                  6.7801462554882874E-001                  3.0187025971000719E-001                  2.0115114741164009E-002                  0.0000000000000000E+000                  1.5913252132586184E+008                  6.7456907537256938E+005                  1.3765859309382099E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7355237447089979E-002                  8.2428050399749660E+009                  4.2829962386036670E-009                  2.8846001597836374E-019                 -4.1841261535038381E+000                 -1.2065842559125555E+000                 -9.6802362855272428E-001                 -8.1750863072073365E-001 
                                      23                  2.9988232305868343E+000                  1.5452578647843123E+000                  3.6464283554072208E+000                 -7.9931475688287961E+000                  3.4478792767934827E+000                  6.7801462554808067E-001                  3.0187025971075643E-001                  2.0115114741162898E-002                  0.0000000000000000E+000                  1.5908695866831362E+008                  6.7540643184531480E+005                  1.3978032762399488E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7652752708761415E-002                  8.2607663864600039E+009                  4.2231137768656003E-009                  3.5481777430247010E-019                 -4.1871836089442747E+000                 -1.2060626119724800E+000                 -9.6750198461264891E-001                 -8.1698698678065829E-001 
                                      24                  2.9988232014780420E+000                  1.5452443368088487E+000                  3.6483082126637676E+000                 -7.9813810948572383E+000                  3.4615262990669455E+000                  6.7801462554808078E-001                  3.0187025971075643E-001                  2.0115114741162787E-002                  0.0000000000000000E+000                  1.5900373855985320E+008                  6.7694725884142297E+005                  1.4361958676324494E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8189078347911999E-002                  8.2809493412564259E+009                  4.1573948715939028E-009                  2.9153516402031254E-019                 -4.1905893620059853E+000                 -1.2054806912312643E+000                 -9.6692006387143314E-001                 -8.1640506603944252E-001 
                                      25                  2.9988231295427115E+000                  1.5452117941160031E+000                  3.6503979425560149E+000                 -7.9690509243703787E+000                  3.4759473359159752E+000                  6.7801462554735281E-001                  3.0187025971148557E-001                  2.0115114741161566E-002                  0.0000000000000000E+000                  1.5891186416589352E+008                  6.7866417232916923E+005                  1.4775597757599806E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8762855631071444E-002                  8.3314631453831491E+009                  3.9979333033623476E-009                  2.3326503769726015E-019                 -4.1990822276981588E+000                 -1.2040257331688005E+000                 -9.6546510580896949E-001                 -8.1495010797697875E-001 
                                      26                  2.9988230912288034E+000                  1.5451949436615031E+000                  3.6517683686027325E+000                 -7.9612818299362651E+000                  3.4850877385832164E+000                  6.7801462554703007E-001                  3.0187025971180870E-001                  2.0115114741161233E-002                  0.0000000000000000E+000                  1.5885259087781444E+008                  6.7979171999200748E+005                  1.5042323671667385E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9128087918565743E-002                  8.3586896125778675E+009                  3.9150183681696904E-009                  1.7730391196577682E-019                 -4.2036330980065912E+000                 -1.2032419641794074E+000                 -9.6468133681957635E-001                 -8.1416633898758572E-001 
                                      27                  2.9988230577557080E+000                  1.5451804816428885E+000                  3.6539037019289871E+000                 -7.9496132670641453E+000                  3.4988931793191296E+000                  6.7801462554703007E-001                  3.0187025971180870E-001                  2.0115114741161233E-002                  0.0000000000000000E+000                  1.5876219674876526E+008                  6.8155065618583222E+005                  1.5451998940601725E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9680637211790444E-002                  8.3829694287898169E+009                  3.8442136070818429E-009                  1.0239537097615106E-019                 -4.2075962441906745E+000                 -1.2025537085856579E+000                 -9.6399308122582694E-001                 -8.1347808339383620E-001 
                                      28                  2.9988229799131800E+000                  1.5451477360982753E+000                  3.6566183099382186E+000                 -7.9355928723623208E+000                  3.5156304533182312E+000                  6.7801462554703007E-001                  3.0187025971180870E-001                  2.0115114741161233E-002                  0.0000000000000000E+000                  1.5865081162567973E+008                  6.8379023796936357E+005                  1.5959030335598579E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0350745880773805E-002                  8.4401569834218683E+009                  3.6847801276246890E-009                  1.4015226979185019E-019                 -4.2167942107828180E+000                 -1.2009422634412152E+000                 -9.6238163608138427E-001                 -8.1186663824939365E-001 
                                      29                  2.9988229180096546E+000                  1.5451225177162955E+000                  3.6589652197875884E+000                 -7.9240585270057622E+000                  3.5295138565114437E+000                  6.7801462554636149E-001                  3.0187025971247855E-001                  2.0115114741160012E-002                  0.0000000000000000E+000                  1.5855841265383416E+008                  6.8572869964099291E+005                  1.6388607127486337E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0905470780176894E-002                  8.4861046462948723E+009                  3.5631884674996117E-009                  2.9457380044222681E-019                 -4.2240806029656079E+000                 -1.1996520926826058E+000                 -9.6109146532277456E-001                 -8.1057646749078394E-001 
                                      30                  2.9988228598660309E+000                  1.5450994480122449E+000                  3.6611918010472273E+000                 -7.9135676149333527E+000                  3.5422335121361939E+000                  6.7801462554506509E-001                  3.0187025971377696E-001                  2.0115114741158013E-002                  0.0000000000000000E+000                  1.5847433497786945E+008                  6.8756932909530192E+005                  1.6789356873585052E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1412501337291532E-002                  8.5298354202169590E+009                  3.4535079388417882E-009                  3.3835860825388409E-019                 -4.2308697706554375E+000                 -1.1984365970814825E+000                 -9.5987596972165146E-001                 -8.0936097188966083E-001 
                                      31                  2.9988228046293668E+000                  1.5450780514916944E+000                  3.6630914433994315E+000                 -7.9049353896211576E+000                  3.5527673015192867E+000                  6.7801462554506509E-001                  3.0187025971377696E-001                  2.0115114741158013E-002                  0.0000000000000000E+000                  1.5840569294911027E+008                  6.8914045479170035E+005                  1.7126444219899830E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1831715519933886E-002                  8.5717276426950493E+009                  3.3531891855858710E-009                  1.9088791208670409E-019                 -4.2372709715799264E+000                 -1.1972803112313954E+000                 -9.5871968387156437E-001                 -8.0820468603957374E-001 
                                      32                  2.9988227634424844E+000                  1.5450624092869085E+000                  3.6649780333742292E+000                 -7.8966158856979796E+000                  3.5629753527539254E+000                  6.7801462554506509E-001                  3.0187025971377696E-001                  2.0115114741158013E-002                  0.0000000000000000E+000                  1.5834082484415305E+008                  6.9070088079011138E+005                  1.7457723159792205E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2237871705795755E-002                  8.6032366818788376E+009                  3.2808309864561740E-009                  4.2528731715069588E-020                 -4.2420080709605994E+000                 -1.1964184622986569E+000                 -9.5785783493882581E-001                 -8.0734283710683519E-001 
                                      33                  2.9988227089432300E+000                  1.5450421014331526E+000                  3.6678306600317061E+000                 -7.8844815199059006E+000                  3.5779653773352615E+000                  6.7801462554506509E-001                  3.0187025971377696E-001                  2.0115114741158013E-002                  0.0000000000000000E+000                  1.5824982211227110E+008                  6.9305945988300408E+005                  1.7952431873703772E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2835764506679353E-002                  8.6453813592697811E+009                  3.1881972698150770E-009                  0.0000000000000000E+000                 -4.2482274072293107E+000                 -1.1952804719843544E+000                 -9.5671984462452331E-001                 -8.0620484679253268E-001 
                                      34                  2.9988226188193061E+000                  1.5450094382393911E+000                  3.6711299780619564E+000                 -7.8710777452899663E+000                  3.5946720662947507E+000                  6.7801462554506509E-001                  3.0187025971377696E-001                  2.0115114741158013E-002                  0.0000000000000000E+000                  1.5815653458369854E+008                  6.9578432826319220E+005                  1.8515205675260461E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3508266046885155E-002                  8.7153909190044003E+009                  3.0415364207559091E-009                  3.6835356361781893E-020                 -4.2584534893640305E+000                 -1.1934060223300322E+000                 -9.5484539497020116E-001                 -8.0433039713821064E-001 
                                      35                  2.9988225418153593E+000                  1.5449823726578817E+000                  3.6736834106718952E+000                 -7.8611121811307809E+000                  3.6071938869770834E+000                  6.7801462554506509E-001                  3.0187025971377696E-001                  2.0115114741158013E-002                  0.0000000000000000E+000                  1.5809418703509670E+008                  6.9788954496969818E+005                  1.8945026593270371E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4020965707642436E-002                  8.7752987252194290E+009                  2.9218145750493972E-009                  1.6012484725014399E-019                 -4.2671736744178483E+000                 -1.1918140393471062E+000                 -9.5325341198727509E-001                 -8.0273841415528435E-001 
                                      36                  2.9988224893042554E+000                  1.5449643317818820E+000                  3.6770148634104007E+000                 -7.8485758755445270E+000                  3.6230653578192640E+000                  6.7801462554364866E-001                  3.0187025971519549E-001                  2.0115114741155793E-002                  0.0000000000000000E+000                  1.5802703369321829E+008                  7.0062966686952976E+005                  1.9499925172094756E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4689270927494296E-002                  8.8166272560611343E+009                  2.8427016949548801E-009                  8.6236340863988024E-019                 -4.2731343557742303E+000                 -1.1907368569794452E+000                 -9.5217622961961401E-001                 -8.0166123178762339E-001 
                                      37                  2.9988223722240668E+000                  1.5449252441578820E+000                  3.6804540987280325E+000                 -7.8361903730080034E+000                  3.6388939774929177E+000                  6.7801462554311642E-001                  3.0187025971572856E-001                  2.0115114741155016E-002                  0.0000000000000000E+000                  1.5797578985716075E+008                  7.0344885723324586E+005                  2.0064108631047252E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5388434269310825E-002                  8.9089574607656536E+009                  2.6714833529644315E-009                  3.2611442710789231E-015                 -4.2866237638639157E+000                 -1.1883584022451448E+000                 -9.4979777488531392E-001                 -7.9928277705332318E-001 
                                      38                  2.9988223139472980E+000                  1.5449063314890639E+000                  3.6828570477564280E+000                 -7.8278277580708355E+000                  3.6496622741321807E+000                  6.7801462552754976E-001                  3.0187025973131898E-001                  2.0115114741131257E-002                  0.0000000000000000E+000                  1.5795172355866939E+008                  7.0541159672518959E+005                  2.0454245199685486E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5891842016978250E-002                  8.9549227601196594E+009                  2.5891413753613320E-009                  1.1965596613310919E-012                 -4.2934221175282188E+000                 -1.1871868431728760E+000                 -9.4862621581304496E-001                 -7.9811121798105433E-001 
