                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     420                                     1354                  3.0000000000000000E+000                  2.0000000000000000E-002                  4.3472773287301511E+008                  4.6863952865782956E+005                  4.9242434001169113E+003                  1.4398101883199649E+002                  1.6486435166318831E+001                 -4.4408810637088975E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.6308589000035433E-001                  4.3188479694093557E-001                  1.0679612481563077E-003                  8.1296873235538109E-002                  1.8587254624364224E-002                  2.9973058763461120E+000                 -2.3618609051454366E-011                  1.6047797202662977E+000                  3.4226740566725727E-004                  1.1919801893508755E+000                  1.2301681636048049E-001                  1.2037666445718288E-002                  4.2187032987705785E-002                  1.0741502019608473E-002                  5.8210044026419938E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8697388928394398E+005                  8.9127358854194550E+004                  2.0817368154919800E+008                  1.4390414719239129E+002                  9.1133215450848724E+001                  4.2054140484679671E+001                  6.3068446805986786E+000                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.3718963902913462E+016                               "r25.12.1"                               "gfortran"                                 "13.3.0"                   "x86_64-linux-25.12.1"                                 "CRMATH"                               "20260218"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23 
                                      10                  2.9973058760190683E+000                  1.2171260126679104E+000                  3.6924778219429339E+000                 -7.6993237001459507E+000                  3.7823508170801370E+000                  6.6549996975492320E-001                  3.1440285406183732E-001                  2.0097176183239474E-002                  0.0000000000000000E+000                  1.5604835321863541E+008                  7.0868426204133767E+005                  2.6492394331333256E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.3440912235032122E-002                  2.0050558093581977E+009                  8.1746915546649805E-008                  0.0000000000000000E+000                 -3.5437643125224700E+000                 -8.5677554607339002E-001                 -6.1821491871355883E-001                 -4.6769992088156831E-001 
                                      11                  2.9973058758270534E+000                  1.2171255750494716E+000                  3.6925475453261289E+000                 -7.6988381886425747E+000                  3.7829060392169453E+000                  6.6549996975492320E-001                  3.1440285406183732E-001                  2.0097176183239474E-002                  0.0000000000000000E+000                  1.5604870963340825E+008                  7.0874023575175565E+005                  2.6522031576898945E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.3480462539314269E-002                  2.0053417672104049E+009                  8.1672765390733652E-008                  0.0000000000000000E+000                 -3.5439613696062433E+000                 -8.5674420623297765E-001                 -6.1818357887314646E-001                 -4.6766858104115583E-001 
                                      12                  2.9973058755928892E+000                  1.2171250419629454E+000                  3.6926625385588494E+000                 -7.6980395024644892E+000                  3.7838196985207562E+000                  6.6549996975492320E-001                  3.1440285406183732E-001                  2.0097176183239474E-002                  0.0000000000000000E+000                  1.5604931087340629E+008                  7.0883254604502919E+005                  2.6570858206892762E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.3545736247365392E-002                  2.0056908344058132E+009                  8.1582303568144143E-008                  0.0000000000000000E+000                 -3.5442020180261973E+000                 -8.5670597256749204E-001                 -6.1814534520766085E-001                 -4.6763034737567033E-001 
                                      13                  2.9973058751245598E+000                  1.2171239777429550E+000                  3.6928344708376555E+000                 -7.6968505642263478E+000                  3.7851805412851074E+000                  6.6549996975492320E-001                  3.1440285406183732E-001                  2.0097176183239474E-002                  0.0000000000000000E+000                  1.5605024075082797E+008                  7.0897055049679324E+005                  2.6643708946372560E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.3643404130582331E-002                  2.0063898756629317E+009                  8.1401275389457061E-008                  0.0000000000000000E+000                 -3.5446843952810485E+000                 -8.5662945601328933E-001                 -6.1806882865345814E-001                 -4.6755383082146756E-001 
                                      14                  2.9973058745438319E+000                  1.2171226617070796E+000                  3.6930627663078051E+000                 -7.6952810235508311E+000                  3.7869783446462506E+000                  6.6549996975492320E-001                  3.1440285406183732E-001                  2.0097176183239474E-002                  0.0000000000000000E+000                  1.5605153387817606E+008                  7.0915376950148167E+005                  2.6740186629311407E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.3773261064475049E-002                  2.0072582393530128E+009                  8.1176610902781335E-008                  0.0000000000000000E+000                 -3.5452845421471175E+000                 -8.5653448358291318E-001                 -6.1797385622308210E-001                 -4.6745885839109147E-001 
                                      15                  2.9973058737336222E+000                  1.2171208322285190E+000                  3.6934124421307115E+000                 -7.6928967577639691E+000                  3.7897122448076064E+000                  6.6549996975492320E-001                  3.1440285406183732E-001                  2.0097176183239474E-002                  0.0000000000000000E+000                  1.5605364616981310E+008                  7.0943434102278866E+005                  2.6887413326841949E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.3972575388005626E-002                  2.0084732559864187E+009                  8.0862770861447900E-008                  0.0000000000000000E+000                 -3.5461256905586835E+000                 -8.5640181998549836E-001                 -6.1784119262566728E-001                 -4.6732619479367671E-001 
                                      16                  2.9973058724176180E+000                  1.2171178768680988E+000                  3.6938228334076713E+000                 -7.6901311333106719E+000                  3.7928882261953980E+000                  6.6549996975492320E-001                  3.1440285406183732E-001                  2.0097176183239474E-002                  0.0000000000000000E+000                  1.5605633039844343E+008                  7.0976353167489206E+005                  2.7059204469433282E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4207001602709203E-002                  2.0104529606192164E+009                  8.0352144273925793E-008                 -1.7726680336849520E-021                 -3.5475012645909034E+000                 -8.5618591388628129E-001                 -6.1762528652645010E-001                 -4.6711028869445953E-001 
                                      17                  2.9973058712467955E+000                  1.2171152641841962E+000                  3.6943730626999773E+000                 -7.6864706003834735E+000                  3.7970989633676351E+000                  6.6549996975492320E-001                  3.1440285406183732E-001                  2.0097176183239474E-002                  0.0000000000000000E+000                  1.5606029311342511E+008                  7.1020470443479100E+005                  2.7288273388671720E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4522709798186418E-002                  2.0122227959349370E+009                  7.9896779179974804E-008                 -5.9796969376827803E-021                 -3.5487353638633912E+000                 -8.5599341540810614E-001                 -6.1743278804827506E-001                 -4.6691779021628449E-001 
                                      18                  2.9973058690924814E+000                  1.2171104970735860E+000                  3.6954636152692433E+000                 -7.6793756954303154E+000                  3.8052844415359606E+000                  6.6549996975492332E-001                  3.1440285406183732E-001                  2.0097176183239363E-002                  0.0000000000000000E+000                  1.5606942493329528E+008                  7.1107841147952597E+005                  2.7737795231951097E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5153352770516039E-002                  2.0155075932157774E+009                  7.9055569437141596E-008                 -6.1975699489716841E-021                 -3.5510337643800227E+000                 -8.5563831345408481E-001                 -6.1707768609425362E-001                 -4.6656268826226305E-001 
                                      19                  2.9973058646901891E+000                  1.2171009129617560E+000                  3.6972749913484519E+000                 -7.6680647649917146E+000                  3.8184069869987707E+000                  6.6549996975492320E-001                  3.1440285406183732E-001                  2.0097176183239474E-002                  0.0000000000000000E+000                  1.5608857393135089E+008                  7.1252726349280996E+005                  2.8469801537411684E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6215786121707699E-002                  2.0223020090734499E+009                  7.7323992939929839E-008                 -4.5349126315740872E-022                 -3.5558428637482593E+000                 -8.5490879179797730E-001                 -6.1634816443814611E-001                 -4.6583316660615548E-001 
                                      20                  2.9973058583209142E+000                  1.2170874019883378E+000                  3.6995494692031898E+000                 -7.6546495791673710E+000                  3.8340972869352759E+000                  6.6549996975492320E-001                  3.1440285406183732E-001                  2.0097176183239474E-002                  0.0000000000000000E+000                  1.5612030454682389E+008                  7.1434150012801995E+005                  2.9363073757834345E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7582124971721573E-002                  2.0322888319601462E+009                  7.4787581842429015E-008                  2.6222204581535920E-021                 -3.5630852544436875E+000                 -8.5384403892696914E-001                 -6.1528341156713806E-001                 -4.6476841373514738E-001 
                                      21                  2.9973058513779360E+000                  1.2170731206490903E+000                  3.7019628986495787E+000                 -7.6412779766700307E+000                  3.8498833603590561E+000                  6.6549996975492320E-001                  3.1440285406183732E-001                  2.0097176183239474E-002                  0.0000000000000000E+000                  1.5616425965716547E+008                  7.1625917985847325E+005                  3.0281335996624998E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9082043433591340E-002                  2.0433930439409549E+009                  7.1972425117002736E-008                  1.0881246090562989E-021                 -3.5714169317381765E+000                 -8.5267156306154235E-001                 -6.1411093570171105E-001                 -4.6359593786972053E-001 
                                      22                  2.9973058444349574E+000                  1.2170592709757615E+000                  3.7041329908869467E+000                 -7.6299604505627823E+000                  3.8633722157062063E+000                  6.6549996975492320E-001                  3.1440285406183732E-001                  2.0097176183239474E-002                  0.0000000000000000E+000                  1.5621342794860119E+008                  7.1797625971082959E+005                  3.1080944004977610E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0478209956745788E-002                  2.0547312001590669E+009                  6.9097677836897094E-008                  0.0000000000000000E+000                 -3.5802682738495708E+000                 -8.5148723076343702E-001                 -6.1292660340360583E-001                 -4.6241160557161520E-001 
                                      23                  2.9973058391077148E+000                  1.2170489168123975E+000                  3.7060418756048272E+000                 -7.6204874012760477E+000                  3.8747554481331838E+000                  6.6549996975492320E-001                  3.1440285406183732E-001                  2.0097176183239474E-002                  0.0000000000000000E+000                  1.5626459459631819E+008                  7.1948055183836818E+005                  3.1766446923426233E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1747363176083303E-002                  2.0636135278730860E+009                  6.6846335821499363E-008                  0.0000000000000000E+000                 -3.5874611967897576E+000                 -8.5057098119857699E-001                 -6.1201035383874580E-001                 -4.6149535600675529E-001 
                                      24                  2.9973058337804721E+000                  1.2170387853370495E+000                  3.7093892780168320E+000                 -7.6047932862732139E+000                  3.8937996631824943E+000                  6.6549996975492320E-001                  3.1440285406183732E-001                  2.0097176183239474E-002                  0.0000000000000000E+000                  1.5637305975626031E+008                  7.2210363499327912E+005                  3.2935563297929974E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4076791012113023E-002                  2.0727468522647395E+009                  6.4539770040412372E-008                  0.0000000000000000E+000                 -3.5950862931750578E+000                 -8.4964990549572528E-001                 -6.1108927813589409E-001                 -4.6057428030390346E-001 
                                      25                  2.9973058206479775E+000                  1.2170146932370434E+000                  3.7143269035784523E+000                 -7.5839970404573211E+000                  3.9195386121027753E+000                  6.6549996975492320E-001                  3.1440285406183732E-001                  2.0097176183239474E-002                  0.0000000000000000E+000                  1.5657980415898314E+008                  7.2593455516777292E+005                  3.4551309056109896E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.7728190193046437E-002                  2.0959995489750059E+009                  5.8661312612542614E-008                  0.0000000000000000E+000                 -3.6158241117107521E+000                 -8.4735154680938085E-001                 -6.0879091944954977E-001                 -4.5827592161755920E-001 
                                      26                  2.9973058075154824E+000                  1.2169917238712720E+000                  3.7183029038554123E+000                 -7.5689793356921040E+000                  3.9385373025871133E+000                  6.6549996975492320E-001                  3.1440285406183732E-001                  2.0097176183239474E-002                  0.0000000000000000E+000                  1.5678986713906378E+008                  7.2898234059013647E+005                  3.5767167120067400E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.0874944365273095E-002                  2.1200591366139462E+009                  5.2551691714231340E-008                  0.0000000000000000E+000                 -3.6397066494246251E+000                 -8.4500927189619035E-001                 -6.0644864453635916E-001                 -4.5593364670436864E-001 
                                      27                  2.9973058002419664E+000                  1.2169794330376962E+000                  3.7211895259573908E+000                 -7.5588149292112963E+000                  3.9515924109845959E+000                  6.6549996975492320E-001                  3.1440285406183732E-001                  2.0097176183239474E-002                  0.0000000000000000E+000                  1.5696808957972527E+008                  7.3117258932034567E+005                  3.6614284548932244E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.3293681870395730E-002                  2.1338873422073073E+009                  4.9037726227528241E-008                  0.0000000000000000E+000                 -3.6547348376556181E+000                 -8.4369736348907920E-001                 -6.0513673612924801E-001                 -4.5462173829725744E-001 
                                      28                  2.9973057929684508E+000                  1.2169674255160223E+000                  3.7241349062544633E+000                 -7.5490894354051115E+000                  3.9642678834995180E+000                  6.6549996975492320E-001                  3.1440285406183732E-001                  2.0097176183239474E-002                  0.0000000000000000E+000                  1.5717345963595471E+008                  7.3338650262398110E+005                  3.7443599945619742E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.5876663690557153E-002                  2.1481643989568019E+009                  4.5408932497188757E-008                  0.0000000000000000E+000                 -3.6714293538285268E+000                 -8.4237739580436566E-001                 -6.0381676844453458E-001                 -4.5330177061254395E-001 
                                      29                  2.9973057856949352E+000                  1.2169556829364818E+000                  3.7271412715398347E+000                 -7.5397836644341139E+000                  3.9765851857505501E+000                  6.6549996975492320E-001                  3.1440285406183732E-001                  2.0097176183239474E-002                  0.0000000000000000E+000                  1.5740867126572716E+008                  7.3562338474773255E+005                  3.8254705877160640E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.8638216943569473E-002                  2.1628405752178793E+009                  4.1676200802842252E-008                  0.0000000000000000E+000                 -3.6900559390668919E+000                 -8.4104783360580848E-001                 -6.0248720624597729E-001                 -4.5197220841398666E-001 
                                      30                  2.9973057784214192E+000                  1.2169441883700294E+000                  3.7324591496577759E+000                 -7.5245273063431926E+000                  3.9971697378964266E+000                  6.6549996975492320E-001                  3.1440285406183732E-001                  2.0097176183239474E-002                  0.0000000000000000E+000                  1.5789051074892998E+008                  7.3952128807143518E+005                  3.9622668318484812E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.3920519186681360E-002                  2.1780556683797121E+009                  3.7781302735148375E-008                  0.0000000000000000E+000                 -3.7113615356352017E+000                 -8.3971310303035196E-001                 -6.0115247567052088E-001                 -4.5063747783853031E-001 
                                      31                  2.9973057604466864E+000                  1.2169167591997077E+000                  3.7384994517972685E+000                 -7.5096212200553376E+000                  4.0181301397141658E+000                  6.6549996975492320E-001                  3.1440285406183732E-001                  2.0097176183239474E-002                  0.0000000000000000E+000                  1.5854865950632709E+008                  7.4384833746774786E+005                  4.1006460474439128E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0655220931303928E-002                  2.2174470450198822E+009                  2.7484392009978904E-008                  0.0000000000000000E+000                 -3.7804569328716231E+000                 -8.3636216717721601E-001                 -5.9780153981738493E-001                 -4.4728654198539430E-001 
                                      32                  2.9973057514593200E+000                  1.2169035054851165E+000                  3.7426455719308680E+000                 -7.5003448782964313E+000                  4.0315636416752172E+000                  6.6549996975492320E-001                  3.1440285406183732E-001                  2.0097176183239474E-002                  0.0000000000000000E+000                  1.5907120923332104E+008                  7.4675454357039335E+005                  4.1891912737940419E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.5936960725435584E-002                  2.2381822307496228E+009                  2.1840148360681124E-008                  0.0000000000000000E+000                 -3.8303722078919309E+000                 -8.3465841873319435E-001                 -5.9609779137336316E-001                 -4.4558279354137259E-001 
                                      33                  2.9973057424719536E+000                  1.2168905306868190E+000                  3.7469460393853056E+000                 -7.4916262927248933E+000                  4.0445955925474388E+000                  6.6549996975492320E-001                  3.1440285406183732E-001                  2.0097176183239474E-002                  0.0000000000000000E+000                  1.5968087556728426E+008                  7.4970766604105791E+005                  4.2741549375453663E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.2124910388309158E-002                  2.2599799600359631E+009                  1.5553437721140340E-008                  0.0000000000000000E+000                 -3.9040868027296645E+000                 -8.3294164622471456E-001                 -5.9438101886488348E-001                 -4.4386602103289291E-001 
                                      34                  2.9973057334845872E+000                  1.2168778126356239E+000                  3.7536687753291309E+000                 -7.4795275519224962E+000                  4.0634405572663423E+000                  6.6549996975492320E-001                  3.1440285406183732E-001                  2.0097176183239474E-002                  0.0000000000000000E+000                  1.6078964496703410E+008                  7.5418359024043684E+005                  4.3949211542625646E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.3686804944453916E-002                  2.2830283364276619E+009                  8.3194797489356483E-009                  0.0000000000000000E+000                 -4.0399519155343757E+000                 -8.3120931494215688E-001                 -5.9264868758232570E-001                 -4.4213368975033518E-001 
                                      35                  2.9973057155098553E+000                  1.2168530721618991E+000                  3.7611947937285581E+000                 -7.4690207856522335E+000                  4.0815057243804231E+000                  6.6549996975492320E-001                  3.1440285406183732E-001                  2.0097176183239474E-002                  0.0000000000000000E+000                  1.6229989859312320E+008                  7.5894918415417266E+005                  4.5025618750855766E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0984429821396323E-001                  2.3334551166931534E+009                 -9.3291870501400876E-009                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -8.2763720757164616E-001                 -5.8907658021181508E-001                 -4.3856158237982446E-001 
                                      36                  2.9973057065224888E+000                  1.2168409960681921E+000                  3.7665245976743029E+000                 -7.4627493719538203E+000                  4.0931341941847270E+000                  6.6549996975492320E-001                  3.1440285406183732E-001                  2.0097176183239474E-002                  0.0000000000000000E+000                  1.6356402095618069E+008                  7.6214972861514927E+005                  4.5680643109216702E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2378061903114454E-001                  2.3612866977816901E+009                 -2.0175173316981102E-008                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -8.2579946662808712E-001                 -5.8723883926825604E-001                 -4.3672384143626541E-001 
                                      37                  2.9973056975536534E+000                  1.2168291166661966E+000                  3.7722683127304686E+000                 -7.4572124812849330E+000                  4.1044490924424437E+000                  6.6549996975492320E-001                  3.1440285406183732E-001                  2.0097176183239474E-002                  0.0000000000000000E+000                  1.6514073834281665E+008                  7.6541354948439903E+005                  4.6266866081386867E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4141843874571045E-001                  2.3916088766824403E+009                 -3.3253589896085902E-008                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -8.2394677662161564E-001                 -5.8538614926178445E-001                 -4.3487115142979382E-001 
                                      38                  2.9973056885848184E+000                  1.2168173867988081E+000                  3.7769660166512975E+000                 -7.4536449592720135E+000                  4.1127468015992266E+000                  6.6549996975492320E-001                  3.1440285406183732E-001                  2.0097176183239474E-002                  0.0000000000000000E+000                  1.6661987959906119E+008                  7.6792419767971779E+005                  4.6648560004522109E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5808155953954481E-001                  2.4249090835713615E+009                 -4.8666312466932485E-008                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -8.2205945965169391E-001                 -5.8349883229186272E-001                 -4.3298383445987221E-001 
