                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     200                                     1128                  3.0000000000000000E+000                  2.0000000000000000E-002                  3.9170771122762722E+008                  5.0907563429953792E+004                  5.9941552199127109E+003                  1.6134537737483697E+002                  1.1778105894229370E+001                 -6.2969328913872691E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8056542890688969E-001                  1.8338260979584465E-004                  1.2583174095505859E-002                  5.0576813465761370E-004                  2.0850244238814985E-003                  2.9989253239180211E+000                 -2.0835641275176413E-011                  1.6603317452903357E+000                  3.5588706726764056E-004                  1.2783138816274937E+000                  5.5541405448166041E-003                  1.4572697147847265E-002                  2.1316855899504640E-002                  6.2528325457529539E-003                  4.2926753401348389E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3360783932315017E+005                  1.1145004021254492E+005                  1.8586992529391959E+008                  1.8698616955654362E+002                  1.8698616955654367E+002                  3.6840866191979570E-021                  1.2721225290530469E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.2361355267836968E+016                               "r25.12.1"                               "gfortran"                                 "13.3.0"                   "x86_64-linux-25.12.1"                                 "CRMATH"                               "20260218"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23 
                                      10                  2.9989253235908007E+000                  1.0710717357186399E+000                  3.7785027876562314E+000                 -7.9557286162736824E+000                  3.6274088056891953E+000                  6.9999999999759166E-001                  2.8000000000240854E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  1.8371666151558977E+008                  7.7178039488236245E+005                  1.6240044993636009E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7019912021996738E-002                  1.2915167439930975E+009                  2.0943227521819517E-007                  0.0000000000000000E+000                 -3.3394781945925662E+000                 -6.7371105958871291E-001                 -4.3515043222888189E-001                 -2.8463543439689115E-001 
                                      11                  2.9989253233986819E+000                  1.0710695685109071E+000                  3.7788986250327521E+000                 -7.9530871575144211E+000                  3.6304487021334757E+000                  6.9999999999759166E-001                  2.8000000000240849E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  1.8390075896554685E+008                  7.7196250175541837E+005                  1.6339131027485856E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8303414639092215E-002                  1.2925681106960263E+009                  2.0722857942707496E-007                  0.0000000000000000E+000                 -3.3417751750629252E+000                 -6.7361653267327937E-001                 -4.3505590531344840E-001                 -2.8454090748145772E-001 
                                      12                  2.9989253231643911E+000                  1.0710669415571845E+000                  3.7795578637657918E+000                 -7.9487859705291175E+000                  3.6354136564871049E+000                  6.9999999999759166E-001                  2.8000000000240849E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  1.8421298996498704E+008                  7.7226198507138446E+005                  1.6501771973807973E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0046950590975633E-001                  1.2938659736196740E+009                  2.0449903953214881E-007                  0.0000000000000000E+000                 -3.3446543636984107E+000                 -6.7350145257010396E-001                 -4.3494082521027294E-001                 -2.8442582737828231E-001 
                                      13                  2.9989253226958090E+000                  1.0710617392861583E+000                  3.7805635552813746E+000                 -7.9424884984105759E+000                  3.6427242442442704E+000                  6.9999999999759166E-001                  2.8000000000240854E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  1.8470402089347515E+008                  7.7270880536307325E+005                  1.6742823561612253E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0383972291063485E-001                  1.2965104814095736E+009                  1.9890229901246212E-007                  0.0000000000000000E+000                 -3.3506800985266310E+000                 -6.7327179344182853E-001                 -4.3471116608199756E-001                 -2.8419616825000682E-001 
                                      14                  2.9989253221147671E+000                  1.0710553810811285E+000                  3.7819327701736425E+000                 -7.9343610983475763E+000                  3.6522319009283377E+000                  6.9999999999759166E-001                  2.8000000000240854E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  1.8540011388149136E+008                  7.7329885901858320E+005                  1.7059132500810628E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0856432840903936E-001                  1.2998801655515771E+009                  1.9170003041710867E-007                  0.0000000000000000E+000                 -3.3586889091061396E+000                 -6.7298795550306345E-001                 -4.3442732814323232E-001                 -2.8391233031124163E-001 
                                      15                  2.9989253213041200E+000                  1.0710466743698464E+000                  3.7841059380761104E+000                 -7.9224099593986113E+000                  3.6663758728901046E+000                  6.9999999999759166E-001                  2.8000000000240854E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  1.8657041253587604E+008                  7.7419367900053936E+005                  1.7535143873732190E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1640270606731197E-001                  1.3047708715109963E+009                  1.8111143263797989E-007                  0.0000000000000000E+000                 -3.3710270670161533E+000                 -6.7259472367878193E-001                 -4.3403409631895079E-001                 -2.8351909848696011E-001 
                                      16                  2.9989253199874044E+000                  1.0710329150514615E+000                  3.7868154291784637E+000                 -7.9091670909913914E+000                  3.6823566324640375E+000                  6.9999999999759166E-001                  2.8000000000240854E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  1.8815165340088585E+008                  7.7523405548556044E+005                  1.8078134355270865E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2676539205165610E-001                  1.3131676362608376E+009                  1.6253043638817488E-007                  0.0000000000000000E+000                 -3.3945326492881427E+000                 -6.7196143508139983E-001                 -4.3340080772156869E-001                 -2.8288580988957807E-001 
                                      17                  2.9989253188159495E+000                  1.0710210402545264E+000                  3.7891403330634041E+000                 -7.8989946943938998E+000                  3.6948815667328505E+000                  6.9999999999759166E-001                  2.8000000000240854E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  1.8961617191031972E+008                  7.7606489986429061E+005                  1.8506619773389061E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3622676741656420E-001                  1.3211289356133981E+009                  1.4445263828677358E-007                  0.0000000000000000E+000                 -3.4201372608907712E+000                 -6.7140454640595604E-001                 -4.3284391904612507E-001                 -2.8232892121413439E-001 
                                      18                  2.9989253179725015E+000                  1.0710126877516757E+000                  3.7917340360034157E+000                 -7.8886110145096113E+000                  3.7078931100055921E+000                  6.9999999999759166E-001                  2.8000000000240854E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  1.9136505696452031E+008                  7.7693131824686460E+005                  1.8954481735563753E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4746968395438703E-001                  1.3272219522191761E+009                  1.3031880552355919E-007                  0.0000000000000000E+000                 -3.4424964546693881E+000                 -6.7101183484365445E-001                 -4.3245120748382337E-001                 -2.8193620965183275E-001 
                                      19                  2.9989253166604719E+000                  1.0710000010117307E+000                  3.7942756226501109E+000                 -7.8796396943204225E+000                  3.7194434171745012E+000                  6.9999999999759166E-001                  2.8000000000240854E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  1.9321416723832643E+008                  7.7770973487290496E+005                  1.9350144982842253E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5917424025212665E-001                  1.3373148140546286E+009                  1.0636175492276802E-007                  0.0000000000000000E+000                 -3.4866072528054990E+000                 -6.7041426027239459E-001                 -4.3185363291256340E-001                 -2.8133863508057277E-001 
                                      20                  2.9989253160044567E+000                  1.0709937869283954E+000                  3.7966545534635889E+000                 -7.8718641472459616E+000                  3.7296359961601890E+000                  6.9999999999759166E-001                  2.8000000000240854E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  1.9505703252167767E+008                  7.7838700519471767E+005                  1.9699746421090059E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7083981986326074E-001                  1.3426708325531685E+009                  9.3367198636491415E-008                  0.0000000000000000E+000                 -3.5149028357243699E+000                 -6.7012380876742195E-001                 -4.3156318140759098E-001                 -2.8104818357560024E-001 
                                      21                  2.9989253148798594E+000                  1.0709833226388101E+000                  3.7989255094946448E+000                 -7.8652527221497666E+000                  3.7385580792194633E+000                  6.9999999999759166E-001                  2.8000000000240854E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  1.9693494998906228E+008                  7.7897807636690757E+005                  2.0001971445352133E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8258750516291405E-001                  1.3523935994860585E+009                  6.9307747925465468E-008                  0.0000000000000000E+000                 -3.5796091064084652E+000                 -6.6964189377759697E-001                 -4.3108126641776590E-001                 -2.8056626858577532E-001 
                                      22                  2.9989253144112769E+000                  1.0709790281722928E+000                  3.8005698821403064E+000                 -7.8607380290704238E+000                  3.7447476976250269E+000                  6.9999999999759166E-001                  2.8000000000240854E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  1.9836149994119707E+008                  7.7937870796319400E+005                  2.0211009487419876E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9151636017500431E-001                  1.3566520755938444E+009                  5.8588341743148593E-008                  0.0000000000000000E+000                 -3.6160943969425783E+000                 -6.6944761058194291E-001                 -4.3088698322211177E-001                 -2.8037198539012120E-001 
                                      23                  2.9989253137552625E+000                  1.0709730778850579E+000                  3.8027778910340220E+000                 -7.8551227446207310E+000                  3.7526146690279254E+000                  6.9999999999759166E-001                  2.8000000000240854E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  2.0037416934816554E+008                  7.7987743176346028E+005                  2.0474057955793016E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0404932232812759E-001                  1.3628691278587356E+009                  4.2702103834831375E-008                  0.0000000000000000E+000                 -3.6847753638768301E+000                 -6.6918592753637296E-001                 -4.3062530017654177E-001                 -2.8011030234455120E-001 
                                      24                  2.9989253129586726E+000                  1.0709659450339815E+000                  3.8051700796097681E+000                 -7.8495913708958582E+000                  3.7605891694962614E+000                  6.9999999999759166E-001                  2.8000000000240854E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  2.0268702119445217E+008                  7.8036810503493180E+005                  2.0736522842285461E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1832021596216167E-001                  1.3707977674084346E+009                  2.2160865599427905E-008                  0.0000000000000000E+000                 -3.8272066400739426E+000                 -6.6888132955923052E-001                 -4.3032070219939944E-001                 -2.7980570436740881E-001 
                                      25                  2.9989253122558002E+000                  1.0709597307064185E+000                  3.8072774474035342E+000                 -7.8451300305083977E+000                  3.7672059751440661E+000                  6.9999999999759166E-001                  2.8000000000240854E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  2.0484258774505571E+008                  7.8076021338150115E+005                  2.0950663808069647E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3148997953942299E-001                  1.3781642626968982E+009                  2.8472061784039853E-009                  0.0000000000000000E+000                 -4.2727905412946292E+000                 -6.6862587846256671E-001                 -4.3006525110273575E-001                 -2.7955025327074512E-001 
                                      26                  2.9989253116935015E+000                  1.0709548098636261E+000                  3.8088940784603245E+000                 -7.8419483257441245E+000                  3.7720433435272827E+000                  6.9999999999759166E-001                  2.8000000000240854E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  2.0657428586190423E+008                  7.8103659733444464E+005                  2.1104732898705595E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4197256458228888E-001                  1.3843292877790728E+009                 -1.3459195493690742E-008                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -6.6843177702847056E-001                 -4.2987114966863949E-001                 -2.7935615183664880E-001 
                                      27                  2.9989253113186356E+000                  1.0709515531558331E+000                  3.8103829209863731E+000                 -7.8391666066613661E+000                  3.7763515091932591E+000                  6.9999999999759166E-001                  2.8000000000240854E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  2.0822977554989141E+008                  7.8127399977385474E+005                  2.1240361383746585E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5192609516023584E-001                  1.3885866729868655E+009                 -2.4798035333026385E-008                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -6.6830837681112498E-001                 -4.2974774945129390E-001                 -2.7923275161930322E-001 
                                      28                  2.9989253108500535E+000                  1.0709475081603608E+000                  3.8122577251689993E+000                 -7.8358828118099462E+000                  3.7815598533538464E+000                  6.9999999999759166E-001                  2.8000000000240854E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  2.1040160132305011E+008                  7.8154942846757895E+005                  2.1401591896620662E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.6486590285287676E-001                  1.3940851891869788E+009                 -3.9532605526761992E-008                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -6.6816142276979562E-001                 -4.2960079540996454E-001                 -2.7908579757797392E-001 
                                      29                  2.9989253102877553E+000                  1.0709426905820290E+000                  3.8145550381924100E+000                 -7.8321687386789307E+000                  3.7876359747095800E+000                  6.9999999999759166E-001                  2.8000000000240854E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  2.1320022333223015E+008                  7.8185290969137335E+005                  2.1585424061978184E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8135263788172549E-001                  1.4009465322782331E+009                 -5.8023485365913947E-008                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -6.6799528792526941E-001                 -4.2943466056543828E-001                 -2.7891966273344765E-001 
                                      30                  2.9989253096317401E+000                  1.0709371177354512E+000                  3.8173215682357671E+000                 -7.8281117851974740E+000                  3.7945432048481651E+000                  6.9999999999759166E-001                  2.8000000000240854E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  2.1678014953949538E+008                  7.8217183456988982E+005                  2.1788032500908676E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.0216533468986695E-001                  1.4093366804380770E+009                 -8.0781304316499662E-008                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -6.6781627150474232E-001                 -4.2925564414491124E-001                 -2.7874064631292061E-001 
                                      31                  2.9989253088820087E+000                  1.0709308077275252E+000                  3.8196492182989701E+000                 -7.8250670658179420E+000                  3.7999912817517401E+000                  6.9999999999759166E-001                  2.8000000000240854E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  2.1998122728885090E+008                  7.8240188428483903E+005                  2.1941337227805432E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.2051848743931888E-001                  1.4194522126770387E+009                 -1.0834752501872054E-007                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -6.6763036120911878E-001                 -4.2906973384928776E-001                 -2.7855473601729708E-001 
                                      32                  2.9989253085071428E+000                  1.0709276746628917E+000                  3.8220317162665101E+000                 -7.8221512849326107E+000                  3.8053720145585173E+000                  6.9999999999759166E-001                  2.8000000000240854E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  2.2343635240290147E+008                  7.8260906810086768E+005                  2.2089160857601524E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4019710708487672E-001                  1.4247455436052644E+009                 -1.2289686562240209E-007                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -6.6754632810274794E-001                 -4.2898570074291681E-001                 -2.7847070291092624E-001 
                                      33                  2.9989253077574118E+000                  1.0709214502612958E+000                  3.8245437382237317E+000                 -7.8194411956486931E+000                  3.8106872001345384E+000                  6.9999999999759166E-001                  2.8000000000240854E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  2.2729741654598901E+008                  7.8279337183772388E+005                  2.2227449304609517E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6194290080018110E-001                  1.4358365035115650E+009                 -1.5362929718919431E-007                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -6.6739526975245089E-001                 -4.2883464239261981E-001                 -2.7831964456062919E-001 
                                      34                  2.9989253073825459E+000                  1.0709183573212882E+000                  3.8271170238143872E+000                 -7.8168653262740717E+000                  3.8159382693340054E+000                  6.9999999999759166E-001                  2.8000000000240854E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  2.3148411044194552E+008                  7.8295686795485020E+005                  2.2359691337777997E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8543178072919287E-001                  1.4416469856355577E+009                 -1.6989419903344277E-007                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -6.6732785663452798E-001                 -4.2876722927469701E-001                 -2.7825223144270639E-001 
                                      35                  2.9989253066328145E+000                  1.0709122078258109E+000                  3.8298369063247386E+000                 -7.8145124231075229E+000                  3.8211268975523600E+000                  6.9999999999759166E-001                  2.8000000000240854E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  2.3619224218250293E+008                  7.8309971465279767E+005                  2.2481174043689792E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1164599937935920E-001                  1.4538536027468598E+009                 -2.0447855106077440E-007                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -6.6720842361946309E-001                 -4.2864779625963201E-001                 -2.7813279842764138E-001 
                                      36                  2.9989253062579486E+000                  1.0709091495940162E+000                  3.8316982536456159E+000                 -7.8130328813941574E+000                  3.8245519572108311E+000                  6.9999999999759166E-001                  2.8000000000240854E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  2.3958326722763735E+008                  7.8318582835051033E+005                  2.2557902040613465E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3050815116340191E-001                  1.4602588419108760E+009                 -2.2281244931354381E-007                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -6.6715507978118505E-001                 -4.2859445242135391E-001                 -2.7807945458936328E-001 
                                      37                  2.9989253058830831E+000                  1.0709061016989110E+000                  3.8336124937424301E+000                 -7.8116397540162268E+000                  3.8279503114150795E+000                  6.9999999999759166E-001                  2.8000000000240854E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  2.4322232053881449E+008                  7.8326571277795115E+005                  2.2630388025132538E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.5074321285827901E-001                  1.4668953782239521E+009                 -2.4210683797263354E-007                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -6.6710600691309807E-001                 -4.2854537955326699E-001                 -2.7803038172127631E-001 
                                      38                  2.9989253055082172E+000                  1.0709030635012973E+000                  3.8353366203562378E+000                 -7.8104978675874257E+000                  3.8309022950897758E+000                  6.9999999999759166E-001                  2.8000000000240854E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  2.4663698196660373E+008                  7.8333155912932148E+005                  2.2689975337802708E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.6974647540911979E-001                  1.4737687443206475E+009                 -2.6233176411282245E-007                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -6.6705995941768170E-001                 -4.2849933205785057E-001                 -2.7798433422585994E-001 
