                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                      40                                      967                  3.0000000000000000E+000                  2.0000000000000000E-002                  4.7110870008056678E+007                  7.8571575038352758E+006                  1.1959177461424717E+004                  8.3936671511839634E+001                  2.1341572283216377E+000                 -3.4054981295450975E+000                  6.5282138579995208E-001                  2.3263756677381251E-006                  3.2694389044572092E-001                  5.1456052293764218E-005                  7.3062248062026507E-003                  6.7124702670118179E-003                  2.0850244238815232E-003                  2.9999698318128378E+000                 -6.6472332244878518E-013                  2.0586387643318464E+000                  1.5236924466172165E-004                  8.8072411876671164E-001                  5.8864075177657380E-003                  1.0237707896400909E-002                  2.5843911199836277E-002                  6.2550103702245924E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8015164425495914E+004                  1.1831410638969543E+006                  3.5740871990494394E+008                  8.4017275156944820E+001                  8.4017275156944805E+001                  2.3522671625473612E-036                  5.8361427871559561E+000                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.4867059913662495E+015                               "r25.12.1"                               "gfortran"                                 "13.3.0"                   "x86_64-linux-25.12.1"                                 "CRMATH"                               "20260218"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23 
                                      14                  2.9999698318081873E+000                  3.2909479915557677E-001                  4.1129937506719365E+000                 -9.0336272552429193E+000                  3.1806880975052327E+000                  6.9999999999760387E-001                  2.8000000000239628E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  7.0975962306013906E+008                  1.4919452029393187E+006                  1.3571437014872382E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5216112052129699E+001                  1.8077870358834222E+008                  1.8088758579459665E-005                  0.0000000000000000E+000                 -2.3712956187423004E+000                  3.5359596659262682E-001                  5.9215659395245790E-001                  7.4267159178444864E-001 
                                      15                  2.9999698318078125E+000                  3.2908628391585787E-001                  4.1153811447089765E+000                 -9.0222965078177229E+000                  3.1944137696883721E+000                  6.9999999999760387E-001                  2.8000000000239628E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  6.9895259838450480E+008                  1.4983337497612508E+006                  1.3930186097868496E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5230004575051881E+001                  1.8178085193831888E+008                  1.8033618818909934E-005                  0.0000000000000000E+000                 -2.3719585571772712E+000                  3.5550855056906855E-001                  5.9406917792889957E-001                  7.4458417576089031E-001 
                                      16                  2.9999698318074373E+000                  3.2907798748403622E-001                  4.1177188241464258E+000                 -9.0113376989895606E+000                  3.2077199067109956E+000                  6.9999999999760387E-001                  2.8000000000239628E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  6.8936996728110385E+008                  1.5044065652825427E+006                  1.4286177961758046E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5235578502294246E+001                  1.8276868629327306E+008                  1.7971308781895951E-005                  0.0000000000000000E+000                 -2.3727101468640481E+000                  3.5732291785113246E-001                  5.9588354521096354E-001                  7.4639854304295428E-001 
                                      17                  2.9999698318070624E+000                  3.2906989732387149E-001                  4.1200076650324711E+000                 -9.0007264697177707E+000                  3.2206314016303845E+000                  6.9999999999760387E-001                  2.8000000000239628E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  6.8091916960828996E+008                  1.5101552503831587E+006                  1.4639545952704516E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5233590078699033E+001                  1.8374206243179977E+008                  1.7896495766976086E-005                  0.0000000000000000E+000                 -2.3736159989807533E+000                  3.5903742692843660E-001                  5.9759805428826773E-001                  7.4811305212025836E-001 
                                      18                  2.9999698318066872E+000                  3.2906200200147356E-001                  4.1222486209680413E+000                 -8.9904408085622229E+000                  3.2331709955801009E+000                  6.9999999999760387E-001                  2.8000000000239628E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  6.7351622521705794E+008                  1.5155772878451801E+006                  1.4990412524219043E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5224742337477780E+001                  1.8470095006198427E+008                  1.7804984589372870E-005                  0.0000000000000000E+000                 -2.3747291989407557E+000                  3.6065166406612820E-001                  5.9921229142595933E-001                  7.4972728925794985E-001 
                                      19                  2.9999698318063119E+000                  3.2905429105627015E-001                  4.1244427056420845E+000                 -8.9804606353595187E+000                  3.2453595188745079E+000                  6.9999999999760387E-001                  2.8000000000239628E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  6.6710519724310982E+008                  1.5206836832511029E+006                  1.5338894765484326E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5209691493413827E+001                  1.8564537420700532E+008                  1.7694876146150771E-005                  0.0000000000000000E+000                 -2.3760762364124002E+000                  3.6216793647321011E-001                  6.0072856383304118E-001                  7.5124356166503181E-001 
                                      20                  2.9999698318059367E+000                  3.2904675489273055E-001                  4.1276608417621441E+000                 -8.9660404413499677E+000                  3.2630251728409085E+000                  6.9999999999760387E-001                  2.8000000000239628E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  6.5921513885502446E+008                  1.5278147292999248E+006                  1.5856769624155973E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5174419367720882E+001                  1.8658115158896601E+008                  1.7565040977987285E-005                  0.0000000000000000E+000                 -2.3776754163463676E+000                  3.6358358286029702E-001                  6.0214421022012810E-001                  7.5265920805211872E-001 
                                      21                  2.9999698318051871E+000                  3.2903217369189064E-001                  4.1307544029359518E+000                 -8.9521782345468015E+000                  3.2800024817310693E+000                  6.9999999999760387E-001                  2.8000000000239628E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  6.5332154326449096E+008                  1.5342196166810137E+006                  1.6371081388095057E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5134988440694441E+001                  1.8839813876628068E+008                  1.7247473337491882E-005                  0.0000000000000000E+000                 -2.3816372588738002E+000                  3.6616371500889150E-001                  6.0472434236872263E-001                  7.5523934020071326E-001 
                                      22                  2.9999698318048118E+000                  3.2902511159690545E-001                  4.1327722673739222E+000                 -8.9432532634650190E+000                  3.2909635473665935E+000                  6.9999999999760387E-001                  2.8000000000239628E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  6.5037590221606016E+008                  1.5381664921440098E+006                  1.6711007281051580E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5103291769205962E+001                  1.8928060747545421E+008                  1.7057125061683624E-005                  0.0000000000000000E+000                 -2.3840470831570042E+000                  3.6733381172364854E-001                  6.0589443908347962E-001                  7.5640943691547025E-001 
                                      23                  2.9999698318044370E+000                  3.2901819281637107E-001                  4.1352419374817755E+000                 -8.9324243738349480E+000                  3.3042877831638582E+000                  6.9999999999760387E-001                  2.8000000000239628E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  6.4773297699976325E+008                  1.5427306045114652E+006                  1.7132939198707391E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5059902832756196E+001                  1.9015752436260685E+008                  1.6840874514207870E-005                  0.0000000000000000E+000                 -2.3868176800870207E+000                  3.6841343671637511E-001                  6.0697406407620613E-001                  7.5748906190819676E-001 
                                      24                  2.9999698318038743E+000                  3.2900806962406537E-001                  4.1381187083860445E+000                 -8.9198635799060124E+000                  3.3197567574973532E+000                  6.9999999999760387E-001                  2.8000000000239628E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  6.4597021334448075E+008                  1.5476463581797183E+006                  1.7635715560761448E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5006601347390909E+001                  1.9144821762133431E+008                  1.6468731289470361E-005                  0.0000000000000000E+000                 -2.3916699282598470E+000                  3.6988651851562010E-001                  6.0844714587545123E-001                  7.5896214370744175E-001 
                                      25                  2.9999698318033121E+000                  3.2899823434627135E-001                  4.1409115628305164E+000                 -8.9077526937130305E+000                  3.3346949761449594E+000                  6.9999999999760387E-001                  2.8000000000239628E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  6.4560082174621880E+008                  1.5519810516642057E+006                  1.8134449678336394E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4952267615934929E+001                  1.9270720978103423E+008                  1.6037813307014318E-005                  0.0000000000000000E+000                 -2.3974274231829149E+000                  3.7119438878740463E-001                  6.0975501614723571E-001                  7.6027001397922633E-001 
                                      26                  2.9999698318027495E+000                  3.2898866890860884E-001                  4.1436248905679127E+000                 -8.8960613202012659E+000                  3.3491376637393460E+000                  6.9999999999760387E-001                  2.8000000000239628E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  6.4649424721276224E+008                  1.5557747840429870E+006                  1.8629283606502299E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4898331241765099E+001                  1.9393975357352269E+008                  1.5546163159621793E-005                  0.0000000000000000E+000                 -2.4041883893061451E+000                  3.7234135218394138E-001                  6.1090197954377246E-001                  7.6141697737576308E-001 
                                      27                  2.9999698318021863E+000                  3.2897935693388569E-001                  4.1462629662732615E+000                 -8.8847622939509616E+000                  3.3631166504620369E+000                  6.9999999999760387E-001                  2.8000000000239628E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  6.4854255978968203E+008                  1.5591036009498285E+006                  1.9120338314993991E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4845932330924793E+001                  1.9514734899321190E+008                  1.4999450752460949E-005                  0.0000000000000000E+000                 -2.4119623217902486E+000                  3.7334486857210519E-001                  6.1190549593193622E-001                  7.6242049376392695E-001 
                                      28                  2.9999698318016241E+000                  3.2897028352797181E-001                  4.1488299124266437E+000                 -8.8738312600527820E+000                  3.3766607946578278E+000                  6.9999999999760387E-001                  2.8000000000239628E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  6.5165111145820761E+008                  1.5620352030408096E+006                  1.9607715202284022E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4795973274746471E+001                  1.9633148634314314E+008                  1.4406201685168487E-005                  0.0000000000000000E+000                 -2.4207252547219582E+000                  3.7422593006148863E-001                  6.1278655742131971E-001                  7.6330155525331034E-001 
                                      29                  2.9999698318010619E+000                  3.2896143509859133E-001                  4.1513296732732101E+000                 -8.8632462827094542E+000                  3.3897963416594488E+000                  6.9999999999760387E-001                  2.8000000000239628E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  6.5573608570509088E+008                  1.5646264859328195E+006                  2.0091499182115461E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4749130279269314E+001                  1.9749363490154523E+008                  1.3773534108146323E-005                  0.0000000000000000E+000                 -2.4304773055890694E+000                  3.7500258761017474E-001                  6.1356321497000588E-001                  7.6407821280199650E-001 
                                      30                  2.9999698318004993E+000                  3.2895279920190201E-001                  4.1537659487048808E+000                 -8.8529874513410647E+000                  3.4025472300387283E+000                  6.9999999999760387E-001                  2.8000000000239628E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  6.6072288573782718E+008                  1.5669250038146642E+006                  2.0571764529763524E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4705302858465632E+001                  1.9863521074328691E+008                  1.3108036767446254E-005                  0.0000000000000000E+000                 -2.4412311745558535E+000                  3.7568988812412685E-001                  6.1425051548395804E-001                  7.6476551331594866E-001 
                                      31                  2.9999698317999370E+000                  3.2894436441309821E-001                  4.1573251371327249E+000                 -8.8381928264171723E+000                  3.4209993750214664E+000                  6.9999999999760387E-001                  2.8000000000239628E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  6.6983240778175759E+008                  1.5699234513872217E+006                  2.1284659635989845E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4640631554255082E+001                  1.9976498722997525E+008                  1.2413782469367032E-005                  0.0000000000000000E+000                 -2.4530479345816936E+000                  3.7629390426323978E-001                  6.1485453162307080E-001                  7.6536952945506154E-001 
                                      32                  2.9999698317988113E+000                  3.2892805844101120E-001                  4.1618538703721564E+000                 -8.8194186085848916E+000                  3.4444460536417978E+000                  6.9999999999760387E-001                  2.8000000000239628E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  6.8444796684063923E+008                  1.5731876336830736E+006                  2.2224992672164210E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4564073045837999E+001                  2.0196996899502307E+008                  1.0974513841965896E-005                  0.0000000000000000E+000                 -2.4798073546968160E+000                  3.7731480230673847E-001                  6.1587542966656950E-001                  7.6639042749856012E-001 
                                      33                  2.9999698317976864E+000                  3.2891244062283270E-001                  4.1651027937513714E+000                 -8.8059936771037126E+000                  3.4612383946158842E+000                  6.9999999999760387E-001                  2.8000000000239628E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  6.9691238943178344E+008                  1.5752183144840286E+006                  2.2922768425082471E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4511227571515311E+001                  2.0408253668543249E+008                  9.5034281448081355E-006                  0.0000000000000000E+000                 -2.5110598523128740E+000                  3.7815477544189458E-001                  6.1671540280172565E-001                  7.6723040063371628E-001 
                                      34                  2.9999698317971242E+000                  3.2890486880389924E-001                  4.1672187249341066E+000                 -8.7973528305670143E+000                  3.4720838339831768E+000                  6.9999999999760387E-001                  2.8000000000239628E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  7.0587170597804701E+008                  1.5764394714615324E+006                  2.3383431581771248E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4474519279273578E+001                  2.0511713927258384E+008                  8.7647619186397992E-006                  0.0000000000000000E+000                 -2.5286299381778643E+000                  3.7851731635925845E-001                  6.1707794371908953E-001                  7.6759294155108027E-001 
                                      35                  2.9999698317965611E+000                  3.2889744576279129E-001                  4.1692891392799121E+000                 -8.7889353762850089E+000                  3.4826657354726578E+000                  6.9999999999760387E-001                  2.8000000000239628E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  7.1521554288806152E+008                  1.5775806411242778E+006                  2.3841085549368487E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4437807269704789E+001                  2.0614418869623348E+008                  8.0318503006629285E-006                  0.0000000000000000E+000                 -2.5475921972983513E+000                  3.7885014310439957E-001                  6.1741077046423065E-001                  7.6792576829622128E-001 
                                      36                  2.9999698317959989E+000                  3.2889016483930023E-001                  4.1713158178130163E+000                 -8.7807305008259320E+000                  3.4929966068656944E+000                  6.9999999999760387E-001                  2.8000000000239628E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  7.2488090525997019E+008                  1.5786665982971245E+006                  2.4295801061846054E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4400882802003492E+001                  2.0715778662163809E+008                  7.3098995162460339E-006                  0.0000000000000000E+000                 -2.5680442964622330E+000                  3.7916398122472617E-001                  6.1772460858455724E-001                  7.6823960641654787E-001 
                                      37                  2.9999698317954362E+000                  3.2888301982288709E-001                  4.1742891560099009E+000                 -8.7688154911603799E+000                  3.5080472324783183E+000                  6.9999999999760387E-001                  2.8000000000239628E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  7.3996481443394899E+008                  1.5802469602074160E+006                  2.4971619249384232E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4342537145998154E+001                  2.0816397738701874E+008                  6.6047983887038509E-006                  0.0000000000000000E+000                 -2.5900702173373502E+000                  3.7946542259458671E-001                  6.1802604995441790E-001                  7.6854104778640842E-001 
                                      38                  2.9999698317943113E+000                  3.2886911550172093E-001                  4.1780984467554596E+000                 -8.7535624103385938E+000                  3.5273386401065085E+000                  6.9999999999760387E-001                  2.8000000000239628E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  7.6062734869988739E+008                  1.5823500431458254E+006                  2.5864280346096671E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4266013954321913E+001                  2.1013855692641616E+008                  5.2546163611211206E-006                  0.0000000000000000E+000                 -2.6397294931318713E+000                  3.8005787004347491E-001                  6.1861849740330599E-001                  7.6913349523529662E-001 
