                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                      60                                      950                  3.0000000000000000E+000                  2.0000000000000000E-002                  2.1605345116970694E+008                  6.7644924459058959E+006                  1.1130597714139951E+004                  1.0969373968833206E+002                  2.8164828364506054E+000                 -3.6264326925577874E+000                  4.4326506038822233E-001                  6.8676215390722784E-007                  5.3704264325901707E-001                  8.1798469989066388E-005                  1.1020944446983075E-002                  2.4266204204835759E-003                  2.0850244238815110E-003                  2.9998238918292537E+000                 -1.1077980921308187E-012                  1.8943376359800055E+000                  2.5953334306986060E-004                  1.0451455432011152E+000                  5.5537138729475875E-003                  1.3606041416831000E-002                  2.2435770477789614E-002                  6.2547060817943981E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7313027377955907E+004                  6.8593580942206900E+005                  2.7347266127971566E+008                  1.0979493489660108E+002                  1.0979493489660106E+002                  3.2774116697675842E-035                  7.6354144051874577E+000                  5.0000000000000000E+001                  1.0000000000000000E+003                  6.8181283906331440E+015                               "r25.12.1"                               "gfortran"                                 "13.3.0"                   "x86_64-linux-25.12.1"                                 "CRMATH"                               "20260218"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23 
                                      10                  2.9998238918238536E+000                  4.4960384560793198E-001                  4.0695317510020015E+000                 -9.2547576040878532E+000                  2.9152423389060282E+000                  6.9999999999760387E-001                  2.8000000000239628E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  1.1256922480862327E+009                  1.3604384952812651E+006                  8.1562352534412957E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3923575249657596E+001                  2.8414554860303372E+008                  1.2803599153788857E-006                  0.0000000000000000E+000                 -2.9463339654529026E+000                  1.9253789846746816E-001                  4.3109852582729929E-001                  5.8161352365928987E-001 
                                      11                  2.9998238918231039E+000                  4.4959151982055451E-001                  4.0723439710105742E+000                 -9.2412080116027671E+000                  2.9318570670622726E+000                  6.9999999999760387E-001                  2.8000000000239628E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  1.0822147917547672E+009                  1.3694555916886404E+006                  8.4147195805919927E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4030352899812353E+001                  2.8615989507721037E+008                  1.3609612959319428E-006                  0.0000000000000000E+000                 -2.9330771127114095E+000                  1.9543740846482233E-001                  4.3399803582465346E-001                  5.8451303365664409E-001 
                                      12                  2.9998238918223539E+000                  4.4957957164788381E-001                  4.0751042773378483E+000                 -9.2282058032587635E+000                  2.9478612493024268E+000                  6.9999999999760387E-001                  2.8000000000239628E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  1.0420657575079606E+009                  1.3783898003156045E+006                  8.6704604101195113E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4117664710015962E+001                  2.8814884148761433E+008                  1.4778152999913491E-006                  0.0000000000000000E+000                 -2.9151899207266898E+000                  1.9829585222522403E-001                  4.3685647958505519E-001                  5.8737147741704576E-001 
                                      13                  2.9998238918216038E+000                  4.4956797494316342E-001                  4.0778112809233837E+000                 -9.2157046740841171E+000                  2.9632981826204237E+000                  6.9999999999760387E-001                  2.8000000000239628E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  1.0050577676081934E+009                  1.3872191886081449E+006                  8.9236717105952971E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4187606309211203E+001                  2.9010894423409116E+008                  1.6227949139268993E-006                  0.0000000000000000E+000                 -2.8948681810535324E+000                  2.0110593361185730E-001                  4.3966656097168844E-001                  5.9018155880367906E-001 
                                      14                  2.9998238918208537E+000                  4.4955670640012146E-001                  4.0801335609589415E+000                 -9.2051423598992592E+000                  2.9763708977577283E+000                  6.9999999999760387E-001                  2.8000000000239628E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  9.7512834918677485E+008                  1.3948369014819968E+006                  9.1433670107425346E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4236538196612713E+001                  2.9203445143527788E+008                  1.7880210002265076E-006                  0.0000000000000000E+000                 -2.8738136923704607E+000                  2.0386215362578280E-001                  4.4242278098561399E-001                  5.9293777881760457E-001 
                                      15                  2.9998238918202911E+000                  4.4954845750098499E-001                  4.0820927924057679E+000                 -9.1963544462517888E+000                  2.9872719919901467E+000                  6.9999999999760387E-001                  2.8000000000239628E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  9.5113628617196953E+008                  1.4012936914644493E+006                  9.3302714578877295E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4269911948576834E+001                  2.9345758985069895E+008                  1.9224217127567223E-006                  0.0000000000000000E+000                 -2.8580756685227033E+000                  2.0589212417066316E-001                  4.4445275153049424E-001                  5.9496774936248487E-001 
                                      16                  2.9998238918197289E+000                  4.4954037338419123E-001                  4.0840214467821250E+000                 -9.1877942966164508E+000                  2.9979069300320202E+000                  6.9999999999760387E-001                  2.8000000000239628E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  9.2863130099165988E+008                  1.4076633834994750E+006                  9.5160045035515460E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4296462467054210E+001                  2.9486460934232283E+008                  2.0637978888202527E-006                  0.0000000000000000E+000                 -2.8426664180737617E+000                  2.0788785965562584E-001                  4.4644848701545697E-001                  5.9696348484744755E-001 
                                      17                  2.9998238918191662E+000                  4.4953244661074515E-001                  4.0868654493600358E+000                 -9.1753659499202698E+000                  3.0133875381283550E+000                  6.9999999999760387E-001                  2.8000000000239628E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  8.9739750064954519E+008                  1.4170684361896075E+006                  9.7922680672500669E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4323716548047756E+001                  2.9625934544317132E+008                  2.2105887973801530E-006                  0.0000000000000000E+000                 -2.8277460175928844E+000                  2.0984563829085781E-001                  4.4840626565068892E-001                  5.9892126348267960E-001 
                                      18                  2.9998238918180409E+000                  4.4951703907811413E-001                  4.0896254251284461E+000                 -9.1633592658813985E+000                  3.0283373587479621E+000                  6.9999999999760387E-001                  2.8000000000239628E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  8.6932189932513654E+008                  1.4261461323325450E+006                  1.0066773103533309E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4342125139104986E+001                  2.9897608947789007E+008                  2.5054101098673972E-006                  0.0000000000000000E+000                 -2.8005605872188610E+000                  2.1363768044009346E-001                  4.5219830779992465E-001                  6.0271330563191516E-001 
                                      19                  2.9998238918174787E+000                  4.4950954478337263E-001                  4.0914341167399551E+000                 -9.1555947689163233E+000                  3.0380261109716020E+000                  6.9999999999760387E-001                  2.8000000000239628E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  8.5204108327839053E+008                  1.4320738907649317E+006                  1.0248374204542567E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4347977521254192E+001                  3.0029915942387879E+008                  2.6509303152800383E-006                  0.0000000000000000E+000                 -2.7883008441845880E+000                  2.1546924299267259E-001                  4.5402987035250364E-001                  6.0454486818449427E-001 
                                      20                  2.9998238918169160E+000                  4.4950218290638055E-001                  4.0932137767959915E+000                 -9.1480050580539576E+000                  3.0475040592513265E+000                  6.9999999999760387E-001                  2.8000000000239628E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  8.3588692773016489E+008                  1.4378753754853697E+006                  1.0429053140675858E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4350032749929468E+001                  3.0160966111236131E+008                  2.7954307493404022E-006                  0.0000000000000000E+000                 -2.7767756309821836E+000                  2.1725516707348427E-001                  4.5581579443331532E-001                  6.0633079226530595E-001 
                                      21                  2.9998238918163538E+000                  4.4949494820281954E-001                  4.0958376681424884E+000                 -9.1369419204651159E+000                  3.0613449911354742E+000                  6.9999999999760387E-001                  2.8000000000239628E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  8.1354069800895512E+008                  1.4463678429194693E+006                  1.0698140693277120E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4345628001353008E+001                  3.0290701880150545E+008                  2.9372107108978745E-006                  0.0000000000000000E+000                 -2.7660324483767114E+000                  2.1899360243820934E-001                  4.5755422979804045E-001                  6.0806922763003113E-001 
                                      22                  2.9998238918152289E+000                  4.4948084169186642E-001                  4.0992284748330885E+000                 -9.1227162120615990E+000                  3.0791412973316477E+000                  6.9999999999760387E-001                  2.8000000000239628E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  7.8718436822091877E+008                  1.4571721923998396E+006                  1.1054379961423372E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4332242266192363E+001                  3.0544527253137964E+008                  3.2068321140097703E-006                  0.0000000000000000E+000                 -2.7469618879602695E+000                  2.2233010741916007E-001                  4.6089073477899123E-001                  6.1140573261098174E-001 
                                      23                  2.9998238918141036E+000                  4.4946718845761091E-001                  4.1016944263315942E+000                 -9.1124145965656211E+000                  3.0920273242217395E+000                  6.9999999999760387E-001                  2.8000000000239628E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  7.6969895412659013E+008                  1.4648881269926233E+006                  1.1319735488696979E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4317846570693057E+001                  3.0789079040694755E+008                  3.4528845189165625E-006                  0.0000000000000000E+000                 -2.7309089731530989E+000                  2.2548721372364805E-001                  4.6404784108347913E-001                  6.1456283891546981E-001 
                                      24                  2.9998238918135409E+000                  4.4946052139688220E-001                  4.1041172350715982E+000                 -9.1024359276262317E+000                  3.1045427570826853E+000                  6.9999999999760387E-001                  2.8000000000239628E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  7.5382730521349561E+008                  1.4723573564095611E+006                  1.1582844267536379E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4296728255736090E+001                  3.0909346414296544E+008                  3.5671059432774742E-006                  0.0000000000000000E+000                 -2.7238419959479327E+000                  2.2699456981096652E-001                  4.6555519717079763E-001                  6.1607019500278826E-001 
                                      25                  2.9998238918124160E+000                  4.4944748927039530E-001                  4.1064698573110254E+000                 -9.0927211669461805E+000                  3.1167090416784449E+000                  6.9999999999760387E-001                  2.8000000000239628E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  7.3967007082577658E+008                  1.4794501192036197E+006                  1.1844868494440274E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4274355720585962E+001                  3.1144996523706961E+008                  3.7768910881440401E-006                  0.0000000000000000E+000                 -2.7114327692356981E+000                  2.2987137899953292E-001                  4.6843200635936405E-001                  6.1894700419135462E-001 
                                      26                  2.9998238918118538E+000                  4.4944111692016586E-001                  4.1087822726751977E+000                 -9.0832936910644726E+000                  3.1285444535086286E+000                  6.9999999999760387E-001                  2.8000000000239628E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  7.2691220200812054E+008                  1.4862799464903842E+006                  1.2104810075969498E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4246005906301164E+001                  3.1260422882086200E+008                  3.8721087443336887E-006                  0.0000000000000000E+000                 -2.7060262272312934E+000                  2.3124012421924273E-001                  4.6980075157907386E-001                  6.2031574941106449E-001 
                                      27                  2.9998238918107285E+000                  4.4942864508326141E-001                  4.1117750999807186E+000                 -9.0711016352012876E+000                  3.1438411252415879E+000                  6.9999999999760387E-001                  2.8000000000239628E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  7.1209013462664652E+008                  1.4948438468696552E+006                  1.2449456059927540E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4204943110228955E+001                  3.1487553082002610E+008                  4.0433669620323189E-006                  0.0000000000000000E+000                 -2.6966284209045739E+000                  2.3383449617413210E-001                  4.7239512353396329E-001                  6.2291012136595392E-001 
                                      28                  2.9998238918096036E+000                  4.4941651747203809E-001                  4.1146791461518735E+000                 -9.0593277110780495E+000                  3.1586189230302675E+000                  6.9999999999760387E-001                  2.8000000000239628E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  6.9946952065243256E+008                  1.5028286432448560E+006                  1.2791593061984015E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4158787436538901E+001                  3.1707886524001467E+008                  4.1886583920216706E-006                  0.0000000000000000E+000                 -2.6889625286412473E+000                  2.3625079535980642E-001                  4.7481142271963755E-001                  6.2532642055162824E-001 
                                      29                  2.9998238918084787E+000                  4.4940471325353748E-001                  4.1174983055116359E+000                 -9.0479435456981925E+000                  3.1729119067131730E+000                  6.9999999999760387E-001                  2.8000000000239628E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  6.8881880101703167E+008                  1.5102334572525159E+006                  1.3131342450356916E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4108112938141085E+001                  3.1922623396301907E+008                  4.3081040282496436E-006                  0.0000000000000000E+000                 -2.6828569091460217E+000                  2.3848649995915333E-001                  4.7704712731898447E-001                  6.2756212515097509E-001 
                                      30                  2.9998238918073530E+000                  4.4939321351330014E-001                  4.1202362855296091E+000                 -9.0369237051179852E+000                  3.1867508885536524E+000                  6.9999999999760387E-001                  2.8000000000239628E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  6.7992450426977122E+008                  1.5170605618703959E+006                  1.3468811932386590E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4053445420667062E+001                  3.2132034762095231E+008                  4.4017422382201403E-006                  0.0000000000000000E+000                 -2.6781876964520186E+000                  2.4054451981874467E-001                  4.7910514717857577E-001                  6.2962014501056640E-001 
                                      31                  2.9998238918062281E+000                  4.4938200101840692E-001                  4.1228966134332685E+000                 -9.0262452183916686E+000                  3.2001638334361000E+000                  6.9999999999760387E-001                  2.8000000000239628E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  6.7260475275887752E+008                  1.5233235338347361E+006                  1.3804099796997047E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3995267827474065E+001                  3.2336379504523313E+008                  4.4699957185131651E-006                  0.0000000000000000E+000                 -2.6748464464236288E+000                  2.4242958149920787E-001                  4.8099020885903898E-001                  6.3150520669102961E-001 
                                      32                  2.9998238918051032E+000                  4.4937106001881838E-001                  4.1254826439435499E+000                 -9.0158870957503527E+000                  3.2131761992545420E+000                  6.9999999999760387E-001                  2.8000000000239628E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  6.6673414720236695E+008                  1.5290608049593698E+006                  1.4137301565184078E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3934028643210928E+001                  3.2535894784899700E+008                  4.5143906984464485E-006                  0.0000000000000000E+000                 -2.6727004287836738E+000                  2.4415128703882885E-001                  4.8271191439865996E-001                  6.3322691223065053E-001 
                                      33                  2.9998238918039779E+000                  4.4936037608186480E-001                  4.1279975877114277E+000                 -9.0058302834881179E+000                  3.2258112279082742E+000                  6.9999999999760387E-001                  2.8000000000239628E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  6.6220237911053801E+008                  1.5343093259164938E+006                  1.4468504310656685E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3870369300757972E+001                  3.2730798614577216E+008                  4.5370110797251830E-006                  0.0000000000000000E+000                 -2.6716150800763114E+000                  2.4572222786175313E-001                  4.8428285522158421E-001                  6.3479785305357483E-001 
                                      34                  2.9998238918028530E+000                  4.4934993594504263E-001                  4.1312569895093407E+000                 -8.9928755411104344E+000                  3.2421072292531519E+000                  6.9999999999760387E-001                  2.8000000000239633E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  6.5806251999348009E+008                  1.5406285660206976E+006                  1.4906606139772241E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3781440181467726E+001                  3.2922093617590243E+008                  4.5383838856795054E-006                  0.0000000000000000E+000                 -2.6715493857393149E+000                  2.4714635806269841E-001                  4.8570698542252949E-001                  6.3622198325452017E-001 
                                      35                  2.9998238918009785E+000                  4.4933304549609321E-001                  4.1341858598350170E+000                 -8.9811252782995190E+000                  3.2568508683891007E+000                  6.9999999999760387E-001                  2.8000000000239628E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  6.5597222932152987E+008                  1.5458092588243743E+006                  1.5315437389074072E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3702217012522512E+001                  3.3230068729206628E+008                  4.4994342019126335E-006                  0.0000000000000000E+000                 -2.6734210473830213E+000                  2.4925054246878839E-001                  4.8781116982861950E-001                  6.3832616766061012E-001 
                                      36                  2.9998238918000411E+000                  4.4932482498913034E-001                  4.1360945897372048E+000                 -8.9735191379899266E+000                  3.2664097513291006E+000                  6.9999999999760387E-001                  2.8000000000239633E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  6.5545220847926128E+008                  1.5489375763641435E+006                  1.5586039882406684E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3648366640969099E+001                  3.3379392155201674E+008                  4.4610895589258756E-006                  0.0000000000000000E+000                 -2.6752795289803020E+000                  2.5018343294601986E-001                  4.8874406030585094E-001                  6.3925905813784145E-001 
                                      37                  2.9998238917991036E+000                  4.4931674674619859E-001                  4.1388944088612103E+000                 -8.9624308180629075E+000                  3.2803658270057992E+000                  6.9999999999760387E-001                  2.8000000000239628E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  6.5588562676686680E+008                  1.5531559393885499E+006                  1.5989116056645667E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3567207862304471E+001                  3.3527669966103095E+008                  4.4082080449464284E-006                  0.0000000000000000E+000                 -2.6778689585935513E+000                  2.5102436742776785E-001                  4.8958499478759898E-001                  6.4009999261958961E-001 
                                      38                  2.9998238917972291E+000                  4.4930099624681802E-001                  4.1415868680574865E+000                 -8.9516599128120600E+000                  3.2938892830090412E+000                  6.9999999999760387E-001                  2.8000000000239628E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  6.5758122726344311E+008                  1.5567640025278430E+006                  1.6390632240801019E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3493063852141820E+001                  3.3815616363697773E+008                  4.2680898706292351E-006                  0.0000000000000000E+000                 -2.6848832222353769E+000                  2.5249926402894235E-001                  4.9105989138877348E-001                  6.4157488922076400E-001 
