                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     440                                     1372                  3.0000000000000000E+000                  2.0000000000000000E-002                  4.4592273727094829E+008                  6.1217082127865928E+005                  4.9167084584863505E+003                  1.5163863144093455E+002                  1.6971068045859965E+001                 -5.4982395676463758E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7730388622403451E-001                  5.3648344888964961E-001                  1.1264158971398212E-004                  1.6207067468377237E-001                  1.9952122930030434E-002                  2.9970287319999098E+000                 -2.5889389266382456E-011                  1.5947218965099310E+000                  3.3958749835073213E-004                  1.1437542854427551E+000                  1.5685891147785411E-001                  1.1793330202471169E-002                  6.6037061553669452E-002                  1.1304107263134969E-002                  5.9652072951601598E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0418050791217276E+005                  8.2194676437758462E+004                  1.9764282383195317E+008                  1.5167614335900046E+002                  8.4335755844492013E+001                  4.6357980717673193E+001                  5.8694485555845732E+000                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.4072251373701678E+016                               "r25.12.1"                               "gfortran"                                 "13.3.0"                   "x86_64-linux-25.12.1"                                 "CRMATH"                               "20260218"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23 
                                     254                  2.9963233369150513E+000                  1.2106236129451420E+000                  4.6040458923537839E+000                 -5.2621175293399967E+000                  7.4257035407221235E+000                  6.6549996975492320E-001                  3.1440285406183749E-001                  2.0097176183239363E-002                  0.0000000000000000E+000                  3.5081458183984447E+008                  2.7985199391714712E+006                  7.2799010759180914E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8087877570331866E+003                  3.1051722820959896E+010                 -9.4917386554608416E-011                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -2.5575506019738009E-001                 -1.7194432837548942E-002                  1.3332056499444170E-001 
                                     255                  2.9962954955817689E+000                  1.2103808876128095E+000                  4.6105706745560342E+000                 -5.2512808641812780E+000                  7.4432673728970515E+000                  6.6549996975492320E-001                  3.1440285406183749E-001                  2.0097176183239363E-002                  0.0000000000000000E+000                  3.4841547088060856E+008                  2.8231322577248765E+006                  7.4642458236484343E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7793128888224282E+003                  3.1499927037808552E+010                 -9.1106182953439111E-011                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -2.5167312341532860E-001                 -1.3112496055497498E-002                  1.3740250177649307E-001 
                                     256                  2.9962664779096895E+000                  1.2101337232735081E+000                  4.6171418674966445E+000                 -5.2404286841904213E+000                  7.4608845878638599E+000                  6.6549996975492320E-001                  3.1440285406183749E-001                  2.0097176183239363E-002                  0.0000000000000000E+000                  3.4644840532174230E+008                  2.8474412809687611E+006                  7.6535378207044762E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7452965352576948E+003                  3.1956995882350475E+010                 -8.7379912252411050E-011                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -2.4766192221730546E-001                 -9.1012948574744051E-003                  1.4141370297451622E-001 
                                     257                  2.9962362407887291E+000                  1.2098820948555227E+000                  4.6237515975997399E+000                 -5.2295591165864961E+000                  7.4785501480599086E+000                  6.6549996975492320E-001                  3.1440285406183749E-001                  2.0097176183239363E-002                  0.0000000000000000E+000                  3.4491553187152606E+008                  2.8713828828350110E+006                  7.8479505210540305E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7073455451461741E+003                  3.2422613576252506E+010                 -8.3741696701944728E-011                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -2.4372944162044252E-001                 -5.1688142606113856E-003                  1.4534618357137924E-001 
                                     258                  2.9962047398372191E+000                  1.2096259798833178E+000                  4.6303917199386548E+000                 -5.2186699186572554E+000                  7.4962591830454608E+000                  6.6549996975492320E-001                  3.1440285406183749E-001                  2.0097176183239363E-002                  0.0000000000000000E+000                  3.4382621766621804E+008                  2.8948875196668035E+006                  8.0476718180836492E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6659476259125818E+003                  3.2896426045555958E+010                 -8.0194096868509680E-011                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -2.3988389339884214E-001                 -1.3232660390109618E-003                  1.4919173179297962E-001 
                                     259                  2.9961719293686637E+000                  1.2093653587481570E+000                  4.6370537863721353E+000                 -5.2077584348330026E+000                  7.5140069882639109E+000                  6.6549996975492320E-001                  3.1440285406183749E-001                  2.0097176183239363E-002                  0.0000000000000000E+000                  3.4319588402987492E+008                  2.9178809847882842E+006                  8.2529061009773537E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6212610321275661E+003                  3.3378035330997601E+010                 -7.6738730257932132E-011                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -2.3613399632947421E-001                  2.4266310303568892E-003                  1.5294162886234750E-001 
                                     260                  2.9961377623761747E+000                  1.2091002151699011E+000                  4.6437070287021704E+000                 -5.1968569646664138E+000                  7.5317310884476765E+000                  6.6549996975492320E-001                  3.1440285406183749E-001                  2.0097176183239363E-002                  0.0000000000000000E+000                  3.4303871270059365E+008                  2.9402160091549624E+006                  8.4631848203536282E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5735122993394821E+003                  3.3866974114292164E+010                 -7.3376839247983152E-011                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -2.3248847126637132E-001                  6.0721560934598089E-003                  1.5658715392545042E-001 
                                     261                  2.9961024223800456E+000                  1.2088322742687467E+000                  4.6503444669636682E+000                 -5.1859605681802901E+000                  7.5494307910616936E+000                  6.6549996975492320E-001                  3.1440285406183749E-001                  2.0097176183239363E-002                  0.0000000000000000E+000                  3.4337070223455572E+008                  2.9618326955239237E+006                  8.6787259792978809E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5227823379290226E+003                  3.4359582830878761E+010                 -7.0129990414362119E-011                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -2.2897818661224317E-001                  9.5824407475879510E-003                  1.6009743857957864E-001 
                                     262                  2.9960656391036826E+000                  1.2085597926809384E+000                  4.6569782531851880E+000                 -5.1750299549924481E+000                  7.5671593924499625E+000                  6.6549996975492320E-001                  3.1440285406183749E-001                  2.0097176183239363E-002                  0.0000000000000000E+000                  3.4421621382154799E+008                  2.9827330677178339E+006                  8.9004659992046845E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4691082839046394E+003                  3.4858555155206421E+010                 -6.6976192236824443E-011                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -2.2558692552539886E-001                  1.2973701834432274E-002                  1.6348869966642293E-001 
                                     263                  2.9960273615114614E+000                  1.2082827638221054E+000                  4.6635987972726145E+000                 -5.1640614381710064E+000                  7.5849123070774152E+000                  6.6549996975492320E-001                  3.1440285406183749E-001                  2.0097176183239363E-002                  0.0000000000000000E+000                  3.4559865687879288E+008                  3.0028492493968229E+006                  9.1286768961909279E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4129977453290080E+003                  3.5363291087782379E+010                 -6.3915897579666525E-011                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -2.2232208350806146E-001                  1.6238543851769632E-002                  1.6675354168376033E-001 
                                     264                  2.9959875398203373E+000                  1.2080012047898523E+000                  4.6701966066801797E+000                 -5.1530507713069111E+000                  7.6026857352641386E+000                  6.6549996975492320E-001                  3.1440285406183749E-001                  2.0097176183239363E-002                  0.0000000000000000E+000                  3.4754422838689601E+008                  3.0221293790568835E+006                  9.3636573185403169E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.3550569300826701E+003                  3.5873132514353882E+010                 -6.0949839265558346E-011                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -2.1918994477876774E-001                  1.9370682581063441E-002                  1.6988568041305402E-001 
                                     265                  2.9959461174987259E+000                  1.2077151000668325E+000                  4.6767623653103936E+000                 -5.1419932056700279E+000                  7.6204766428383310E+000                  6.6549996975492320E-001                  3.1440285406183749E-001                  2.0097176183239363E-002                  0.0000000000000000E+000                  3.5008049402376628E+008                  3.0405379318933459E+006                  9.6057336690896117E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.2959151073963908E+003                  3.6387452717727539E+010                 -5.8078249101452693E-011                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -2.1619408241882143E-001                  2.2366544941009668E-002                  1.7288154277300033E-001 
                                     266                  2.9959030387755918E+000                  1.2074244563305061E+000                  4.6832866129848805E+000                 -5.1308841784456556E+000                  7.6382815953594738E+000                  6.6549996975492320E-001                  3.1440285406183749E-001                  2.0097176183239363E-002                  0.0000000000000000E+000                  3.5323024862656027E+008                  3.0580466783405384E+006                  9.8552468711673972E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.2359904637674485E+003                  3.6905556649779350E+010                 -5.5301741652826057E-011                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -2.1333658987046009E-001                  2.5224037489370993E-002                  1.7573903532136168E-001 
                                     267                  2.9958582463219079E+000                  1.2071292860074794E+000                  4.6897431712177706E+000                 -5.1197478852488150E+000                  7.6560512794628579E+000                  6.6549996975492320E-001                  3.1440285406183749E-001                  2.0097176183239363E-002                  0.0000000000000000E+000                  3.5700068023007363E+008                  3.0746157382713892E+006                  1.0111885953998738E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.1754565819112272E+003                  3.7426703098604370E+010                 -5.2621286140772176E-011                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -2.1061682394786646E-001                  2.7943803411964695E-002                  1.7845880124395527E-001 
                                     268                  2.9958119220005499E+000                  1.2068311389109405E+000                  4.6961254701901973E+000                 -5.1085793415116658E+000                  7.6737856993992875E+000                  6.6549996975492320E-001                  3.1440285406183749E-001                  2.0097176183239363E-002                  0.0000000000000000E+000                  3.6140058068859845E+008                  3.0902894026986039E+006                  1.0375989198911067E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.1142611959600513E+003                  3.7947525880211662E+010                 -5.0050878914557556E-011                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -2.0804291756749566E-001                  3.0517709792335392E-002                  1.8103270762432602E-001 
                                     269                  2.9957637746329482E+000                  1.2065284986510409E+000                  4.7024418500887650E+000                 -5.0973458160728757E+000                  7.6915277770914221E+000                  6.6549996975492320E-001                  3.1440285406183749E-001                  2.0097176183239363E-002                  0.0000000000000000E+000                  3.6644479774292201E+008                  3.1051519599807253E+006                  1.0648596651163874E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.0522462800098833E+003                  3.8470062808742912E+010                 -4.7577432230964100E-011                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -2.0559312546354563E-001                  3.2967501896285493E-002                  1.8348249972827615E-001 
                                     270                  2.9957137418119340E+000                  1.2062213912817492E+000                  4.7086849411847282E+000                 -5.0860441116901836E+000                  7.7092747049294577E+000                  6.6549996975492320E-001                  3.1440285406183749E-001                  2.0097176183239363E-002                  0.0000000000000000E+000                  3.7212579745748681E+008                  3.1192741553610014E+006                  1.0930096039351272E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9897381870314462E+003                  3.8993599910846527E+010                 -4.5202336649878016E-011                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -2.0325777769553297E-001                  3.5302849664298225E-002                  1.8581784749628877E-001 
                                     271                  2.9956617591918069E+000                  1.2059098470721779E+000                  4.7148483754435446E+000                 -5.0746718657458132E+000                  7.7270238182044677E+000                  6.6549996975492320E-001                  3.1440285406183749E-001                  2.0097176183239363E-002                  0.0000000000000000E+000                  3.7842090963456029E+008                  3.1327624034634079E+006                  1.1220874224066491E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9274234646597938E+003                  3.9517488000876945E+010                 -4.2927151235114635E-011                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -2.0102303058601023E-001                  3.7537596773820826E-002                  1.8805259460581153E-001 
                                     272                  2.9956077606255431E+000                  1.2055939011651338E+000                  4.7209269272013152E+000                 -5.0632275074917210E+000                  7.7447726062464630E+000                  6.6549996975492320E-001                  3.1440285406183749E-001                  2.0097176183239363E-002                  0.0000000000000000E+000                  3.8530276048695087E+008                  3.1457262452016557E+006                  1.1521316665559225E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8658800949888719E+003                  4.0041137398315453E+010                 -4.0753058823127437E-011                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -1.9887263600426472E-001                  3.9687991355566388E-002                  1.9020298918755696E-001 
                                     273                  2.9955516778250137E+000                  1.2052735913698096E+000                  4.7269038803234640E+000                 -5.0517340897669056E+000                  7.7624817146021501E+000                  6.6549996975492320E-001                  3.1440285406183749E-001                  2.0097176183239363E-002                  0.0000000000000000E+000                  3.9271364929108471E+008                  3.1582568108078511E+006                  1.1831154653279749E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8056932017405834E+003                  4.0564008404364281E+010                 -3.8680678603577537E-011                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -1.9678988700523098E-001                  4.1770740354600086E-002                  1.9228573818659073E-001 
                                     274                  2.9954936837782409E+000                  1.2049502986487737E+000                  4.7327787829641039E+000                 -5.0401904629345600E+000                  7.7801526180528775E+000                  6.6549996975492320E-001                  3.1440285406183749E-001                  2.0097176183239363E-002                  0.0000000000000000E+000                  4.0058410347588056E+008                  3.1704958402636931E+006                  1.2150745131972976E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7470144220555621E+003                  4.1083540000123657E+010                 -3.6718419705364537E-011                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -1.9476485248260905E-001                  4.3795774877222027E-002                  1.9431077270921265E-001 
                                     275                  2.9954334649765064E+000                  1.2046226733958749E+000                  4.7385643800496480E+000                 -5.0285698969077419E+000                  7.7978259736674493E+000                  6.6549996975492320E-001                  3.1440285406183749E-001                  2.0097176183239363E-002                  0.0000000000000000E+000                  4.0886274968236125E+008                  3.1826058405689285E+006                  1.2481197931749290E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.6896028144298848E+003                  4.1601694828691917E+010                 -3.4857069129014201E-011                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -1.9276946995798677E-001                  4.5791157401844286E-002                  1.9630615523383493E-001 
                                     276                  2.9953709129142418E+000                  1.2042905833206246E+000                  4.7442630270338730E+000                 -5.0168689168272618E+000                  7.8155082254115493E+000                  6.6549996975492320E-001                  3.1440285406183749E-001                  2.0097176183239363E-002                  0.0000000000000000E+000                  4.1748636540220612E+008                  3.1947170071144151E+006                  1.2823031450337345E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.6333197157714590E+003                  4.2118482690592537E+010                 -3.3094569285985211E-011                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -1.9078485034540002E-001                  4.7775777014431003E-002                  1.9829077484642163E-001 
                                     277                  2.9953059173421330E+000                  1.2039539166008808E+000                  4.7498777506659886E+000                 -5.0050852307157800E+000                  7.8332049575554041E+000                  6.6549996975492320E-001                  3.1440285406183749E-001                  2.0097176183239363E-002                  0.0000000000000000E+000                  4.2636218170559102E+008                  3.2069483723225906E+006                  1.3176756967216862E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5780363193068397E+003                  4.2633969478714531E+010                 -3.1428739842079206E-011                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -1.8879383678031128E-001                  4.9766790579519840E-002                  2.0028178841151048E-001 
                                     278                  2.9952383627670880E+000                  1.2036125629715684E+000                  4.7553970155959959E+000                 -4.9932497715079567E+000                  7.8508729101175252E+000                  6.6549996975492320E-001                  3.1440285406183749E-001                  2.0097176183239363E-002                  0.0000000000000000E+000                  4.3536448640149051E+008                  3.2193752684012251E+006                  1.3541873321570924E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5238305415884720E+003                  4.3148266627088036E+010                 -2.9857299730815996E-011                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -1.8678086649914535E-001                  5.1779760860685760E-002                  2.0229475869267641E-001 
                                     279                  2.9951685131489372E+000                  1.2032682869480213E+000                  4.7608263189618834E+000                 -4.9813643123767246E+000                  7.8685158685703742E+000                  6.6549996975492320E-001                  3.1440285406183749E-001                  2.0097176183239363E-002                  0.0000000000000000E+000                  4.4440628947291929E+008                  3.2320991179206036E+006                  1.3918728837762241E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4707950362711258E+003                  4.3658858436139610E+010                 -2.8384874897379207E-011                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -1.8474274090225493E-001                  5.3817886457576167E-002                  2.0433288428956684E-001 
                                     280                  2.9950959091214804E+000                  1.2029192608151054E+000                  4.7661844557763287E+000                 -4.9693994932835350E+000                  7.8861826973889366E+000                  6.6549996975492320E-001                  3.1440285406183749E-001                  2.0097176183239363E-002                  0.0000000000000000E+000                  4.5342218012519860E+008                  3.2452389095784910E+006                  1.4308709907912202E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4189219939466425E+003                  4.4168683444884903E+010                 -2.6999428109409367E-011                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -1.8265672263303476E-001                  5.5903904726796405E-002                  2.0641890255878700E-001 
                                     281                  2.9950204216410712E+000                  1.2025653761798443E+000                  4.7714770911502962E+000                 -4.9573559779211873E+000                  7.9038779006892170E+000                  6.6549996975492320E-001                  3.1440285406183749E-001                  2.0097176183239363E-002                  0.0000000000000000E+000                  4.6230507129532945E+008                  3.2588586240389119E+006                  1.4712308125568776E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3682895442984773E+003                  4.4678063036838470E+010                 -2.5697120560157225E-011                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -1.8051302968566649E-001                  5.8047597674164585E-002                  2.0856259550615525E-001 
                                     282                  2.9949419151815664E+000                  1.2022065222069920E+000                  4.7766939778423474E+000                 -4.9452719470418511E+000                  7.9215514302259162E+000                  6.6549996975492320E-001                  3.1440285406183749E-001                  2.0097176183239363E-002                  0.0000000000000000E+000                  4.7092943983002675E+008                  3.2729730103059933E+006                  1.5128723638074869E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3190985030942570E+003                  4.5187357580263115E+010                 -2.4474035096523273E-011                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -1.7830404474172981E-001                  6.0256582618101281E-002                  2.1077158045009192E-001 
                                     283                  2.9948607485896535E+000                  1.2018447905453504E+000                  4.7818423842585256E+000                 -4.9331512177529477E+000                  7.9392064316101427E+000                  6.6549996975492320E-001                  3.1440285406183749E-001                  2.0097176183239363E-002                  0.0000000000000000E+000                  4.7921318435479683E+008                  3.2876371802333919E+006                  1.5558262497046398E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2713161909825044E+003                  4.5693982236411644E+010                 -2.3332592225403061E-011                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -1.7603645505989632E-001                  6.2524172299934816E-002                  2.1303917013192547E-001 
                                     284                  2.9947763362267334E+000                  1.2014780260545659E+000                  4.7869432861835888E+000                 -4.9209617663697500E+000                  7.9568964135134994E+000                  6.6549996975492320E-001                  3.1440285406183749E-001                  2.0097176183239363E-002                  0.0000000000000000E+000                  4.8710015187861854E+008                  3.3029346128324773E+006                  1.6002556348605719E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2247582567643531E+003                  4.6201388252385544E+010                 -2.2261138438156999E-011                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -1.7369167178711875E-001                  6.4868955572712272E-002                  2.1538395340470293E-001 
                                     285                  2.9946885289948968E+000                  1.2011061227328366E+000                  4.7920034517701930E+000                 -4.9087053122811684E+000                  7.9746255405055981E+000                  6.6549996975492320E-001                  3.1440285406183749E-001                  2.0097176183239363E-002                  0.0000000000000000E+000                  4.9451048355044866E+008                  3.3188924631280326E+006                  1.6462105946693397E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1793608075471520E+003                  4.6710048754936211E+010                 -2.1255349419859392E-011                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -1.7126595517010951E-001                  6.7294672189721599E-002                  2.1780967002171225E-001 
                                     286                  2.9945971612597488E+000                  1.2007289330431747E+000                  4.7970125574169185E+000                 -4.8964249598144542E+000                  7.9923382044981350E+000                  6.6549996975492320E-001                  3.1440285406183749E-001                  2.0097176183239363E-002                  0.0000000000000000E+000                  5.0134667454405516E+008                  3.3354824997474095E+006                  1.6935808969677916E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1352080251609209E+003                  4.7220501730213135E+010                 -2.0310961911411469E-011                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -1.6875652351739484E-001                  6.9804103842436224E-002                  2.2031910167442686E-001 
                                     287                  2.9945027061102096E+000                  1.2003488765925472E+000                  4.8019780442724569E+000                 -4.8841251789806783E+000                  8.0100368528382511E+000                  6.6549996975492320E-001                  3.1440285406183749E-001                  2.0097176183239363E-002                  0.0000000000000000E+000                  5.0754567682662040E+008                  3.3527326031950321E+006                  1.7423947458923879E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0921993832292774E+003                  4.7729961766559219E+010                 -1.9429673070991894E-011                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -1.6617772721034713E-001                  7.2382900149484022E-002                  2.2289789798147464E-001 
                                     288                  2.9944044289637390E+000                  1.1999634661991689E+000                  4.8069218467297503E+000                 -4.8717704675608013E+000                  8.0277795050563849E+000                  6.6549996975492320E-001                  3.1440285406183749E-001                  2.0097176183239363E-002                  0.0000000000000000E+000                  5.1307550596984816E+008                  3.3707182816489311E+006                  1.7928454143646113E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0501493625246712E+003                  4.8242279143935333E+010                 -1.8601478880221614E-011                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -1.6351125607515166E-001                  7.5049371284679492E-002                  2.2556436911667005E-001 
                                     289                  2.9943021544107418E+000                  1.1995725819227003E+000                  4.8118332525617751E+000                 -4.8594059687929523E+000                  8.0455076738300448E+000                  6.6549996975492320E-001                  3.1440285406183749E-001                  2.0097176183239363E-002                  0.0000000000000000E+000                  5.1788281412804294E+008                  3.3893879340705611E+006                  1.8448010592294279E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0091796505662742E+003                  4.8757980137050476E+010                 -1.7822536973010978E-011                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -1.6075581786134130E-001                  7.7804809498489794E-002                  2.2831980733048043E-001 
                                     290                  2.9941964313550091E+000                  1.1991787936065585E+000                  4.8167193779385453E+000                 -4.8470355868640222E+000                  8.0632237067578778E+000                  6.6549996975492320E-001                  3.1440285406183749E-001                  2.0097176183239363E-002                  0.0000000000000000E+000                  5.2193611124526745E+008                  3.4087552994022602E+006                  1.8982907354629979E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9692389892814811E+003                  4.9274164276217972E+010                 -1.7094103374679765E-011                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -1.5792995770184043E-001                  8.0630669657990733E-002                  2.3114566748998136E-001 
                                     291                  2.9940864181316424E+000                  1.1987794402531977E+000                  4.8216020466098337E+000                 -4.8346224234982191E+000                  8.0809870270601092E+000                  6.6549996975492320E-001                  3.1440285406183749E-001                  2.0097176183239363E-002                  0.0000000000000000E+000                  5.2520795713760531E+008                  3.4289024107477334E+006                  1.9535271392273739E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9301703645234800E+003                  4.9794836148846725E+010                 -1.6407812169147632E-011                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -1.5501451938325575E-001                  8.3546107976575371E-002                  2.3406110580856598E-001 
                                     292                  2.9939719195231289E+000                  1.1983743926292840E+000                  4.8261194292776306E+000                 -4.8230886723170423E+000                  8.0974765632659338E+000                  6.6549996975492320E-001                  3.1440285406183749E-001                  2.0097176183239363E-002                  0.0000000000000000E+000                  5.2751186272584653E+008                  3.4482470736997034E+006                  2.0062923629172341E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8948769280767422E+003                  5.0319895324898674E+010                 -1.5760407124331190E-011                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -1.5200926164099177E-001                  8.6551365718839285E-002                  2.3706636355082999E-001 
                                     293                  2.9938704238828655E+000                  1.1980238402234069E+000                  4.8303093316028765E+000                 -4.8123969440530283E+000                  8.1127693240781991E+000                  6.6549996975492320E-001                  3.1440285406183749E-001                  2.0097176183239363E-002                  0.0000000000000000E+000                  5.2903406749876904E+008                  3.4667853131738366E+006                  2.0564798147628149E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8627197420687014E+003                  5.0772828667966866E+010                 -1.5236361106351923E-011                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -1.4936969440298334E-001                  8.9190932956847768E-002                  2.3970593078883842E-001 
                                     294                  2.9937648006591520E+000                  1.1976670324633736E+000                  4.8345315173134260E+000                 -4.8016233160276336E+000                  8.1281825167934301E+000                  6.6549996975492320E-001                  3.1440285406183749E-001                  2.0097176183239363E-002                  0.0000000000000000E+000                  5.2996805032248032E+008                  3.4860394121076944E+006                  2.1083239751477185E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8309202037009011E+003                  5.1233420313739906E+010                 -1.4734675815531571E-011                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -1.4664668681266246E-001                  9.1913940547168574E-002                  2.4242893837915927E-001 
                                     295                  2.9936548640736396E+000                  1.1973038511720535E+000                  4.8387740415406002E+000                 -4.7908093070746975E+000                  8.1436605469543135E+000                  6.6549996975492320E-001                  3.1440285406183749E-001                  2.0097176183239363E-002                  0.0000000000000000E+000                  5.3029824406402165E+008                  3.5059585799047952E+006                  2.1616792441820308E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7995526249642717E+003                  5.1701481403688690E+010                 -1.4253940583635095E-011                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -1.4383984643256542E-001                  9.4720780927265658E-002                  2.4523577875925628E-001 
                                     296                  2.9935412376752901E+000                  1.1969367871476915E+000                  4.8430404813825350E+000                 -4.7799590155502187E+000                  8.1592023140389500E+000                  6.6549996975492320E-001                  3.1440285406183749E-001                  2.0097176183239363E-002                  0.0000000000000000E+000                  5.3001366701678520E+008                  3.5265616577657927E+006                  2.2165731288474758E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7685697939759821E+003                  5.2174130374353844E+010                 -1.3796343491869420E-011                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -1.4096799820945255E-001                  9.7592629150378626E-002                  2.4810762698236924E-001 
