                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     520                                     1947                  3.0000000000000000E+000                  2.0000000000000000E-002                  4.6697107689680564E+008                  7.4538104635366675E+004                  4.5598513741140860E+003                  3.0566753395298088E+002                  2.8014085052423187E+001                  1.6633971117772461E+000                  1.0000000000004095E-099                  1.0000000000000000E-099                  9.3689746378308372E-024                  3.4488909315741639E-001                  1.0000000000000000E-099                  6.3091605945256068E-001                  2.0117589739183601E-002                  2.9963404001761376E+000                 -1.0656856906472347E-010                  1.5765160420904423E+000                  3.3732452810060189E-004                  1.0475776553210598E+000                  1.2704297862473571E-001                  1.1388493978070135E-002                  2.0906346294650088E-001                  1.2197690393371105E-002                  6.2492412674435560E-001                  2.6729368294250760E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5728681759828422E+005                  2.4690930222695955E+004                  9.8026125360014454E+007                  2.9818121431032080E+002                  1.1916203721740992E+002                  1.0003676577455990E+002                  9.9601396496996379E+000                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.4736486456278634E+016                               "r25.12.1"                               "gfortran"                                 "13.3.0"                   "x86_64-linux-25.12.1"                                 "CRMATH"                               "20260218"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23 
                                      10                  2.9963403998491991E+000                  1.4473761904967617E+000                  3.6589803673834687E+000                 -7.9197480908755855E+000                  3.5284308749470994E+000                  6.6549996936382116E-001                  3.1440285445293953E-001                  2.0097176183239363E-002                  0.0000000000000000E+000                  1.5657330745337471E+008                  6.8150209204318549E+005                  1.5946689810284333E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0696040131623222E-002                  5.3616175413182812E+009                  1.0569318076561841E-008                 -9.5686402440224293E-021                 -3.9879765160501619E+000                 -1.1039993568406508E+000                 -8.6543872948081979E-001                 -7.1492373164882916E-001 
                                      11                  2.9963403996572460E+000                  1.4473760423715034E+000                  3.6589953192123912E+000                 -7.9196435516835537E+000                  3.5285503625672163E+000                  6.6549996936382116E-001                  3.1440285445293953E-001                  2.0097176183239363E-002                  0.0000000000000000E+000                  1.5657285054874691E+008                  6.8151423392232670E+005                  1.5950529208335674E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0700752994230531E-002                  5.3617801797947683E+009                  1.0567416437614050E-008                 -3.8273404615701075E-020                 -3.9880155888455961E+000                 -1.1039922367743520E+000                 -8.6543160941452091E-001                 -7.1491661158253028E-001 
                                      12                  2.9963403994231572E+000                  1.4473758617742134E+000                  3.6590199673695958E+000                 -7.9194713080653267E+000                  3.5287472487826501E+000                  6.6549996936382116E-001                  3.1440285445293958E-001                  2.0097176183239251E-002                  0.0000000000000000E+000                  1.5657209737664080E+008                  6.8153425035582739E+005                  1.5956857195007693E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0708519766618177E-002                  5.3619785562140942E+009                  1.0565097729346028E-008                 -5.7407991490861735E-020                 -3.9880632406395113E+000                 -1.1039835530365221E+000                 -8.6542292567669099E-001                 -7.1490792784470036E-001 
                                      13                  2.9963403989549793E+000                  1.4473755007221873E+000                  3.6590567828493552E+000                 -7.9192142637021394E+000                  3.5290411004375764E+000                  6.6549996936382116E-001                  3.1440285445293953E-001                  2.0097176183239363E-002                  0.0000000000000000E+000                  1.5657097243750310E+008                  6.8156414891609305E+005                  1.5966305310243457E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0720114257104735E-002                  5.3623754047094364E+009                  1.0560461453553759E-008                 -3.8269173417848142E-020                 -3.9881585521533061E+000                 -1.1039661831141199E+000                 -8.6540555575428890E-001                 -7.1489055792229828E-001 
                                      14                  2.9963403983744383E+000                  1.4473750532813279E+000                  3.6591056081093951E+000                 -7.9188737672204894E+000                  3.5294304115263828E+000                  6.6549996936382116E-001                  3.1440285445293953E-001                  2.0097176183239363E-002                  0.0000000000000000E+000                  1.5656948063661766E+008                  6.8160380301404442E+005                  1.5978829468533339E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0735480118814202E-002                  5.3628676581670513E+009                  1.0554714550584696E-008                 -9.5664187149940610E-021                 -3.9882767537874595E+000                 -1.1039446398635624E+000                 -8.6538401250373131E-001                 -7.1486901467174069E-001 
                                      15                  2.9963403975644893E+000                  1.4473744295160857E+000                  3.6591802682577330E+000                 -7.9183539732338035E+000                  3.5300248498194069E+000                  6.6549996936382116E-001                  3.1440285445293953E-001                  2.0097176183239363E-002                  0.0000000000000000E+000                  1.5656719976672947E+008                  6.8166444398436905E+005                  1.5997967505884471E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0758952833798736E-002                  5.3635548081410999E+009                  1.0546700729564102E-008                  0.0000000000000000E+000                 -3.9884416886209446E+000                 -1.1039145753144619E+000                 -8.6535394795463094E-001                 -7.1483895012264020E-001 
                                      16                  2.9963403962489088E+000                  1.4473734175544559E+000                  3.6592676419766108E+000                 -7.9177470963215466E+000                  3.5307190826477144E+000                  6.6549996936382116E-001                  3.1440285445293953E-001                  2.0097176183239363E-002                  0.0000000000000000E+000                  1.5656453063218987E+008                  6.8173541887684446E+005                  1.6020340813609143E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0786382357389836E-002                  5.3646715500018873E+009                  1.0533693382102732E-008                  0.0000000000000000E+000                 -3.9887096636841086E+000                 -1.1038657212501313E+000                 -8.6530509389030030E-001                 -7.1479009605830968E-001 
                                      17                  2.9963403950784633E+000                  1.4473725184840043E+000                  3.6593845215379344E+000                 -7.9169374174801526E+000                  3.5316456183309382E+000                  6.6549996936382116E-001                  3.1440285445293953E-001                  2.0097176183239363E-002                  0.0000000000000000E+000                  1.5656096127113187E+008                  6.8183037350085261E+005                  1.6050239409107176E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0823017447406583E-002                  5.3656659969378614E+009                  1.0522131344851558E-008                  0.0000000000000000E+000                 -3.9889481406636400E+000                 -1.1038222356289999E+000                 -8.6526160826916898E-001                 -7.1474661043717835E-001 
                                      18                  2.9963403929248442E+000                  1.4473708672611383E+000                  3.6596151833270572E+000                 -7.9153468101362190E+000                  3.5334668463516516E+000                  6.6549996936382116E-001                  3.1440285445293953E-001                  2.0097176183239363E-002                  0.0000000000000000E+000                  1.5655392063689968E+008                  6.8201780614685547E+005                  1.6109137537244597E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0895118755678781E-002                  5.3674989123569021E+009                  1.0500884852332758E-008                  0.0000000000000000E+000                 -3.9893870518795973E+000                 -1.1037421722635212E+000                 -8.6518154490369015E-001                 -7.1466654707169952E-001 
                                      19                  2.9963403885239690E+000                  1.4473675053004691E+000                  3.6599948151867823E+000                 -7.9127507575977551E+000                  3.5364424741820901E+000                  6.6549996936382116E-001                  3.1440285445293953E-001                  2.0097176183239363E-002                  0.0000000000000000E+000                  1.5654234090218064E+008                  6.8232640712577163E+005                  1.6205730625392174E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1013177840219808E-002                  5.3712529680619707E+009                  1.0457570970440116E-008                  0.0000000000000000E+000                 -3.9902845896961172E+000                 -1.1035783602157845E+000                 -8.6501773285595329E-001                 -7.1450273502396267E-001 
                                      20                  2.9963403821567458E+000                  1.4473626700394142E+000                  3.6604652071469390E+000                 -7.9095713955205280E+000                  3.5400921769391092E+000                  6.6549996936382116E-001                  3.1440285445293953E-001                  2.0097176183239363E-002                  0.0000000000000000E+000                  1.5652800943785825E+008                  6.8270898522165779E+005                  1.6324816719481038E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1158411064997211E-002                  5.3766993327829485E+009                  1.0395139525419025E-008                  0.0000000000000000E+000                 -3.9915848385576504E+000                 -1.1033408734125243E+000                 -8.6478024605269310E-001                 -7.1426524822070259E-001 
                                      21                  2.9963403752160045E+000                  1.4473574375126337E+000                  3.6611457874103301E+000                 -7.9050376678788412E+000                  3.5453064434610169E+000                  6.6549996936382116E-001                  3.1440285445293953E-001                  2.0097176183239363E-002                  0.0000000000000000E+000                  1.5650734096769452E+008                  6.8326286060302949E+005                  1.6496147206104615E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1366722039627441E-002                  5.3826650768971128E+009                  1.0327426977242522E-008                  0.0000000000000000E+000                 -3.9930039335662832E+000                 -1.1030813883599597E+000                 -8.6452076100012853E-001                 -7.1400576316813802E-001 
                                      22                  2.9963403629497360E+000                  1.4473482857257574E+000                  3.6622391387334403E+000                 -7.8979185418748816E+000                  3.5535189340813291E+000                  6.6549996936382116E-001                  3.1440285445293953E-001                  2.0097176183239363E-002                  0.0000000000000000E+000                  1.5647435010497263E+008                  6.8415346471119975E+005                  1.6768816447970739E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1696754175273215E-002                  5.3932818303340178E+009                  1.0208649461673248E-008                  0.0000000000000000E+000                 -3.9955158542326634E+000                 -1.1026213706631773E+000                 -8.6406074330334626E-001                 -7.1354574547135552E-001 
                                      23                  2.9963403444959442E+000                  1.4473347402593655E+000                  3.6636307202172680E+000                 -7.8891398457114432E+000                  3.5636893617043714E+000                  6.6549996936382116E-001                  3.1440285445293953E-001                  2.0097176183239363E-002                  0.0000000000000000E+000                  1.5643289191809058E+008                  6.8528824764312548E+005                  1.7111262538432096E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2108767515284459E-002                  5.4093711096028194E+009                  1.0032010140051266E-008                  0.0000000000000000E+000                 -3.9993060187707301E+000                 -1.1019260795773700E+000                 -8.6336545221753902E-001                 -7.1285045438554839E-001 
                                      24                  2.9963403240965065E+000                  1.4473200648514297E+000                  3.6657976978814144E+000                 -7.8760073831874848E+000                  3.5789892751888996E+000                  6.6549996936382116E-001                  3.1440285445293953E-001                  2.0097176183239363E-002                  0.0000000000000000E+000                  1.5637016055794597E+008                  6.8705734325692884E+005                  1.7636644168361419E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2735789043995737E-002                  5.4273925302385778E+009                  9.8398326531580394E-009                  0.0000000000000000E+000                 -4.0035061437938841E+000                 -1.1011537938009124E+000                 -8.6259316644108130E-001                 -7.1207816860909068E-001 
                                      25                  2.9963402843140448E+000                  1.4472922936387429E+000                  3.6692049532215516E+000                 -7.8566153005825710E+000                  3.6017898834475979E+000                  6.6549996936382116E-001                  3.1440285445293953E-001                  2.0097176183239363E-002                  0.0000000000000000E+000                  1.5627746857522926E+008                  6.8984216187491873E+005                  1.8442092466473728E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3688098993660759E-002                  5.4631158044706984E+009                  9.4741387370354557E-009                  0.0000000000000000E+000                 -4.0117301299281722E+000                 -1.0996393608851907E+000                 -8.6107873352535957E-001                 -7.1056373569336895E-001 
                                      26                  2.9963402304072164E+000                  1.4472562979457924E+000                  3.6731625247911586E+000                 -7.8357547014094351E+000                  3.6266101585617725E+000                  6.6549996936382116E-001                  3.1440285445293953E-001                  2.0097176183239363E-002                  0.0000000000000000E+000                  1.5618202090740955E+008                  6.9307775313242967E+005                  1.9349652593608121E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4756027885954244E-002                  5.5121744337649355E+009                  8.9962703356422399E-009                  8.0472176692895997E-023                 -4.0229687513006347E+000                 -1.0975750880200981E+000                 -8.5901446066026688E-001                 -7.0849946282827625E-001 
                                      27                  2.9963401766115410E+000                  1.4472220528105448E+000                  3.6767051417809093E+000                 -7.8183638525601573E+000                  3.6475459373952765E+000                  6.6549996936382128E-001                  3.1440285445293947E-001                  2.0097176183239251E-002                  0.0000000000000000E+000                  1.5611045145565486E+008                  6.9597143756049883E+005                  2.0140305183968056E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5693130424999464E-002                  5.5617410194335403E+009                  8.5379497258178841E-009                  3.1901568711118396E-022                 -4.0343232033947638E+000                 -1.0955091746688987E+000                 -8.5694854730906767E-001                 -7.0643354947707693E-001 
                                      28                  2.9963401346806835E+000                  1.4471964029938891E+000                  3.6807681672904597E+000                 -7.7996391970341499E+000                  3.6703366271446005E+000                  6.6549996936382116E-001                  3.1440285445293953E-001                  2.0097176183239363E-002                  0.0000000000000000E+000                  1.5604731870733893E+008                  6.9928326589464897E+005                  2.1027756047397563E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.6771074138132310E-002                  5.6011358814633989E+009                  8.1912977946715516E-009                  4.7517705874544249E-022                 -4.0433236425011732E+000                 -1.0939016726117219E+000                 -8.5534104525189070E-001                 -7.0482604741990018E-001 
                                      29                  2.9963400670472331E+000                  1.4471567674035446E+000                  3.6853534607397220E+000                 -7.7800034726561282E+000                  3.6945614682343990E+000                  6.6549996936382116E-001                  3.1440285445293953E-001                  2.0097176183239363E-002                  0.0000000000000000E+000                  1.5600379942458263E+008                  7.0300727117741294E+005                  2.2000423555602059E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8018048045804704E-002                  5.6655672738116760E+009                  7.6444996453259168E-009                  3.1320468898904147E-022                 -4.0583254675774514E+000                 -1.0913195246525269E+000                 -8.5275889729269583E-001                 -7.0224389946070509E-001 
                                      30                  2.9963400117873653E+000                  1.4471258072005093E+000                  3.6890303219604537E+000                 -7.7652458372369360E+000                  3.7129993106511607E+000                  6.6549996936382116E-001                  3.1440285445293953E-001                  2.0097176183239363E-002                  0.0000000000000000E+000                  1.5599385676802939E+008                  7.0597835949920467E+005                  2.2760956444957788E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9071231746430858E-002                  5.7186441134055786E+009                  7.2026365288344325E-009                  7.7573603165182427E-023                 -4.0712542503726157E+000                 -1.0892213557069454E+000                 -8.5066072834711426E-001                 -7.0014573051512363E-001 
                                      31                  2.9963399688359789E+000                  1.4471025426405719E+000                  3.6931955826432183E+000                 -7.7494646474094040E+000                  3.7329498353195651E+000                  6.6549996936382116E-001                  3.1440285445293953E-001                  2.0097176183239363E-002                  0.0000000000000000E+000                  1.5601344867672247E+008                  7.0932255747380317E+005                  2.3603352341725738E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.0356988362996683E-002                  5.7606965504997168E+009                  6.8544325383358619E-009                  0.0000000000000000E+000                 -4.0820142467808118E+000                 -1.0876030548282987E+000                 -8.4904242746846759E-001                 -6.9852742963647696E-001 
                                      32                  2.9963399007389966E+000                  1.4470669670109184E+000                  3.6981679885713348E+000                 -7.7319677235871058E+000                  3.7554245053319066E+000                  6.6549996936382116E-001                  3.1440285445293953E-001                  2.0097176183239363E-002                  0.0000000000000000E+000                  1.5608538759671000E+008                  7.1327724383205490E+005                  2.4573830833487730E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.2067588357521992E-002                  5.8285171655941505E+009                  6.2831251240466484E-009                  0.0000000000000000E+000                 -4.1009121457633944E+000                 -1.0850562887419652E+000                 -8.4649566138213417E-001                 -6.9598066355014354E-001 
                                      33                  2.9963398375157109E+000                  1.4470352343979931E+000                  3.7033546694088324E+000                 -7.7151264772988020E+000                  3.7774585972503640E+000                  6.6549996936382116E-001                  3.1440285445293947E-001                  2.0097176183239363E-002                  0.0000000000000000E+000                  1.5622395675184655E+008                  7.1734876730964077E+005                  2.5545612514506694E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4138321005732601E-002                  5.8927132832163839E+009                  5.7179569035274859E-009                  0.0000000000000000E+000                 -4.1213795611303867E+000                 -1.0827083646388354E+000                 -8.4414773727900416E-001                 -6.9363273944701365E-001 
                                      34                  2.9963397652639925E+000                  1.4470003416127228E+000                  3.7097417725750383E+000                 -7.6963139498740851E+000                  3.8026668554823591E+000                  6.6549996936382116E-001                  3.1440285445293958E-001                  2.0097176183239251E-002                  0.0000000000000000E+000                  1.5649112839325556E+008                  7.2227803641754831E+005                  2.6676654695230593E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7152093246499665E-002                  5.9684516531687622E+009                  5.0075271374670531E-009                  0.0000000000000000E+000                 -4.1501883442203624E+000                 -1.0800409567158602E+000                 -8.4148032935602923E-001                 -6.9096533152403861E-001 
                                      35                  2.9963396739083437E+000                  1.4469580819458772E+000                  3.7153082386774394E+000                 -7.6817640833914096E+000                  3.8227919343809567E+000                  6.6549996936382116E-001                  3.1440285445293953E-001                  2.0097176183239363E-002                  0.0000000000000000E+000                  1.5681605253799573E+008                  7.2649205874343053E+005                  2.7585649895942812E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0202654592291075E-002                  6.0676475983172274E+009                  4.0169731801611072E-009                  0.0000000000000000E+000                 -4.1980505339408500E+000                 -1.0766609739062183E+000                 -8.3810034654638721E-001                 -6.8758534871439658E-001 
                                      36                  2.9963396277100180E+000                  1.4469374109487838E+000                  3.7192727185809744E+000                 -7.6721862535197136E+000                  3.8363412134283341E+000                  6.6549996936382116E-001                  3.1440285445293953E-001                  2.0097176183239363E-002                  0.0000000000000000E+000                  1.5710193477073848E+008                  7.2944420194836822E+005                  2.8200861500500947E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2642798618283975E-002                  6.1197667816929092E+009                  3.4704826369427483E-009                  0.0000000000000000E+000                 -4.2298050620302945E+000                 -1.0749471435284470E+000                 -8.3638651616861592E-001                 -6.8587151833662530E-001 
                                      37                  2.9963395776618320E+000                  1.4469155026037899E+000                  3.7251184775230146E+000                 -7.6592429040018155E+000                  3.8551419557083455E+000                  6.6549996936382116E-001                  3.1440285445293953E-001                  2.0097176183239363E-002                  0.0000000000000000E+000                  1.5761036037522623E+008                  7.3371802768186852E+005                  2.9054107568067578E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.6658660763160435E-002                  6.1786645346427498E+009                  2.8262658699518263E-009                  0.0000000000000000E+000                 -4.2743934930020790E+000                 -1.0730924093889065E+000                 -8.3453178202907541E-001                 -6.8401678419708478E-001 
                                      38                  2.9963394891150412E+000                  1.4468778721017079E+000                  3.7312820626838952E+000                 -7.6474057082677787E+000                  3.8731572383935027E+000                  6.6549996936382116E-001                  3.1440285445293953E-001                  2.0097176183239363E-002                  0.0000000000000000E+000                  1.5826920012179342E+008                  7.3811168508906488E+005                  2.9857017275983051E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.1445971886859461E-002                  6.2879680369816360E+009                  1.5896180530471096E-009                  0.0000000000000000E+000                 -4.3993536068273853E+000                 -1.0697761377887842E+000                 -8.3121551042895314E-001                 -6.8070051259696240E-001 
