                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     580                                     1870                  3.0000000000000000E+000                  2.0000000000000000E-002                  4.7186655464292812E+008                  4.0168057379462193E+003                  3.7403608431690964E+003                  2.5792664573756028E+003                  1.2094119691003046E+002                  1.3449791852671821E+001                  1.0000000000004095E-099                  1.0000000000000000E-099                  2.8611708649241566E-026                  3.4488909315741645E-001                  1.0000000000000000E-099                  6.3091605945256057E-001                  2.0117589739183605E-002                  2.9930497376080276E+000                 -6.0892063079729428E-009                  1.5737290902546821E+000                  3.3700072038641074E-004                  7.8664545302197719E-001                  2.4613284146071382E-001                  8.0491410601961997E-003                  3.4900132691225666E-001                  1.6951544278122857E-002                  6.2639121706157430E-001                  5.7601631050041380E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.6941647789297532E+006                  6.7629831181293832E+002                  1.1604267287116386E+007                  2.3908380397995184E+003                  3.1895929296110086E+002                  1.4982840175951276E+003                  9.7299617693531658E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.4890975984799668E+016                               "r25.12.1"                               "gfortran"                                 "13.3.0"                   "x86_64-linux-25.12.1"                                 "CRMATH"                               "20260218"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23 
                                      10                  2.9930497362151742E+000                  2.0825742229214690E+000                  3.5729149545315972E+000                 -8.3897200431404304E+000                  2.9721949206965035E+000                  6.6548282009289772E-001                  3.1441643235914246E-001                  2.0100747547959763E-002                  0.0000000000000000E+000                  1.6553505628998190E+008                  6.0955636448870017E+005                  5.4030398791390667E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9892422860044723E-003                  8.2018420498709976E+010                  3.4923948218244042E-011                  0.0000000000000000E+000                 -5.2284383321901542E+000                 -1.7876475011789665E+000                 -1.5490868738191355E+000                 -1.3985718759871448E+000 
                                      11                  2.9930497349992478E+000                  2.0825741885087412E+000                  3.5729162974753210E+000                 -8.3897106507635844E+000                  2.9722056606231435E+000                  6.6548282009289772E-001                  3.1441643235914246E-001                  2.0100747547959763E-002                  0.0000000000000000E+000                  1.6553477145863235E+008                  6.0955753684888012E+005                  5.4031567377113189E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9893922130591567E-003                  8.2018574834847351E+010                  3.4923361242080897E-011                  0.0000000000000000E+000                 -5.2284419818727352E+000                 -1.7876469176629430E+000                 -1.5490862903031120E+000                 -1.3985712924711213E+000 
                                      12                  2.9930497325159515E+000                  2.0825741182288593E+000                  3.5729179800341484E+000                 -8.3896988840022519E+000                  2.9722191157150593E+000                  6.6548282009289772E-001                  3.1441643235914252E-001                  2.0100747547959763E-002                  0.0000000000000000E+000                  1.6553441459153950E+008                  6.0955900569521997E+005                  5.4033031415931046E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9895800585141149E-003                  8.2018890046167969E+010                  3.4922162420565663E-011                  0.0000000000000000E+000                 -5.2284494360593685E+000                 -1.7876457259127891E+000                 -1.5490850985529581E+000                 -1.3985701007209674E+000 
                                      13                  2.9930497303646972E+000                  2.0825740573477223E+000                  3.5729203570777628E+000                 -8.3896822616983826E+000                  2.9722381232178088E+000                  6.6548282009289772E-001                  3.1441643235914246E-001                  2.0100747547959763E-002                  0.0000000000000000E+000                  1.6553391042351055E+008                  6.0956108082727436E+005                  5.4035099656536676E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9898454467425497E-003                  8.2019163122705414E+010                  3.4921123851853836E-011                  0.0000000000000000E+000                 -5.2284558940123764E+000                 -1.7876446934784354E+000                 -1.5490840661186043E+000                 -1.3985690682866136E+000 
                                      14                  2.9930497259686555E+000                  2.0825739329431219E+000                  3.5729242624598014E+000                 -8.3896549556413191E+000                  2.9722693480593532E+000                  6.6548282009289772E-001                  3.1441643235914246E-001                  2.0100747547959763E-002                  0.0000000000000000E+000                  1.6553308207996303E+008                  6.0956449022116791E+005                  5.4038497401698402E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9902814874960930E-003                  8.2019721185275528E+010                  3.4919001436583051E-011                  0.0000000000000000E+000                 -5.2284690920591572E+000                 -1.7876425836261263E+000                 -1.5490819562662952E+000                 -1.3985669584343046E+000 
                                      15                  2.9930497196084249E+000                  2.0825737529646169E+000                  3.5729290894318901E+000                 -8.3896212123913365E+000                  2.9723079348530952E+000                  6.6548282009289772E-001                  3.1441643235914246E-001                  2.0100747547959763E-002                  0.0000000000000000E+000                  1.6553205823224419E+008                  6.0956870423315361E+005                  5.4042696434295975E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9908204569971996E-003                  8.2020528667993896E+010                  3.4915930438696036E-011                  0.0000000000000000E+000                 -5.2284881902010367E+000                 -1.7876395308444311E+000                 -1.5490789034846000E+000                 -1.3985639056526094E+000 
                                      16                  2.9930497126753060E+000                  2.0825735567897987E+000                  3.5729360567216335E+000                 -8.3895725183252452E+000                  2.9723636201394701E+000                  6.6548282009289772E-001                  3.1441643235914246E-001                  2.0100747547959763E-002                  0.0000000000000000E+000                  1.6553058037095699E+008                  6.0957478688315791E+005                  5.4048756531637660E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9915984799676783E-003                  8.2021408997095612E+010                  3.4912582438035345E-011                  0.0000000000000000E+000                 -5.2285090129015863E+000                 -1.7876362027824018E+000                 -1.5490755754225707E+000                 -1.3985605775905801E+000 
                                      17                  2.9930497004225085E+000                  2.0825732101312089E+000                  3.5729472022313806E+000                 -8.3894946525875032E+000                  2.9724526696979563E+000                  6.6548282009289772E-001                  3.1441643235914246E-001                  2.0100747547959763E-002                  0.0000000000000000E+000                  1.6552821612499794E+008                  6.0958451755831705E+005                  5.4058448528124541E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9928432367756497E-003                  8.2022965082988968E+010                  3.4906664572900755E-011                  0.0000000000000000E+000                 -5.2285458236133717E+000                 -1.7876303203699937E+000                 -1.5490696930101626E+000                 -1.3985546951781720E+000 
                                      18                  2.9930496819889831E+000                  2.0825726886981664E+000                  3.5729613021620548E+000                 -8.3893962011179148E+000                  2.9725652696196363E+000                  6.6548282009289772E-001                  3.1441643235914246E-001                  2.0100747547959763E-002                  0.0000000000000000E+000                  1.6552522490110454E+008                  6.0959682821349578E+005                  5.4070705331399753E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9944182209730936E-003                  8.2025306726070694E+010                  3.4897759289450222E-011                  0.0000000000000000E+000                 -5.2286012286331296E+000                 -1.7876214687744201E+000                 -1.5490608414145890E+000                 -1.3985458435825984E+000 
                                      19                  2.9930496616119484E+000                  2.0825721124171306E+000                  3.5729831483426082E+000                 -8.3892437670664481E+000                  2.9727396251306470E+000                  6.6548282009289772E-001                  3.1441643235914246E-001                  2.0100747547959763E-002                  0.0000000000000000E+000                  1.6552059010398379E+008                  6.0961590314605646E+005                  5.4089688227057997E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9968591550744092E-003                  8.2027896259292999E+010                  3.4887911721186255E-011                  0.0000000000000000E+000                 -5.2286625126263004E+000                 -1.7876116813107457E+000                 -1.5490510539509146E+000                 -1.3985360561189240E+000 
                                      20                  2.9930496218731775E+000                  2.0825709889563950E+000                  3.5730171766446075E+000                 -8.3890066181592449E+000                  2.9730109198838894E+000                  6.6548282009289772E-001                  3.1441643235914246E-001                  2.0100747547959763E-002                  0.0000000000000000E+000                  1.6551336947278214E+008                  6.0964561796546588E+005                  5.4119234071580547E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0006627030306254E-003                  8.2032949198642975E+010                  3.4868697266814237E-011                  0.0000000000000000E+000                 -5.2287821390221163E+000                 -1.7875925861224300E+000                 -1.5490319587625989E+000                 -1.3985169609306083E+000 
                                      21                  2.9930495680255511E+000                  2.0825694674392730E+000                  3.5730563241010729E+000                 -8.3887342335526558E+000                  2.9733225876163201E+000                  6.6548282009289772E-001                  3.1441643235914246E-001                  2.0100747547959763E-002                  0.0000000000000000E+000                  1.6550506042740738E+008                  6.0967980783774599E+005                  5.4153189767258327E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0050406236406570E-003                  8.2039801415538635E+010                  3.4842641177262607E-011                  0.0000000000000000E+000                 -5.2289444657926500E+000                 -1.7875666944620678E+000                 -1.5490060671022368E+000                 -1.3984910692702461E+000 
                                      22                  2.9930495142889555E+000                  2.0825679499955183E+000                  3.5731157447579349E+000                 -8.3883215523336201E+000                  2.9737948961429059E+000                  6.6548282009289772E-001                  3.1441643235914246E-001                  2.0100747547959763E-002                  0.0000000000000000E+000                  1.6549244704286936E+008                  6.0973171074550238E+005                  5.4204675553644257E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0116909131943162E-003                  8.2046646952828094E+010                  3.4816613913300808E-011                  0.0000000000000000E+000                 -5.2291067342181305E+000                 -1.7875408371211932E+000                 -1.5489802097613621E+000                 -1.3984652119293715E+000 
                                      23                  2.9930494048449736E+000                  2.0825648623419521E+000                  3.5731914382608818E+000                 -8.3877975114692518E+000                  2.9743948954357280E+000                  6.6548282009289772E-001                  3.1441643235914246E-001                  2.0100747547959763E-002                  0.0000000000000000E+000                  1.6547636997517866E+008                  6.0979784635089966E+005                  5.4270125035695025E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0201697362902524E-003                  8.2060608843631287E+010                  3.4763533038013165E-011                  0.0000000000000000E+000                 -5.2294380461902108E+000                 -1.7874881144451185E+000                 -1.5489274870852874E+000                 -1.3984124892532968E+000 
                                      24                  2.9930493067415784E+000                  2.0825620979128359E+000                  3.5733015236621459E+000                 -8.3870379682959530E+000                  2.9752649117316685E+000                  6.6548282009289772E-001                  3.1441643235914246E-001                  2.0100747547959763E-002                  0.0000000000000000E+000                  1.6545298513729924E+008                  6.0989405487596698E+005                  5.4365127616708721E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0325193976843716E-003                  8.2073149071564453E+010                  3.4715866237406279E-011                  0.0000000000000000E+000                 -5.2297359968336723E+000                 -1.7874407875264802E+000                 -1.5488801601666491E+000                 -1.3983651623346585E+000 
                                      25                  2.9930491033931599E+000                  2.0825563776576868E+000                  3.5735336231456931E+000                 -8.3854472398808468E+000                  2.9770885671837370E+000                  6.6548282009289772E-001                  3.1441643235914246E-001                  2.0100747547959763E-002                  0.0000000000000000E+000                  1.6540365844979462E+008                  6.1009699877871072E+005                  5.4564632903914619E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0586253296829812E-003                  8.2099231697610138E+010                  3.4616791673955241E-011                  1.2201767110227899E-017                 -5.2303565927661939E+000                 -1.7873424891681342E+000                 -1.5487818618083031E+000                 -1.3982668639763125E+000 
                                      26                  2.9930486729338446E+000                  2.0825443122316045E+000                  3.5739251350218706E+000                 -8.3827991089107137E+000                  2.9801296397790229E+000                  6.6548282009289772E-001                  3.1441643235914246E-001                  2.0100747547959763E-002                  0.0000000000000000E+000                  1.6532033655458990E+008                  6.1043968251321069E+005                  5.4898380299973339E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1028583130486027E-003                  8.2154773207795502E+010                  3.4405927492091512E-011                  5.5483674957784233E-017                 -5.2316833651191121E+000                 -1.7871335024321071E+000                 -1.5485728750722760E+000                 -1.3980578772402854E+000 
                                      27                  2.9930480406550242E+000                  2.0825266958958810E+000                  3.5746305536271561E+000                 -8.3781263622505247E+000                  2.9855104623760305E+000                  6.6548280259090509E-001                  3.1441644918845657E-001                  2.0100748220638343E-002                  0.0000000000000000E+000                  1.6517014497353476E+008                  6.1105796794668923E+005                  5.5492276745168142E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1832483269136911E-003                  8.2237230194234543E+010                  3.4093190795863123E-011                  1.0305462612770833E-016                 -5.2336661755341609E+000                 -1.7868243329823359E+000                 -1.5482637056225048E+000                 -1.3977487077905142E+000 
                                      28                  2.9930467745212082E+000                  2.0824917904984344E+000                  3.5760164698044505E+000                 -8.3693105350832209E+000                  2.9957177500291747E+000                  6.6548278432388508E-001                  3.1441646675339441E-001                  2.0100748922720513E-002                  0.0000000000000000E+000                  1.6487512778663757E+008                  6.1227561442921404E+005                  5.6630304249639347E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3437825597988280E-003                  8.2405622042187180E+010                  3.3455638512141912E-011                  1.0135549144581412E-016                 -5.2377653385244125E+000                 -1.7861974125854356E+000                 -1.5476367852256045E+000                 -1.3971217873936139E+000 
                                      29                  2.9930443753161629E+000                  2.0824269548099252E+000                  3.5778776746809640E+000                 -8.3582689482809425E+000                  3.0086286671421312E+000                  6.6548277345138274E-001                  3.1441647720801857E-001                  2.0100749340598689E-002                  0.0000000000000000E+000                  1.6447883640533364E+008                  6.1391698384915304E+005                  5.8088633740927863E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.5642072194119520E-003                  8.2734529679903610E+010                  3.2209962863488984E-011                  5.8357022183177308E-017                 -5.2460048879501526E+000                 -1.7849802541689916E+000                 -1.5464196268091606E+000                 -1.3959046289771699E+000 
                                      30                  2.9930420160551603E+000                  2.0823647718069136E+000                  3.5797512042383972E+000                 -8.3479237455483464E+000                  3.0208561335856121E+000                  6.6548277345138274E-001                  3.1441647720801857E-001                  2.0100749340598689E-002                  0.0000000000000000E+000                  1.6408338580028990E+008                  6.1557284189722198E+005                  5.9489048581109757E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.7919471085342289E-003                  8.3070489776577972E+010                  3.0937475470906971E-011                  2.2685396339721944E-017                 -5.2547575640285142E+000                 -1.7837463211396494E+000                 -1.5451856937798183E+000                 -1.3946706959478277E+000 
                                      31                  2.9930397390803716E+000                  2.0823061458511924E+000                  3.5818123929114907E+000                 -8.3373168772306432E+000                  3.0335342587952199E+000                  6.6548277078461382E-001                  3.1441647977229187E-001                  2.0100749443094257E-002                  0.0000000000000000E+000                  1.6365481507904640E+008                  6.1739598920335062E+005                  6.0959945705579495E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.0491268946903966E-003                  8.3408389028955627E+010                  2.9661932373469289E-011                  9.7015575048906919E-018                 -5.2639002797927601E+000                 -1.7825216184897181E+000                 -1.5439609911298871E+000                 -1.3934459932978964E+000 
                                      32                  2.9930370717670303E+000                  2.0822390976095329E+000                  3.5844963867486022E+000                 -8.3245908174343288E+000                  3.0489579119233814E+000                  6.6548276897838210E-001                  3.1441648151026852E-001                  2.0100749511349436E-002                  0.0000000000000000E+000                  1.6311107754237926E+008                  6.1976863766120316E+005                  6.2772794090950382E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.3935160411809945E-003                  8.3822365978091858E+010                  2.8108788047313508E-011                  7.4444786160881434E-018                 -5.2755789396244364E+000                 -1.7810457880145956E+000                 -1.5424851606547645E+000                 -1.3919701628227739E+000 
                                      33                  2.9930335300116040E+000                  2.0821525936096004E+000                  3.5870745061675460E+000                 -8.3135227568640158E+000                  3.0626175850530148E+000                  6.6548276826176245E-001                  3.1441648219995866E-001                  2.0100749538278895E-002                  0.0000000000000000E+000                  1.6260621605743742E+008                  6.2204462321781833E+005                  6.4393236276972087E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.7319224084673645E-003                  8.4399039357970108E+010                  2.5963773085508529E-011                  2.3278625228208900E-017                 -5.2928160975547378E+000                 -1.7790168119850311E+000                 -1.5404561846252001E+000                 -1.3899411867932092E+000 
                                      34                  2.9930313901655721E+000                  2.0821016208312404E+000                  3.5897412375974946E+000                 -8.3028573942243185E+000                  3.0759635639505980E+000                  6.6548276466394785E-001                  3.1441648566287650E-001                  2.0100749673175655E-002                  0.0000000000000000E+000                  1.6210964254066741E+008                  6.2438868877277558E+005                  6.5994284600463256E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.0899419269222731E-003                  8.4764547617563095E+010                  2.4624956932624685E-011                  8.9692183285655392E-017                 -5.3043122601906028E+000                 -1.7777555477948821E+000                 -1.5391949204350510E+000                 -1.3886799226030604E+000 
                                      35                  2.9930278062791413E+000                  2.0820182822466684E+000                  3.5926452631584112E+000                 -8.2923136879455548E+000                  3.0894264502680069E+000                  6.6548270687522004E-001                  3.1441654128514446E-001                  2.0100751839635445E-002                  0.0000000000000000E+000                  1.6159620022400594E+008                  6.2693145677304477E+005                  6.7616186251522889E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.4834953362876814E-003                  8.5405657683119263E+010                  2.2329604314559597E-011                  1.7799077054791184E-016                 -5.3255594863264815E+000                 -1.7755861841313585E+000                 -1.5370255567715274E+000                 -1.3865105589395366E+000 
                                      36                  2.9930254398641036E+000                  2.0819645487994780E+000                  3.5950561886521704E+000                 -8.2841522348155650E+000                  3.1000111761159608E+000                  6.6548264857821959E-001                  3.1441659739664890E-001                  2.0100754025131451E-002                  0.0000000000000000E+000                  1.6119454940217629E+008                  6.2903138356014306E+005                  6.8898950802908448E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.8117743314915187E-003                  8.5847407895889374E+010                  2.0795974887102931E-011                  2.0659350690264322E-016                 -5.3410103578427144E+000                 -1.7741158465798241E+000                 -1.5355552192199931E+000                 -1.3850402213880022E+000 
                                      37                  2.9930229991810924E+000                  2.0819101404033091E+000                  3.5976111017137695E+000                 -8.2760614167510607E+000                  3.1106697769619029E+000                  6.6548264516659916E-001                  3.1441660068037125E-001                  2.0100754153029587E-002                  0.0000000000000000E+000                  1.6079226285723278E+008                  6.3124605036950833E+005                  7.0194645045312978E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.1575775513550528E-003                  8.6320491344024033E+010                  1.9215125380598940E-011                  1.8586958093974337E-016                 -5.3581783886879082E+000                 -1.7725726490122076E+000                 -1.5340120216523765E+000                 -1.3834970238203859E+000 
                                      38                  2.9930204818460986E+000                  2.0818550381946750E+000                  3.6018843786743520E+000                 -8.2634792184062498E+000                  3.1275459479009253E+000                  6.6548254936194740E-001                  3.1441669289340651E-001                  2.0100757744646147E-002                  0.0000000000000000E+000                  1.6017165432189101E+008                  6.3492455926201202E+005                  7.2258166442029412E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.7233189194158775E-003                  8.6828031603131989E+010                  1.7613842957897466E-011                  1.5999440065174927E-016                 -5.3770729400365562E+000                 -1.7709573516882342E+000                 -1.5323967243284031E+000                 -1.3818817264964123E+000 
