                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     180                                     1056                  3.0000000000000000E+000                  2.0000000000000000E-002                  3.9062395415274161E+008                  1.5843391628279574E+004                  9.2778419801417203E+003                  1.7613393772326663E+002                  5.1366590542517461E+000                 -2.1789726291512248E+000                  1.8044793951700051E-009                  5.9215416197252640E-026                  9.8056542716586947E-001                  1.8338299398442708E-004                  1.2583173643279802E-002                  5.0576813923594751E-004                  2.0850244238814989E-003                  2.9989447330267733E+000                 -1.1564210151054073E-011                  1.6625918839072946E+000                  3.5507607199444856E-004                  1.2760732588325314E+000                  5.5554800795911165E-003                  1.4567534579767207E-002                  2.1321263611130497E-002                  6.2528730142187537E-003                  4.1964436877954553E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7281232076651533E+004                  2.3409602965001893E+005                  1.7026501376120794E+008                  2.2044873125453822E+002                  2.2044873125453830E+002                  2.0563024422702002E-025                  1.4956614455268877E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.2327154495570558E+016                               "r25.12.1"                               "gfortran"                                 "13.3.0"                   "x86_64-linux-25.12.1"                                 "CRMATH"                               "20260218"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23 
                                     262                  2.9989436034286778E+000                  6.9130781789463791E-001                  4.9999564000554839E+000                 -6.4364670718395676E+000                  6.7103563362604719E+000                  6.9999999999759266E-001                  2.8000000000240755E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  4.8276853871702766E+008                  4.7319688857850889E+006                  5.3736068764800904E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0632611144308019E+001                  8.1832542734601812E+009                  1.0977420697576767E-007                  1.0247497464410512E-020                 -3.4797498458081759E+000                  4.9234687419280437E-001                  7.3090750155263540E-001                  8.8142249938462613E-001 
                                     263                  2.9989435506178999E+000                  6.9105924524773188E-001                  5.0046886591367405E+000                 -6.4217628348458566E+000                  6.7297754825783009E+000                  6.9999999999759266E-001                  2.8000000000240749E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  4.8243141884132034E+008                  4.7581589492111281E+006                  5.5587701736511943E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0660091491845225E+001                  8.2686789690009861E+009                  1.0791585168574760E-007                 -7.6581269772210397E-022                 -3.4834573787057677E+000                  4.9514501259821792E-001                  7.3370563995804905E-001                  8.8422063779003968E-001 
                                     264                  2.9989435019611848E+000                  6.9083748953240209E-001                  5.0084741840758040E+000                 -6.4100330977913291E+000                  6.7452783246512249E+000                  6.9999999999759266E-001                  2.8000000000240755E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  4.8219134074876863E+008                  4.7791756310853660E+006                  5.7110427708205861E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0682023046892768E+001                  8.3448348508758249E+009                  1.0631024700437510E-007                 -9.7299301203364269E-021                 -3.4867124363979185E+000                  4.9762230074211766E-001                  7.3618292810194874E-001                  8.8669792593393937E-001 
                                     265                  2.9989434664650210E+000                  6.9067981814829427E-001                  5.0115837717361433E+000                 -6.4004564595396909E+000                  6.7579571601049446E+000                  6.9999999999759255E-001                  2.8000000000240755E-001                  1.9999999999999907E-002                  0.0000000000000000E+000                  4.8202622959847063E+008                  4.7964887008179631E+006                  5.8384531617137048E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0699120844995328E+001                  8.3991665934768972E+009                  1.0520819700530994E-007                 -6.1274934269293517E-021                 -3.4889752110061103E+000                  4.9937226563060622E-001                  7.3793289299043729E-001                  8.8844789082242803E-001 
                                     266                  2.9989434309724325E+000                  6.9052543475560335E-001                  5.0146106423229408E+000                 -6.3911612234525412E+000                  6.7702733184978046E+000                  6.9999999999759266E-001                  2.8000000000240755E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  4.8188510261962521E+008                  4.8133808315454936E+006                  5.9648383376662311E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0715406164584714E+001                  8.4525993070349407E+009                  1.0416535794045320E-007                  7.0489014845641039E-021                 -3.4911383447252717E+000                  5.0107642419197407E-001                  7.3963705155180526E-001                  8.9015204938379588E-001 
                                     267                  2.9989433955946772E+000                  6.9037465060308023E-001                  5.0175590873189337E+000                 -6.3821312789351330E+000                  6.7822470626696685E+000                  6.9999999999759266E-001                  2.8000000000240749E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  4.8176599021144450E+008                  4.8298727241663327E+006                  6.0902365309689180E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0730882912913151E+001                  8.5048691868632975E+009                  1.0317507263435308E-007                  1.0038842768275227E-020                 -3.4932126083554516E+000                  5.0273206591981634E-001                  7.4129269327964753E-001                  8.9180769111163816E-001 
                                     268                  2.9989433602169218E+000                  6.9022681682276887E-001                  5.0207902073492914E+000                 -6.3722769777338728E+000                  6.7953293814484725E+000                  6.9999999999759266E-001                  2.8000000000240743E-001                  1.9999999999999907E-002                  0.0000000000000000E+000                  4.8166104470170832E+008                  4.8479896875423463E+006                  6.2300935795087980E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0747039323728984E+001                  8.5562673510017986E+009                  1.0223440339029578E-007                  3.2966313344227581E-021                 -3.4952014665413853E+000                  5.0434667784008080E-001                  7.4290730519991188E-001                  8.9342230303190251E-001 
                                     269                  2.9989433161336105E+000                  6.9004653353091361E-001                  5.0246197283148861E+000                 -6.3606295632219263E+000                  6.8108041507243238E+000                  6.9999999999759266E-001                  2.8000000000240743E-001                  1.9999999999999907E-002                  0.0000000000000000E+000                  4.8156280715110481E+008                  4.8695192472185595E+006                  6.3995479031781851E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0765502125325838E+001                  8.6191228723967915E+009                  1.0112684191423552E-007                  0.0000000000000000E+000                 -3.4975667775555777E+000                  5.0630414288200354E-001                  7.4486477024183462E-001                  8.9537976807382536E-001 
                                     270                  2.9989432632423618E+000                  6.8983566858423251E-001                  5.0276615734958909E+000                 -6.3513463334770606E+000                  6.8231259023978632E+000                  6.9999999999759266E-001                  2.8000000000240755E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  4.8148490965913087E+008                  4.8866601416397104E+006                  6.5379022054368248E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0780786636036469E+001                  8.6923194013027287E+009                  9.9861883945291995E-008                  0.0000000000000000E+000                 -3.5003001225085359E+000                  5.0857851954339695E-001                  7.4713914690322802E-001                  8.9765414473521876E-001 
                                     271                  2.9989432365630377E+000                  6.8973144048034685E-001                  5.0306663908814580E+000                 -6.3422786844011982E+000                  6.8352001344589510E+000                  6.9999999999759266E-001                  2.8000000000240755E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  4.8145155615640801E+008                  4.9036450316221183E+006                  6.6759317629880099E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0793813657954358E+001                  8.7286439118491726E+009                  9.9258595964524466E-008                 -2.2729559695646809E-021                 -3.5016159361448667E+000                  5.0969620840618601E-001                  7.4825683576601720E-001                  8.9877183359800772E-001 
                                     272                  2.9989431831262143E+000                  6.8952677419649144E-001                  5.0345493096948877E+000                 -6.3305340703247781E+000                  6.8508285783220400E+000                  6.9999999999759266E-001                  2.8000000000240755E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  4.8141075724562472E+008                  4.9256518623651862E+006                  6.8590525649419446E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0811795773091646E+001                  8.8003357707923908E+009                  9.8113261162239652E-008                 -9.0261694924095067E-021                 -3.5041361443204662E+000                  5.1187892631880905E-001                  7.5043955367864001E-001                  9.0095455151063075E-001 
                                     273                  2.9989431297022424E+000                  6.8932733827093562E-001                  5.0389275385382373E+000                 -6.3173640778279880E+000                  6.8683814103023826E+000                  6.9999999999759255E-001                  2.8000000000240760E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  4.8140351536954087E+008                  4.9505630130655728E+006                  7.0703807221351089E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0831887430384114E+001                  8.8701460215717640E+009                  9.7013816351690361E-008                 -1.3444843200277368E-020                 -3.5065832053513937E+000                  5.1399124051204836E-001                  7.5255186787187955E-001                  9.0306686570387018E-001 
                                     274                  2.9989430586607426E+000                  6.8906964979064345E-001                  5.0437293441316582E+000                 -6.3029228752237891E+000                  6.8876296293607204E+000                  6.9999999999759255E-001                  2.8000000000240771E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  4.8141113817964911E+008                  4.9779985091562234E+006                  7.3096009416523367E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0856396174238693E+001                  8.9604425597973557E+009                  9.5609563140847772E-008                 -8.8834579340770993E-021                 -3.5097493330900642E+000                  5.1670001669141219E-001                  7.5526064405124338E-001                  9.0577564188323390E-001 
                                     275                  2.9989429876434839E+000                  6.8882003716726370E-001                  5.0474822584265464E+000                 -6.2916274165456709E+000                  6.9026816602537284E+000                  6.9999999999759255E-001                  2.8000000000240766E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  4.8142231831210369E+008                  4.9995289276293768E+006                  7.5023409684436326E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0878215331994680E+001                  9.0474772386375160E+009                  9.4232839471041473E-008                 -2.2018817230085062E-021                 -3.5128988611530807E+000                  5.1930331836640886E-001                  7.5786394572624005E-001                  9.0837894355823068E-001 
                                     276                  2.9989429433657522E+000                  6.8866819417190350E-001                  5.0502949536427391E+000                 -6.2832158775065903E+000                  6.9139113235235010E+000                  6.9999999999759255E-001                  2.8000000000240766E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  4.8145255828476447E+008                  5.0157265361163924E+006                  7.6491665084353180E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0895148090823016E+001                  9.1004942224848824E+009                  9.3389688166524730E-008                 -3.0091565035442899E-021                 -3.5148505373646763E+000                  5.2087714482895675E-001                  7.5943777218878794E-001                  9.0995277002077857E-001 
                                     277                  2.9989428991103337E+000                  6.8851918411349011E-001                  5.0527673829272164E+000                 -6.2758280556562553E+000                  6.9237766620979251E+000                  6.9999999999759255E-001                  2.8000000000240766E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  4.8148287516328418E+008                  5.0300059183187336E+006                  7.7804919387747080E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0911273004722517E+001                  9.1527092238870716E+009                  9.2559133196939509E-008                 -1.1976240605388515E-020                 -3.5167903605715236E+000                  5.2241483352774087E-001                  7.6097546088757195E-001                  9.1149045871956258E-001 
                                     278                  2.9989428637864948E+000                  6.8840214573434422E-001                  5.0559883149361493E+000                 -6.2662819813502670E+000                  6.9365541913081668E+000                  6.9999999999759244E-001                  2.8000000000240771E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  4.8155051472305954E+008                  5.0486774300452136E+006                  7.9535279564028762E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0932484933639843E+001                  9.1939442265678253E+009                  9.1906335412945688E-008                 -1.7894166596369590E-020                 -3.5183272751010253E+000                  5.2361799357060046E-001                  7.6217862093043154E-001                  9.1269361876242217E-001 
                                     279                  2.9989427934299502E+000                  6.8817382948511241E-001                  5.0596218787486853E+000                 -6.2554679453876538E+000                  6.9510114686434150E+000                  6.9999999999759255E-001                  2.8000000000240766E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  4.8161177085918802E+008                  5.0698200103439149E+006                  8.1542027224774928E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0959865999498431E+001                  9.2743989488477459E+009                  9.0622561956299363E-008                 -1.1839317168623375E-020                 -3.5213818321038191E+000                  5.2595494456257663E-001                  7.6451557192240771E-001                  9.1503056975439845E-001 
                                     280                  2.9989427406625420E+000                  6.8800657513372487E-001                  5.0636795935374828E+000                 -6.2435124902768013E+000                  6.9670414788421695E+000                  6.9999999999759255E-001                  2.8000000000240766E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  4.8172005010746241E+008                  5.0935573974259542E+006                  8.3819590480745944E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0990782203305573E+001                  9.3334139917973976E+009                  8.9677255564341817E-008                 -2.9435746075922352E-021                 -3.5236588455650391E+000                  5.2765844157506192E-001                  7.6621906893489300E-001                  9.1673406676688363E-001 
                                     281                  2.9989426522512854E+000                  6.8773353645859248E-001                  5.0680982963439369E+000                 -6.2304576378884988E+000                  6.9845316536564015E+000                  6.9999999999759244E-001                  2.8000000000240771E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  4.8182138759744048E+008                  5.1195423293782799E+006                  8.6379340817698882E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1028589099030841E+001                  9.4299451182669849E+009                  8.8137400130154790E-008                  0.0000000000000000E+000                 -3.5274198822101934E+000                  5.3042562918534653E-001                  7.6898625654517760E-001                  9.1950125437716823E-001 
                                     282                  2.9989425809635897E+000                  6.8751953984001668E-001                  5.0709691501347525E+000                 -6.2219885245262532E+000                  6.9958830709118152E+000                  6.9999999999759244E-001                  2.8000000000240777E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  4.8188790291016287E+008                  5.1365080542904744E+006                  8.8081608516500936E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1054659083960745E+001                  9.5051436447183018E+009                  8.6919248184749187E-008                  5.1525648432991235E-021                 -3.5304420194007156E+000                  5.3258314262533146E-001                  7.7114376998516254E-001                  9.2165876781715328E-001 
                                     283                  2.9989425453197414E+000                  6.8741449217621631E-001                  5.0737911727925908E+000                 -6.2137534439422124E+000                  7.0069559038493407E+000                  6.9999999999759244E-001                  2.8000000000240777E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  4.8198044878792536E+008                  5.1532616665513087E+006                  8.9769011177663380E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1079622643200098E+001                  9.5423378736035690E+009                  8.6331450008421187E-008                  2.0540893414063870E-020                 -3.5319154823454890E+000                  5.3363852649325449E-001                  7.7219915385308568E-001                  9.2271415168507631E-001 
                                     284                  2.9989424740320456E+000                  6.8720812129718178E-001                  5.0774494345066552E+000                 -6.2030668760378189E+000                  7.0213205907297267E+000                  6.9999999999759255E-001                  2.8000000000240771E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  4.8208987073856997E+008                  5.1750776996621294E+006                  9.2007036469660404E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1114078189688650E+001                  9.6157995533597355E+009                  8.5195559419838239E-008                  3.0609714838611449E-020                 -3.5347915205140628E+000                  5.3570550859666088E-001                  7.7426613595649207E-001                  9.2478113378848270E-001 
                                     285                  2.9989424027443494E+000                  6.8700648260955288E-001                  5.0819135801969617E+000                 -6.1901263956593198E+000                  7.0387544516026574E+000                  6.9999999999759255E-001                  2.8000000000240771E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  4.8224535818216401E+008                  5.2018706966808829E+006                  9.4791933585602967E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1156996404830995E+001                  9.6876927027102547E+009                  8.4096838966748795E-008                  2.0277047576759922E-020                 -3.5376101640814155E+000                  5.3771726050985469E-001                  7.7627788786968588E-001                  9.2679288570167651E-001 
                                     286                  2.9989422948707971E+000                  6.8670980743103416E-001                  5.0866504346921690E+000                 -6.1763788601095211E+000                  7.0572690643120763E+000                  6.9999999999759244E-001                  2.8000000000240771E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  4.8238812319417477E+008                  5.2304931460993532E+006                  9.7842953252905107E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1207164961685962E+001                  9.7935188993848953E+009                  8.2490928116538179E-008                  5.0224322950984832E-021                 -3.5417969050314748E+000                  5.4066435653071887E-001                  7.7922498389054995E-001                  9.2973998172254058E-001 
                                     287                  2.9989422049761703E+000                  6.8646983716929011E-001                  5.0899862834678453E+000                 -6.1667228634035407E+000                  7.0702834578765090E+000                  6.9999999999759244E-001                  2.8000000000240771E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  4.8248714607240891E+008                  5.2507741920114262E+006                  1.0004447734978043E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1244928778659361E+001                  9.8787352072113438E+009                  8.1181176322525762E-008                  0.0000000000000000E+000                 -3.5452723300035731E+000                  5.4303712866317289E-001                  7.8159775602300408E-001                  9.3211275385499470E-001 
                                     288                  2.9989421510393939E+000                  6.8632883552756796E-001                  5.0928569451103654E+000                 -6.1584845838659419E+000                  7.0814153357307195E+000                  6.9999999999759255E-001                  2.8000000000240771E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  4.8258997410293853E+008                  5.2683168508931557E+006                  1.0196190107657269E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1278048984438570E+001                  9.9290916986076622E+009                  8.0414777619262394E-008                  0.0000000000000000E+000                 -3.5473320673622775E+000                  5.4442668697830487E-001                  7.8298731433813595E-001                  9.3350231217012658E-001 
                                     289                  2.9989420786471901E+000                  6.8614293396301751E-001                  5.0968826637739442E+000                 -6.1469930536029382E+000                  7.0969677979871513E+000                  6.9999999999759255E-001                  2.8000000000240771E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  4.8274449610331190E+008                  5.2930524670803575E+006                  1.0469806597616277E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1326847354368752E+001                  9.9960509370455723E+009                  7.9409868417470755E-008                  0.0000000000000000E+000                 -3.5500627618032063E+000                  5.4625374506755175E-001                  7.8481437242738294E-001                  9.3532937025937357E-001 
                                     290                  2.9989419693441310E+000                  6.8586914146790645E-001                  5.1015593323192903E+000                 -6.1336646408433353E+000                  7.1150148072430390E+000                  6.9999999999759255E-001                  2.8000000000240766E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  4.8291498090781367E+008                  5.3219772288040118E+006                  1.0796373496596910E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1388993110270686E+001                  1.0094744839519247E+010                  7.7912158551524189E-008                  0.0000000000000000E+000                 -3.5541973816913255E+000                  5.4893520244072935E-001                  7.8749582980056043E-001                  9.3801082763255117E-001 
                                     291                  2.9989418600410720E+000                  6.8560312848160787E-001                  5.1068266738813577E+000                 -6.1187889653532874E+000                  7.1352117758114275E+000                  6.9999999999759244E-001                  2.8000000000240777E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  4.8313389612469465E+008                  5.3548128154343152E+006                  1.1172898598989376E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1463871919002449E+001                  1.0190918960873606E+010                  7.6436517197684314E-008                  0.0000000000000000E+000                 -3.5583495548187583E+000                  5.5152985732254567E-001                  7.9009048468237686E-001                  9.4060548251436737E-001 
                                     292                  2.9989417143036601E+000                  6.8525966539132410E-001                  5.1111605245496294E+000                 -6.1065198629173878E+000                  7.1518575655359689E+000                  6.9999999999759244E-001                  2.8000000000240788E-001                  1.9999999999999685E-002                  0.0000000000000000E+000                  4.8329066190589184E+008                  5.3820089901575940E+006                  1.1493313344539998E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1532089534003333E+001                  1.0314885250065029E+010                  7.4500403417749971E-008                  0.0000000000000000E+000                 -3.5639206877759988E+000                  5.5486574239676589E-001                  7.9342636975659697E-001                  9.4394136758858771E-001 
                                     293                  2.9989416414349543E+000                  6.8509242271399684E-001                  5.1139855287600957E+000                 -6.0986076644972549E+000                  7.1626269277813694E+000                  6.9999999999759244E-001                  2.8000000000240788E-001                  1.9999999999999685E-002                  0.0000000000000000E+000                  4.8341712967562765E+008                  5.3998355566065367E+006                  1.1704804291151151E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1577407283831084E+001                  1.0375297820489038E+010                  7.3550439254591632E-008                 -3.8203086085378356E-021                 -3.5667073646274661E+000                  5.5648377359394907E-001                  7.9504440095378026E-001                  9.4555939878577078E-001 
                                     294                  2.9989415685662486E+000                  6.8492801113693824E-001                  5.1174612155404651E+000                 -6.0889417073276118E+000                  7.1758115435519070E+000                  6.9999999999759233E-001                  2.8000000000240788E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  4.8359193430851257E+008                  5.4218696681303950E+006                  1.1968463365191016E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1634471047305448E+001                  1.0435355975102367E+010                  7.2627329578899673E-008                 -1.5208160296557782E-020                 -3.5694499620200131E+000                  5.5807020377331507E-001                  7.9663083113314614E-001                  9.4714582896513677E-001 
                                     295                  2.9989414582990710E+000                  6.8468435142847317E-001                  5.1222127216731304E+000                 -6.0758003045920566E+000                  7.1937667785759807E+000                  6.9999999999759244E-001                  2.8000000000240782E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  4.8384990295055121E+008                  5.4521619622088214E+006                  1.2336478424309263E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1715690129288735E+001                  1.0524865380047234E+010                  7.1268994498416969E-008                 -1.7948116599435986E-020                 -3.5735496842108221E+000                  5.6041391794578266E-001                  7.9897454530561385E-001                  9.4948954313760436E-001 
                                     296                  2.9989413106334202E+000                  6.8436716340905501E-001                  5.1274702288849934E+000                 -6.0613232471080964E+000                  7.2135734326779657E+000                  6.9999999999759244E-001                  2.8000000000240788E-001                  1.9999999999999685E-002                  0.0000000000000000E+000                  4.8415249178757894E+008                  5.4858975450171968E+006                  1.2755016528932169E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1810310590940704E+001                  1.0641537976936049E+010                  6.9509705458285383E-008                  3.6812824431547418E-021                 -3.5789772758869760E+000                  5.6345182687459672E-001                  8.0201245423442780E-001                  9.5252745206641842E-001 
                                     297                  2.9989411619895781E+000                  6.8405767301063980E-001                  5.1312976566740849E+000                 -6.0508025644531980E+000                  7.2279749075463107E+000                  6.9999999999759221E-001                  2.8000000000240793E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  4.8437828666710776E+008                  5.5105921768177422E+006                  1.3068059939403760E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1883020923644297E+001                  1.0755055597441174E+010                  6.7794842815645190E-008                  2.4015535154356135E-020                 -3.5844016709270448E+000                  5.6640166024846628E-001                  8.0496228760829736E-001                  9.5547728544028809E-001 
                                     298                  2.9989410871785607E+000                  6.8390539477024659E-001                  5.1344375174710537E+000                 -6.0422782097202647E+000                  7.2396882586041604E+000                  6.9999999999759221E-001                  2.8000000000240788E-001                  1.9999999999999907E-002                  0.0000000000000000E+000                  4.8460139396283305E+008                  5.5309469208487645E+006                  1.3327330864804296E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1943280824467015E+001                  1.0811256413866938E+010                  6.6956470828211549E-008                  1.4631271230975296E-020                 -3.5871037227002431E+000                  5.6784719901333780E-001                  8.0640782637316888E-001                  9.5692282420515951E-001 
                                     299                  2.9989409749620348E+000                  6.8368112561261396E-001                  5.1387201158967377E+000                 -6.0307132771327190E+000                  7.2556059323141815E+000                  6.9999999999759221E-001                  2.8000000000240788E-001                  1.9999999999999907E-002                  0.0000000000000000E+000                  4.8493043181615013E+008                  5.5588321378051080E+006                  1.3687328447989154E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2028912028761328E+001                  1.0894879533390522E+010                  6.5728892752481013E-008                 -1.0422925004655504E-020                 -3.5911218418207005E+000                  5.6996886601205110E-001                  8.0852949337188229E-001                  9.5904449120387292E-001 
                                     300                  2.9989408253400005E+000                  6.8338943848738454E-001                  5.1434569421824810E+000                 -6.0179797652484908E+000                  7.2731568065328647E+000                  6.9999999999759233E-001                  2.8000000000240782E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  4.8532152736606336E+008                  5.5898301969042327E+006                  1.4094965221817735E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2129494780693697E+001                  1.1003813623609735E+010                  6.4114658489207802E-008                 -2.2312365112390729E-020                 -3.5965213333436963E+000                  5.7271645392259329E-001                  8.1127708128242437E-001                  9.6179207911441511E-001 
                                     301                  2.9989406757179657E+000                  6.8310561585945995E-001                  5.1480726762831335E+000                 -6.0056656597557962E+000                  7.2901699449504607E+000                  6.9999999999759233E-001                  2.8000000000240777E-001                  1.9999999999999907E-002                  0.0000000000000000E+000                  4.8574439890786231E+008                  5.6201948161382312E+006                  1.4500724357274854E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2233411642576346E+001                  1.1110082619032078E+010                  6.2516381035472848E-008                 -1.4759889621822833E-020                 -3.6020030852385720E+000                  5.7537699210440774E-001                  8.1393761946423882E-001                  9.6445261729622944E-001 
                                     302                  2.9989405242778306E+000                  6.8282583129085783E-001                  5.1528651997850732E+000                 -5.9929923533269722E+000                  7.3077281030669852E+000                  6.9999999999759233E-001                  2.8000000000240782E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  4.8623387665109926E+008                  5.6518889770161631E+006                  1.4930525565506666E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2347902091040156E+001                  1.1215485159200972E+010                  6.0910214360620455E-008                 -3.6621610058577736E-021                 -3.6076549360441441E+000                  5.7798724083381092E-001                  8.1654786819364211E-001                  9.6706286602563274E-001 
                                     303                  2.9989403532258914E+000                  6.8251827936066978E-001                  5.1569685041850173E+000                 -5.9821836055422981E+000                  7.3227214673849073E+000                  6.9999999999759244E-001                  2.8000000000240782E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  4.8667776171993077E+008                  5.6791508793778978E+006                  1.5307148484253836E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2452125862411327E+001                  1.1331621708670689E+010                  5.9107930447105540E-008                  0.0000000000000000E+000                 -3.6141771231942474E+000                  5.8084354605095667E-001                  8.1940417341078786E-001                  9.6991917124277849E-001 
                                     304                  2.9989402391912647E+000                  6.8231793351388759E-001                  5.1599177057007273E+000                 -5.9744802470117770E+000                  7.3334359094945514E+000                  6.9999999999759244E-001                  2.8000000000240782E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  4.8702636138176936E+008                  5.6988220727527058E+006                  1.5581353526840238E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2529161642407434E+001                  1.1407504847396635E+010                  5.7921518943382766E-008                  0.0000000000000000E+000                 -3.6185800288260368E+000                  5.8269681923259820E-001                  8.2125744659242927E-001                  9.7177244442441990E-001 
