                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                       1                                     2496                  3.0000000000000000E+000                  2.0000000000000000E-002                  6.4150029909958457E+003                  6.4150029909958457E+003                  1.1921317657429867E+004                  7.3145072087887371E+001                  2.0049205909806398E+000                 -3.3411095848196943E+000                  6.9731922642636546E-001                  3.5012676091909229E-006                  2.8213491700078619E-001                  6.5141987101734097E-005                  5.1045854388879893E-003                  9.2103816260260714E-003                  2.0850244238834557E-003                  3.0000000000000000E+000                  0.0000000000000000E+000                  2.0978030485835886E+000                  8.0048669472523374E-005                  8.4160446324512717E-001                  7.1683835979952926E-003                  6.8459068117658079E-003                  2.8011410332589914E-002                  6.2550732716315375E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6403714171942120E+004                  1.4452439806145229E+006                  4.1014382983932996E+008                  1.0137296735763262E+002                  1.0137296735763267E+002                  1.8444900220135770E-036                  6.9511055511886122E+000                  5.0000000000000000E+001                  1.0000000000000000E+003                  2.0244209838865051E+011                               "r25.12.1"                               "gfortran"                                 "13.3.0"                   "x86_64-linux-25.12.1"                                 "CRMATH"                               "20260218"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23 
                                      10                  2.9999999999976001E+000                  3.0201347957363878E-001                  4.1003851730735139E+000                 -9.0666179537167775E+000                  3.1333131836629708E+000                  6.9999999999776441E-001                  2.8000000000223585E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  7.9438005467471361E+008                  1.4495322826332496E+006                  1.2578654395237103E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6284914374163453E+001                  1.3880883189587900E+008                  2.1684127787784109E-005                  5.9389965796840664E-018                 -2.3319290210110237E+000                  3.6765112883422041E-001                  6.0621175619405154E-001                  7.5672675402604217E-001 
                                      11                  2.9999999999972249E+000                  3.0200240212496920E-001                  4.1035892790338746E+000                 -9.0503424763723892E+000                  3.1528269145213721E+000                  6.9999999999776441E-001                  2.8000000000223585E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  7.7107579721425903E+008                  1.4590882313874529E+006                  1.3059006179895522E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6369728845870693E+001                  1.3985308273997220E+008                  2.1605000967313896E-005                  0.0000000000000000E+000                 -2.3327228549541101E+000                  3.7056779112897703E-001                  6.0912841848880805E-001                  7.5964341632079879E-001 
                                      12                  2.9999999999968501E+000                  3.0199173132714868E-001                  4.1059366157570727E+000                 -9.0386357328912332E+000                  3.1669089004529902E+000                  6.9999999999776441E-001                  2.8000000000223585E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  7.5529312291587579E+008                  1.4660196849263979E+006                  1.3415819636198670E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6421204862988496E+001                  1.4087553052798966E+008                  2.1578262758281901E-005                  0.0000000000000000E+000                 -2.3329917614035240E+000                  3.7337619746743606E-001                  6.1193682482726708E-001                  7.6245182265925782E-001 
                                      13                  2.9999999999966622E+000                  3.0198653754236915E-001                  4.1074808766369655E+000                 -9.0310601947236382E+000                  3.1760498843914662E+000                  6.9999999999776441E-001                  2.8000000000223585E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  7.4549457985297966E+008                  1.4705431595608233E+006                  1.3651896013730906E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6449105089473772E+001                  1.4138117481965002E+008                  2.1580404711342242E-005                  0.0000000000000000E+000                 -2.3329702074851593E+000                  3.7473589239226401E-001                  6.1329651975209509E-001                  7.6381151758408572E-001 
                                      14                  2.9999999999964753E+000                  3.0198143338732841E-001                  4.1090059223867605E+000                 -9.0236541134702275E+000                  3.1850028458756454E+000                  6.9999999999776441E-001                  2.8000000000223585E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  7.3627675487042797E+008                  1.4749707527696150E+006                  1.3886706999517317E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6472738088468720E+001                  1.4188526392612177E+008                  2.1590973791163267E-005                  0.0000000000000000E+000                 -2.3328638848868088E+000                  3.7606277541313626E-001                  6.1462340277296745E-001                  7.6513840060495797E-001 
                                      15                  2.9999999999962874E+000                  3.0197641536071707E-001                  4.1105118740993429E+000                 -9.0164098093899003E+000                  3.1937753656229142E+000                  6.9999999999776441E-001                  2.8000000000223585E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  7.2761884568236685E+008                  1.4792981849908873E+006                  1.4120295738926775E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6492345671733396E+001                  1.4238510697684070E+008                  2.1605005799655123E-005                  0.0000000000000000E+000                 -2.3327228063852883E+000                  3.7735674326072832E-001                  6.1591737062055951E-001                  7.6643236845255003E-001 
                                      16                  2.9999999999961000E+000                  3.0197148017403186E-001                  4.1127403632181272E+000                 -9.0058380957236110E+000                  3.2066111606510930E+000                  6.9999999999776441E-001                  2.8000000000223585E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  7.1560308807571828E+008                  1.4856135184022940E+006                  1.4468244040769297E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6513652199130348E+001                  1.4288283923715580E+008                  2.1621258931350779E-005                  0.0000000000000000E+000                 -2.3325595110881894E+000                  3.7861495256573485E-001                  6.1717557992556604E-001                  7.6769057775755667E-001 
                                      17                  2.9999999999957248E+000                  3.0196184668248394E-001                  4.1156391946709387E+000                 -8.9922358774490316E+000                  3.2231573725270248E+000                  6.9999999999776441E-001                  2.8000000000223585E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  7.0138871936274743E+008                  1.4936228062737586E+006                  1.4928578636958892E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6531460733840646E+001                  1.4386465656247652E+008                  2.1647937851521962E-005                  0.0000000000000000E+000                 -2.3322917337744595E+000                  3.8102623828791088E-001                  6.1958686564774190E-001                  7.7010186347973253E-001 
                                      18                  2.9999999999953495E+000                  3.0195250962659859E-001                  4.1184648320405293E+000                 -8.9791662920531401E+000                  3.2390976030196876E+000                  6.9999999999776441E-001                  2.8000000000223585E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  6.8902199486643505E+008                  1.5011784440788182E+006                  1.5384679445207151E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6536840760919169E+001                  1.4482421449327946E+008                  2.1654679242464561E-005                  0.0000000000000000E+000                 -2.3322241224126792E+000                  3.8329862660297465E-001                  6.2185925396280584E-001                  7.7237425179479635E-001 
                                      19                  2.9999999999949751E+000                  3.0194344879686036E-001                  4.1212189930612464E+000                 -8.9665880668286402E+000                  3.2544746831309395E+000                  6.9999999999776441E-001                  2.8000000000223585E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  6.7833220578582323E+008                  1.5082678105284497E+006                  1.5836786929146536E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6531146475793584E+001                  1.4576604194206050E+008                  2.1632657421540166E-005                  0.0000000000000000E+000                 -2.3324450636132954E+000                  3.8542627336473423E-001                  6.2398690072456531E-001                  7.7450189855655593E-001 
                                      20                  2.9999999999945999E+000                  3.0193464608391674E-001                  4.1239035238846213E+000                 -8.9544644956992858E+000                  3.2693270573246620E+000                  6.9999999999776441E-001                  2.8000000000223585E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  6.6918578959008551E+008                  1.5148954286228546E+006                  1.6285122609330873E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6515594635536750E+001                  1.4669025119506773E+008                  2.1574419500715226E-005                  0.0000000000000000E+000                 -2.3330304404721423E+000                  3.8741008240575797E-001                  6.2597070976558900E-001                  7.7648570759757962E-001 
                                      21                  2.9999999999942246E+000                  3.0192608519200059E-001                  4.1265203596465163E+000                 -8.9427627233612892E+000                  3.2836893628034449E+000                  6.9999999999776441E-001                  2.8000000000223585E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  6.6148714324887061E+008                  1.5210786379977213E+006                  1.6729893817173711E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6491314294640038E+001                  1.4759701365506300E+008                  2.1477555357090099E-005                  0.0000000000000000E+000                 -2.3340075764617163E+000                  3.8925510274334291E-001                  6.2781573010317393E-001                  7.7833072793516456E-001 
                                      22                  2.9999999999938498E+000                  3.0191775140140459E-001                  4.1290715292382396E+000                 -8.9314534601367672E+000                  3.2975929162112090E+000                  6.9999999999776441E-001                  2.8000000000223585E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  6.5514183004421008E+008                  1.5268318091904661E+006                  1.7171285908998014E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6459797179630023E+001                  1.4848657234348252E+008                  2.1340858645490920E-005                  0.0000000000000000E+000                 -2.3353940554010264E+000                  3.9096758159262707E-001                  6.2952820895245820E-001                  7.8004320678444883E-001 
                                      23                  2.9999999999934746E+000                  3.0190963136453436E-001                  4.1315591803027347E+000                 -8.9205105788200001E+000                  3.3110661249667266E+000                  6.9999999999776441E-001                  2.8000000000223585E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  6.5005606766177952E+008                  1.5321665904186384E+006                  1.7609461081468373E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6422720007692348E+001                  1.4935927835613728E+008                  2.1161479166943048E-005                  0.0000000000000000E+000                 -2.3372269894056350E+000                  3.9255274886051689E-001                  6.3111337622034791E-001                  7.8162837405233854E-001 
                                      24                  2.9999999999931002E+000                  3.0190171293278778E-001                  4.1351933289320284E+000                 -8.9047548610188496E+000                  3.3305246183272756E+000                  6.9999999999776441E-001                  2.8000000000223585E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  6.4457796463015985E+008                  1.5394482301227911E+006                  1.8260064845139541E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6356089662266204E+001                  1.5022132690491027E+008                  2.0932046431964992E-005                  0.0000000000000000E+000                 -2.3395941552844590E+000                  3.9400485346768255E-001                  6.3256548082751363E-001                  7.8308047865950425E-001 
                                      25                  2.9999999999923497E+000                  3.0188643909254786E-001                  4.1386637576306766E+000                 -8.8896581637699050E+000                  3.3491511012146935E+000                  6.9999999999776441E-001                  2.8000000000223585E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  6.4145640064352167E+008                  1.5457495618053537E+006                  1.8905994716157796E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6291640045927579E+001                  1.5188658763161677E+008                  2.0331379858481379E-005                  0.0000000000000000E+000                 -2.3459165727422637E+000                  3.9657527611090881E-001                  6.3513590347073989E-001                  7.8565090130273052E-001 
                                      26                  2.9999999999919744E+000                  3.0187906250456598E-001                  4.1409201400074833E+000                 -8.8799693270279541E+000                  3.3611400440123429E+000                  6.9999999999776441E-001                  2.8000000000223585E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  6.4052829909578586E+008                  1.5494935762667311E+006                  1.9332530636855260E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6244897900734760E+001                  1.5269169514538121E+008                  1.9955561791328035E-005                  0.0000000000000000E+000                 -2.3499680206992020E+000                  3.9769883741872264E-001                  6.3625946477855377E-001                  7.8677446261054440E-001 
                                      27                  2.9999999999915996E+000                  3.0187184829795655E-001                  4.1436736751283663E+000                 -8.8682445954028193E+000                  3.3756762379071916E+000                  6.9999999999776441E-001                  2.8000000000223585E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  6.4055852663720894E+008                  1.5536770128271671E+006                  1.9861582703042652E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6185029529313734E+001                  1.5349058332066825E+008                  1.9519215837585652E-005                  0.0000000000000000E+000                 -2.3547688168041851E+000                  3.9869982092436612E-001                  6.3726044828419726E-001                  7.8777544611618788E-001 
                                      28                  2.9999999999910369E+000                  3.0186131457904158E-001                  4.1468688994387994E+000                 -8.8546839757878644E+000                  3.3925024361663212E+000                  6.9999999999776441E-001                  2.8000000000223585E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  6.4217845744478381E+008                  1.5580388198921809E+006                  2.0491557017544128E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6116270833204972E+001                  1.5466371326006755E+008                  1.8775103629898556E-005                  0.0000000000000000E+000                 -2.3632088286061337E+000                  4.0002174547720876E-001                  6.3858237283703978E-001                  7.8909737066903041E-001 
                                      29                  2.9999999999904747E+000                  3.0185110395648906E-001                  4.1499603200810835E+000                 -8.8416498652244737E+000                  3.4087024623356741E+000                  6.9999999999776441E-001                  2.8000000000223585E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  6.4537354836731315E+008                  1.5618082708390655E+006                  2.1115897436194653E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6050582451756373E+001                  1.5580516013780808E+008                  1.7943156449179520E-005                  0.0000000000000000E+000                 -2.3730505780852003E+000                  4.0116533548887662E-001                  6.3972596284870775E-001                  7.9024096068069838E-001 
                                      30                  2.9999999999899121E+000                  3.0184119453521446E-001                  4.1529546780194710E+000                 -8.8291048640142851E+000                  3.4243212641449650E+000                  6.9999999999776441E-001                  2.8000000000223585E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  6.4999626513965762E+008                  1.5650781978159244E+006                  2.1734767986707411E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5988903687896343E+001                  1.5692067031456968E+008                  1.7035728314374662E-005                  0.0000000000000000E+000                 -2.3843196473335642E+000                  4.0215404903340290E-001                  6.4071467639323398E-001                  7.9122967422522472E-001 
                                      31                  2.9999999999893490E+000                  3.0183156661247551E-001                  4.1558581567560191E+000                 -8.8170155677914437E+000                  3.4393991166868316E+000                  6.9999999999776441E-001                  2.8000000000223585E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  6.5591646295650601E+008                  1.5679225494972616E+006                  2.2348313645086470E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5930673188904526E+001                  1.5801216704627019E+008                  1.6067410289102244E-005                  0.0000000000000000E+000                 -2.3970270581269117E+000                  4.0301206231354381E-001                  6.4157268967337489E-001                  7.9208768750536551E-001 
                                      32                  2.9999999999887867E+000                  3.0182220238858948E-001                  4.1586762939385542E+000                 -8.8053518299115190E+000                  3.4539722484701145E+000                  6.9999999999776441E-001                  2.8000000000223585E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  6.6301801831089640E+008                  1.5703997239192761E+006                  2.2956672506225631E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5875096691505677E+001                  1.5908139038944647E+008                  1.5051729350394236E-005                  0.0000000000000000E+000                 -2.4112067997298694E+000                  4.0375846718070235E-001                  6.4231909454053338E-001                  7.9283409237252411E-001 
                                      33                  2.9999999999882241E+000                  3.0181308572830240E-001                  4.1614140462413456E+000                 -8.7940863136106380E+000                  3.4680733660104939E+000                  6.9999999999776441E-001                  2.8000000000223585E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  6.7119402742825735E+008                  1.5725562305596874E+006                  2.3559978438379642E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5821513519480689E+001                  1.6012987884886193E+008                  1.3999300733768054E-005                  0.0000000000000000E+000                 -2.4269468284126807E+000                  4.0440833956246602E-001                  6.4296896692229699E-001                  7.9348396475428773E-001 
                                      34                  2.9999999999876619E+000                  3.0180420195932117E-001                  4.1640758743018678E+000                 -8.7831940370045807E+000                  3.4817320960730456E+000                  6.9999999999776441E-001                  2.8000000000223585E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  6.8030310871122289E+008                  1.5744436549075739E+006                  2.4158367854298759E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5769379116490686E+001                  1.6115896914441562E+008                  1.2920481444971771E-005                  0.0000000000000000E+000                 -2.4443606516457388E+000                  4.0497565560031679E-001                  6.4353628296014787E-001                  7.9405128079213849E-001 
                                      35                  2.9999999999870992E+000                  3.0179553770280260E-001                  4.1679547084139754E+000                 -8.7675317126127794E+000                  3.5014485695885949E+000                  6.9999999999776441E-001                  2.8000000000223585E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  6.9550771709290195E+008                  1.5769088395247385E+006                  2.5045547752665971E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5688916124155408E+001                  1.6217696065825972E+008                  1.1827317502050195E-005                  0.0000000000000000E+000                 -2.4635568722405878E+000                  4.0547131778523970E-001                  6.4403194514507078E-001                  7.9454694297706141E-001 
                                      36                  2.9999999999859739E+000                  3.0177882152262597E-001                  4.1728672456170122E+000                 -8.7477209897808770E+000                  3.5264213935934188E+000                  6.9999999999776441E-001                  2.8000000000223585E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  7.1759159487156498E+008                  1.5797383961957593E+006                  2.6214528900893304E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5588916845246903E+001                  1.6416067233597246E+008                  9.6577183344456906E-006                  0.0000000000000000E+000                 -2.5075627324342764E+000                  4.0633035989369243E-001                  6.4489098725352356E-001                  7.9540598508551419E-001 
                                      37                  2.9999999999848490E+000                  3.0176284893225919E-001                  4.1763757523994594E+000                 -8.7335968019104619E+000                  3.5442541847806281E+000                  6.9999999999776441E-001                  2.8000000000223585E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  7.3510344252545679E+008                  1.5817120830544459E+006                  2.7081132818945422E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5517193095811921E+001                  1.6605587251426786E+008                  7.5595880918063911E-006                  0.0000000000000000E+000                 -2.5607509338849206E+000                  4.0709703193633728E-001                  6.4565765929616836E-001                  7.9617265712815910E-001 
                                      38                  2.9999999999842868E+000                  3.0175511755747597E-001                  4.1786554347945257E+000                 -8.7245265123829405E+000                  3.5557492880117301E+000                  6.9999999999776441E-001                  2.8000000000223585E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  7.4725318576943266E+008                  1.5830341880324562E+006                  2.7652697026352448E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5467031203202666E+001                  1.6698274805325118E+008                  6.5555726152551558E-006                  0.0000000000000000E+000                 -2.5916946838111850E+000                  4.0746690971764532E-001                  6.4602753707747640E-001                  7.9654253490946703E-001 
